name,pred
Q746P3_TT_P0010,79.51113891601562
Q72KP8_TT_C0340,72.92898559570312
Q72KT6_TT_C0431,78.36105346679688
Q72IS8_TT_C1054,64.29395294189453
Q72L19_TT_C0245,84.71866607666016
Q746M9_TT_P0024,73.50846862792969
Q72J72_atpA,74.33639526367188
Q72IL3_TT_C1119,73.550537109375
Q72JF4_trmJ,80.59434509277344
Q72L83_asd,68.17683410644531
Q72KB8_TT_C0529,85.98419189453125
Q72KV8_TT_C0406,80.40904998779297
Q72LJ6_TT_C0063,74.0370864868164
Q72L27_TT_C0236,76.24993133544922
Q745Y4_TT_P0171,87.81349182128906
Q72JC5_TT_C0853,77.890380859375
Q72IY2_TT_C0999,73.79126739501953
Q72LD8_TT_C0121,74.64695739746094
Q72KM2_TT_C0311,82.9044189453125
Q72ID7_TT_C1195,86.17029571533203
Q72H17_fabL,76.30748748779297
Q72GI9_TT_C1859,73.26856231689453
Q72KT2_TT_C0435,70.76083374023438
Q72JH5_TT_C0797,82.30374145507812
Q72KC0_TT_C0527,79.99462890625
Q72KF2_TT_C0343,82.51665496826172
Q72KV6_sufE,70.45076751708984
Q72GG4_TT_C1884,45.23760986328125
Q72JI0_TT_C0792,66.93081665039062
Q72L95_sigA,51.00434494018555
Q72G68_glgA,81.4072494506836
Q72IP5_TT_C1087,81.05850219726562
Q72GK7_TT_C1841,71.96314239501953
Q746L6_TT_P0037,83.88798522949219
Q72K78_TT_C0293,66.54112243652344
Q72IV5_cobB,83.18238830566406
Q72HL9_cinA,84.1856689453125
Q72GT6_TT_C1762,73.76913452148438
Q746P2_TT_P0011,85.25503540039062
Q72IV2_TT_C1029,79.616455078125
Q72GS9_truB,70.46475219726562
Q746L8_TT_P0035,82.4251708984375
Q72GU4_TT_C1754,79.72776794433594
Q745W6_TT_P0189,73.22099304199219
Q745Y0_TT_P0175,84.72489929199219
Q72H04_TT_C1691,85.1630630493164
Q72K49_TT_C0569,78.81432342529297
Q72IN3_TT_C1099,77.48013305664062
Q72GB9_trpF,80.72266387939453
Q72JX5_TT_C0643,82.61930847167969
Q72L62_tdh,82.70188903808594
Q72IY9_TT_C0992,85.02583312988281
Q72LQ4_TT_C0004,82.85712432861328
Q72KA2_TT_C0545,84.95939636230469
Q72LE9_lnt,81.2663803100586
Q72JV4_TT_C0664,49.51319122314453
Q72I49_TT_C1283,78.96794891357422
Q72GM9_TT_C1819,84.80020904541016
Q746D3_TT_P0122,71.25647735595703
Q72KC9_TT_C0517,81.12059020996094
Q72JT7_TT_C0681,50.39131546020508
Q72H97_rsmI,82.19001770019531
Q72J82_TT_C0897,81.7989501953125
Q746E3_TT_P0112,47.28811264038086
Q72K50_TT_C0568,82.89144897460938
Q745Z1_TT_P0164,83.18368530273438
Q72JU1_TT_C0677,67.18050384521484
Q72KA3_TT_C0544,87.00626373291016
Q72JR1_mtnA,85.8898696899414
Q72IB9_TT_C1213,77.88552856445312
P96076_pyrF,81.1229248046875
Q72JJ6_pacL,64.86639404296875
Q72KW6_TT_C0398,77.16464233398438
Q72IE2_TT_C1190,82.5986099243164
Q72HR5_nadD,85.37318420410156
Q746E8_TT_P0107,79.36088562011719
Q72KV4_TT_C0387,79.02523040771484
Q72GE0_TT_C1908,81.54222869873047
Q72IQ9_comB,76.8139419555664
Q72HP1_thiI,78.11540985107422
Q72GW8_TT_C1730,49.404293060302734
Q72IF6_tilS,79.613037109375
Q72J76_TT_C0903,82.89373016357422
Q72GZ4_argH,72.6202621459961
Q72I76_TT_C1256,82.33016204833984
Q72KI1_TT_C0479,83.72134399414062
Q72GK4_TT_C1844,79.92779541015625
Q746P1_TT_P0012,79.4517822265625
Q72KF0_secD,77.72303771972656
Q72JA8_ilvD,84.34628295898438
Q72LD5_TT_C0124,72.16548919677734
Q72KQ9_purN,84.55655670166016
Q72KI2_TT_C0478,87.08583068847656
Q72GD0_nuoC,81.78455352783203
Q72G87_trkA,82.30905151367188
Q846C9_,75.72189331054688
P83453_tyrS,77.67749786376953
Q72GY7_pckA,69.65361022949219
Q72IJ6_TT_C1136,77.3988265991211
Q72K77_TT_C0294,79.24320983886719
Q72JJ8_pnp,79.015869140625
Q72LP1_glmU,80.67224884033203
Q72IZ0_TT_C0991,71.2615966796875
Q72GY3_TT_C1715,83.09452819824219
Q72I51_TT_C1281,84.82060241699219
Q72L99_TT_C0160,87.71005249023438
Q72GG9_TT_C1879,45.978294372558594
Q72HI8_TT_C1499,73.70603942871094
Q72JT9_lysS,77.60192108154297
Q72GM4_TT_C1824,48.77339172363281
Q72HS8_accA,69.27780151367188
Q72GY5_TT_C1711,77.46285247802734
Q72ID1_bshC,80.0562744140625
P96134_argF,73.65287017822266
Q72J16_TT_C0965,55.50642013549805
Q72HS7_accD,68.17875671386719
Q72JG4_TT_C0808,84.2977294921875
Q72IV4_nnrD,80.02978515625
Q72HA0_pheT,80.31104278564453
P54893_proC,82.03903198242188
Q72KW9_TT_C0331,85.07997131347656
Q72IA9_ddl,79.31716918945312
Q72HC7_TT_C1568,53.036094665527344
Q72GF6_nth,82.71967315673828
Q72IS1_TT_C1061,78.71049499511719
Q72GE6_TT_C1902,86.27096557617188
Q9RA61_bglT,85.92320251464844
Q8GR83_,82.66568756103516
Q72K33_degV,70.0367431640625
Q72G79_TT_C1969,67.90879821777344
Q72HU2_TT_C1392,88.34745788574219
Q72J93_TT_C0886,82.08645629882812
Q72G71_TT_C1977,80.12237548828125
Q72I01_fusA,68.85723876953125
Q72KD6_TT_C0510,80.6412353515625
Q8VRL7_pilN,87.0029067993164
Q72L90_sucC,77.9385757446289
Q72HI6_TT_C1501,79.45574951171875
Q72GA6_priA,64.66018676757812
Q72HM6_rpoC,40.3311653137207
Q72L91_TT_C0169,41.15781784057617
Q72JG7_valS,77.01000213623047
Q72HU7_TT_C1387,77.81851959228516
Q72IH4_TT_C1158,79.56605529785156
Q72JK9_TT_C0763,80.55302429199219
Q72GD1_nuoD,80.09492492675781
Q72KB0_cysS,81.01171875
Q72H00_TT_C1695,86.3709716796875
Q72HB6_TT_C1579,79.7392807006836
P62030_gcvPB,82.83283996582031
Q72HH4_TT_C1513,80.42939758300781
Q72IK9_clpB,76.04781341552734
Q72KB2_TT_C0535,67.84292602539062
Q72I37_TT_C1295,83.1200942993164
Q72KM9_TT_C0379,70.92510223388672
Q72GC9_nuoB,45.14929962158203
Q72JT4_phoH,80.8465576171875
Q72KQ8_purD,81.15258026123047
P61747_gpsA,82.29464721679688
Q72JB4_trpS,54.32656478881836
Q72J97_TT_C0882,76.5158462524414
Q72JE4_ftsI,83.76068115234375
Q72GB2_TT_C1936,57.16818237304688
Q72JN9_thyX,71.7939224243164
Q72HM5_rpoB,77.01231384277344
Q72K86_purH,77.61577606201172
Q72KE1_TT_C0505,81.73170471191406
P16609_trpB,78.8074951171875
Q72IA8_pth,86.14408874511719
Q72HA1_pheS,75.05998229980469
Q72LA9_gcvPA,76.89923095703125
Q72K65_TT_C0497,81.65006256103516
Q72KU7_TT_C0394,76.6390380859375
Q72LB1_gcvT,79.949462890625
Q72LL1_TT_C0048,79.08195495605469
Q72LC2_purK,81.41742706298828
Q72KL5_TT_C0306,82.25
Q72I74_TT_C1258,65.01753997802734
Q746H3_TT_P0082,74.76312255859375
Q72JL4_TT_C0758,70.41741943359375
Q72JI9_TT_C0783,65.18269348144531
Q746E0_TT_P0115,82.4339599609375
Q72GD6_nuoI,77.19563293457031
Q72H85_eno,78.14710235595703
Q84B23_mpgP,81.70270538330078
Q745X5_TT_P0180,82.15287780761719
Q72L13_TT_C0252,78.32069396972656
Q72H05_TT_C1690,81.71736907958984
Q72HQ9_TT_C1427,86.54486083984375
Q72J74_atpD,74.05256652832031
Q72KB3_TT_C0534,72.85974884033203
Q72JA9_TT_C0870,77.9984130859375
Q72JS8_TT_C0690,76.78157043457031
Q746N7_TT_P0016,76.76697540283203
Q72HE8_TT_C1539,77.90373229980469
Q72H16_TT_C1679,49.77879333496094
Q72LC9_TT_C0130,67.20327758789062
Q746L4_TT_P0039,45.62834167480469
Q72JU8_trmD,79.37031555175781
Q72IL1_TT_C1121,83.44395446777344
Q746D7_TT_P0118,69.97736358642578
Q72HE9_nadE,77.25129699707031
Q72JY2_TT_C0636,80.20982360839844
Q72JM3_TT_C0749,82.54649353027344
Q72GY6_pgi,72.31689453125
P62420_pgk,79.13131713867188
Q746I4_TT_P0071,83.58467102050781
Q72HB9_mutT,76.52765655517578
Q72IP9_TT_C1083,81.68451690673828
Q72JR6_ileS,76.50908660888672
Q72LI9_gltX,81.88432312011719
Q72K04_TT_C0614,87.73725128173828
P34945_serS,75.46041107177734
Q72JM7_TT_C0745,76.9282455444336
Q72LK7_TT_C0052,72.89247131347656
Q72IG9_TT_C1163,80.0064468383789
Q72JL7_folD,63.92612075805664
Q72LM0_panB,80.75930786132812
Q72HD8_TT_C1555,77.00859832763672
P0AEF0_dnaC,44.68254852294922
P00887_aroH,42.00979995727539
P45469_yraR,43.37282180786133
P60757_hisG,38.69358444213867
P13518_csrD,42.35441207885742
P42628_dlsT,42.19126510620117
P27836_wecG,48.7139778137207
P10408_secA,41.9003791809082
Q47710_yqjK,48.601470947265625
P46849_rtcA,45.68965911865234
P0AAG8_mglA,40.22850799560547
P0AFL6_ppx,38.85762023925781
P77279_fetA,46.05859375
P00864_ppc,43.64900207519531
P07604_tyrR,41.08198165893555
P26616_maeA,39.38996887207031
P23886_cydC,46.62828063964844
P02359_rpsG,46.13397216796875
P77541_prpB,48.64170837402344
P69874_potA,38.55713272094727
P37744_rfbA,44.56414413452149
P0A7V3_rpsC,46.87440490722656
P0AAW1_ybhP,46.64116668701172
P11071_aceK,44.92015075683594
P0A7V8_rpsD,43.28121566772461
P64557_ygfM,41.53076553344727
P0AB80_ilvE,43.149051666259766
P0A951_speG,48.96962738037109
P77626_sutR,51.03544616699219
P0A8E1_ycfP,43.376712799072266
P0AGJ2_trmH,42.05880737304688
P23871_hemH,46.86467361450195
P0A8I3_yaaA,44.120384216308594
P33596_recX,49.84381103515625
P0A9G6_aceA,39.80331039428711
P0A9H1_mug,51.03260803222656
P0ADR6_rlmM,45.94138717651367
P25746_hflD,40.3095703125
P0A6P5_der,40.56026840209961
P30128_greB,50.45972442626953
P69451_fadD,46.36271667480469
P0AAG0_dppD,44.79204177856445
P0A6E4_argG,42.57978057861328
P37005_lasT,46.48870468139648
P60438_rplC,43.105743408203125
P0A993_fbp,40.62699508666992
P25522_mnmE,40.970985412597656
P0A8A4_ppsR,48.3061752319336
P0A887_ubiE,40.33320617675781
P37759_rfbB,45.89509582519531
P75981_jayE,46.53125
P27303_emrA,41.09844207763672
P17846_cysI,41.86581802368164
P0A7A5_pcm,49.40814971923828
P0AAF6_artP,41.989219665527344
P28630_holA,47.28267288208008
P0AFG3_sucA,43.52359008789063
P42588_patA,41.657493591308594
P23893_hemL,47.28252410888672
P0AEW6_gsk,41.69014739990234
P14081_selB,50.815696716308594
P0AAG3_gltL,42.457664489746094
P0ADY3_rplN,47.81254577636719
P0AFP6_ybgI,46.23863220214844
P0ADQ2_yiiD,39.69842529296875
P0AG30_rho,40.125091552734375
P04983_rbsA,39.88689422607422
P25741_rfaP,41.82804870605469
P76076_ydbL,40.90789794921875
P09030_xthA,42.150386810302734
P46859_gntK,40.64861679077149
P37749_wbbI,39.77868270874024
P33599_nuoC,43.83662414550781
P76192_ydhV,41.0434799194336
P52095_ldcC,46.49473571777344
P37692_rfaF,42.5457649230957
P02413_rplO,43.37588882446289
P0AGD7_ffh,43.24810791015625
P77735_yajO,43.43310928344727
P37769_kduD,46.271427154541016
P10423_iap,38.46991729736328
P62615_ispE,44.08974838256836
P28903_nrdD,40.74137878417969
P0AG55_rplF,45.880027770996094
P63204_gadE,42.42189407348633
P0AAB6_galF,40.56512451171875
P30871_ygiF,42.2493782043457
P22939_ispA,46.89921569824219
P71242_wcaK,45.181396484375
P0A8L7_yciU,43.58145904541016
P09126_hemD,44.81769180297852
Q46814_xdhD,41.965579986572266
P0AFU4_glrR,38.3423080444336
P00579_rpoD,41.64762878417969
P60240_rapA,43.58120727539063
P0A7A7_plsB,40.86078643798828
P77544_yfcF,47.20392608642578
P0A7T7_rpsR,50.33078384399414
P16659_proS,44.63124847412109
P0A8N3_lysS,37.85901641845703
P42596_rlmG,38.5481071472168
P60390_rsmH,46.42691040039063
P67087_rsmI,42.2993278503418
P0AA10_rplM,45.73377227783203
P76097_ydcJ,45.751556396484375
P32703_yjcE,41.57855224609375
P62517_mdoH,41.812294006347656
P31433_yicH,50.099552154541016
P76273_rsmF,45.8916130065918
P39304_ulaD,50.42827606201172
P0ABU2_ychF,45.96830749511719
P25535_ubiI,44.711692810058594
P0ABA6_atpG,42.886173248291016
P43329_hrpA,41.73410415649414
P77775_yfcH,49.11787414550781
P37649_yhjK,44.22452545166016
P21865_kdpD,48.00944519042969
P37765_rluB,40.89430236816406
P27830_rffG,44.7022705078125
P08194_glpT,43.738372802734375
P17443_murG,53.73506546020508
P21889_aspS,39.25200653076172
P00561_thrA,40.23151016235352
P37313_dppF,44.00541687011719
P10346_glnQ,47.39181518554688
P0A6F3_glpK,44.98663711547852
P75914_ycdX,40.9471549987793
P0ADX9_rsmD,48.91842651367188
P24255_rpoN,44.22224426269531
P0A8I8_rlmH,50.47168350219727
P0A9Q7_adhE,37.82025146484375
P75864_rlmL,42.17292785644531
P76149_sad,48.26255798339844
P0A7L0_rplA,43.91899108886719
P0AG20_relA,43.18193817138672
P37340_mdtK,51.03007507324219
P0A7Y0_rnc,46.8530158996582
P76501_yfcR,49.806373596191406
P0AD01_dcuR,42.81876373291016
P13458_sbcC,45.50328063964844
P60785_lepA,40.10034942626953
P0A7V0_rpsB,40.872371673583984
P75959_nagK,52.92316055297852
P0A9U3_ybiT,38.838966369628906
P03819_kefC,44.70788192749024
P27306_sthA,41.85068893432617
P0ADC3_lolC,45.03217315673828
P06709_birA,43.81521987915039
P32718_alsK,45.51978302001953
P0A8T7_rpoC,39.11077499389648
P77536_ykgF,36.99478912353516
P0A6W3_mraY,45.30658721923828
P27837_yifK,44.94074630737305
P30864_yafC,43.650020599365234
P33607_nuoL,41.78244018554688
P31979_nuoF,43.4683952331543
P0AFB8_glnG,45.44482803344727
P0ADZ0_rplW,42.78607177734375
P0A8F8_uvrB,44.88908386230469
P0AFE8_nuoM,41.71178436279297
P0ABB8_mgtA,41.57132339477539
P0A8V2_rpoB,43.26660537719727
P0AFK6_potC,44.573524475097656
P76298_flhA,48.66638946533203
P0A9M0_lon,40.40397644042969
P15254_purL,42.11689376831055
P39830_ybaL,47.31780242919922
P08390_usg,43.579010009765625
P39285_mscM,43.43414306640625
P60752_msbA,40.89276123046875
Q46927_tcdA,41.68819427490234
P27240_rfaY,66.84754943847656
P75823_ltaE,44.502288818359375
P32144_yihW,38.20938873291016
P0AE37_astA,41.73431015014648
P08956_hsdR,43.496368408203125
P34209_ydcF,43.82282638549805
P27859_tatD,44.496360778808594
P75767_ybhK,42.10235977172852
P0A9C9_glpX,46.12924957275391
P26281_folK,49.22544479370117
P75838_ycaO,42.17354583740234
P0AFY2_sanA,56.39581680297852
P0AFK2_pnuC,41.770599365234375
P76234_yeaE,42.52874755859375
P39411_yjjX,45.835479736328125
P37024_hrpB,45.81658935546875
P31473_ravA,40.6728744506836
P62399_rplE,45.97583770751953
P29018_cydD,45.300540924072266
P09546_putA,47.69001007080078
P0ABS5_dnaG,38.16914749145508
P0ACL0_glpR,44.49801635742188
P0A9V1_lptB,52.128936767578125
P0A6A6_leuC,40.649662017822266
P15877_gcd,56.61010360717773
P42599_ygjR,40.73923110961914
P75867_ycbZ,42.42803955078125
Q47679_yafV,46.5677490234375
P75782_rlmF,47.71372985839844
P24202_mrr,48.21796798706055
P17952_murC,48.03229522705078
P25516_acnA,42.22283554077149
P46118_hexR,42.60052108764648
P0A7W1_rpsE,48.16156768798828
P31064_yedE,42.92445755004883
P39829_garD,44.8776969909668
P0AFH2_oppB,55.32331466674805
P21170_speA,38.17628860473633
P77737_oppF,45.34130859375
P0AEQ6_glnP,45.98598098754883
P0A6U8_glgA,46.83518981933594
P61175_rplV,47.318267822265625
P56258_wecF,42.00289535522461
P77316_ybdR,44.19705581665039
P60723_rplD,42.93057632446289
P76398_mdtB,44.14458465576172
P18843_nadE,40.92319869995117
P37197_yhjA,44.05814743041992
P0AG51_rpmD,51.95882415771485
P0AFI2_parC,44.44832229614258
P37760_rfbD,43.9158935546875
P25742_rfaQ,39.30377960205078
P0AD42_pgpC,44.0123405456543
P37747_glf,61.9410400390625
P42641_obgE,43.63367462158203
P0AD27_yejM,45.88737869262695
P0AFD6_nuoI,45.14936828613281
P0A884_thyA,43.16492462158203
P24228_dacB,41.47858428955078
P0A7M2_rpmB,49.81172943115234
P07003_poxB,39.459938049316406
P0AD12_yeeZ,46.12363815307617
P0A8N5_lysU,40.854129791259766
P0A6H8_clsA,45.81398391723633
P0AGC3_slt,51.2657356262207
P0C8J8_gatZ,43.59647750854492
P0AC86_glgP,43.85260772705078
P0AED5_uvrY,44.80500793457031
P00550_mtlA,38.607723236083984
P03023_lacI,42.56718444824219
P24554_radA,40.44280624389648
P64423_zntB,47.39268493652344
P77756_queC,58.439971923828125
P07862_ddlB,48.86743927001953
P13445_rpoS,48.549896240234375
P0AFW0_rfaH,45.86113739013672
P0C093_slmA,43.88515090942383
P0A944_rimI,50.158599853515625
P32664_nudC,48.4733772277832
P13009_metH,45.674930572509766
P0AAZ4_rarA,48.84131622314453
P0A7B5_proB,44.056396484375
P0A8J8_rhlB,43.89035034179688
P75777_ybhG,64.60057067871094
P0AE39_ypdB,42.13004684448242
P22525_ycbB,44.27261352539063
P63177_rlmB,45.54154968261719
P24224_acpS,53.81635284423828
P06992_rsmA,43.96342086791992
P37195_dctR,41.25865936279297
P0AFK4_potB,60.75010681152344
P25740_rfaG,40.06986999511719
P0ABI4_corA,46.84344482421875
P0AEN1_fre,48.21302795410156
P26646_acuI,44.55298614501953
P0ABN5_dcuA,44.00189971923828
P0A7S9_rpsM,41.86724853515625
P76909_ynjD,46.70115280151367
P76329_yedP,47.16090393066406
P0A6V8_glk,39.30146789550781
P75989_bluR,48.19659805297852
P76117_yncG,42.40110397338867
P25526_gabD,45.221336364746094
P77293_yfdH,69.37715148925781
P76027_oppD,39.7010612487793
P04968_ilvA,45.32225799560547
P0AC75_waaA,50.86391830444336
P76215_astE,50.82868957519531
P25519_hflX,47.54891586303711
P0A9L8_proC,46.4107780456543
P08957_hsdM,43.14547348022461
P0AEJ2_entC,43.86482238769531
P52647_ydbK,40.59701156616211
P60906_hisS,43.3907585144043
P0AEV1_rssB,43.555931091308594
P21177_fadB,39.540897369384766
P77488_dxs,40.946571350097656
P06616_era,42.97129821777344
P25397_tehB,46.11591339111328
P0A9W3_ettA,37.59481048583984
P0AG93_secF,43.2915267944336
Q46799_xdhA,41.27077102661133
P32684_rluF,40.94655227661133
P0C0L7_proP,39.56476593017578
P30958_mfd,48.53608322143555
P60595_hisH,50.09674835205078
P0AE18_map,44.34310531616211
P0AGJ9_tyrS,46.21525573730469
P0A725_lpxC,37.99094009399414
P23837_phoQ,40.28911590576172
P27848_yigL,43.039306640625
P46837_yhgF,41.4130973815918
P21189_polB,44.52791976928711
P0ABH9_clpA,38.15508270263672
P0ACY3_yeaG,44.45461654663086
P0A8Z0_yciA,43.84331512451172
P60782_plsY,41.317909240722656
P0A6P7_engB,45.970008850097656
P0A953_fabB,37.7987060546875
P76621_csiD,43.09922790527344
P43672_uup,46.00647735595703
P37774_yecC,43.00380325317383
P0A9G8_modE,40.81808471679688
P0A840_surE,50.36101531982422
P0AGI8_trkA,47.7662239074707
P0A9N4_pflA,38.9747200012207
P0AAH0_pstB,37.949745178222656
P0AF98_lptF,45.46381378173828
P0AEI1_miaB,39.93251800537109
P30014_rnt,40.53110885620117
P0AA84_clsB,48.11158752441406
P0ACJ8_crp,48.9501953125
P12008_aroC,38.99026870727539
P06974_fliM,46.25325775146485
P22106_asnB,41.17289352416992
P0A8K1_psd,46.04033660888672
P0A6F1_carA,41.97838592529297
P10441_lpxB,42.72937774658203
P0AB01_elyC,47.75450897216797
P0AB03_ycbJ,47.03205871582031
P0ABP6_dedA,45.25379943847656
P76141_lsrR,44.22857666015625
P00960_glyQ,40.27225112915039
P77473_ylaB,44.829872131347656
P23830_pssA,39.47872161865234
P0A9S3_gatD,43.98355484008789
P0A7A2_gpmB,42.4170036315918
P76330_yedQ,40.546974182128906
P63389_yheS,48.55411148071289
P27278_nadR,43.577674865722656
Q46891_ygbM,55.432708740234375
P02918_mrcA,51.12838745117188
P0A9T8_ybbA,51.07188034057617
P15038_helD,48.94663238525391
Q47690_mmuM,42.35338973999024
P03018_uvrD,44.56082534790039
P0A7D4_purA,44.70058059692383
P0A9X4_mreB,51.22644805908203
P0A7D7_purC,41.874542236328125
P10443_dnaE,45.30888366699219
P0A8U0_syd,46.024559020996094
P77379_rclR,44.46865081787109
P76340_yedW,49.78086471557617
P0AFA7_nhaB,51.49895477294922
P0A7G6_recA,41.96004486083984
P03004_dnaA,39.919830322265625
P32695_dusA,44.16107177734375
P0A6U3_mnmG,43.099910736083984
P45537_yhfK,47.27360916137695
P23538_ppsA,36.49637985229492
P15032_recE,40.50985336303711
P30870_glnE,49.019622802734375
P32131_hemN,44.59469223022461
P0AFJ7_pitA,47.146759033203125
P23909_mutS,44.06130599975586
P0AB77_kbl,48.06153869628906
P37751_wbbK,50.948089599609375
P22634_murI,50.42149353027344
P75949_nagZ,42.37393951416016
P0AAT4_ybdG,37.51290130615234
P76114_mcbR,53.39181518554688
P0AFC3_nuoA,45.21628952026367
P31808_yciK,42.01361083984375
P0A7E9_pyrH,54.71147155761719
P0AG00_wzzE,51.04773712158203
P0AFC7_nuoB,41.23419189453125
P00393_ndh,41.56138610839844
P22523_mukB,38.48913192749024
P76291_cmoB,46.65882873535156
P29680_hemE,45.85988235473633
P0AFF2_nupC,43.822898864746094
P0AAD6_sdaC,36.27726745605469
P0AEC3_arcB,41.92878341674805
P32141_yihT,44.17780303955078
P0A8Y5_yidA,40.072227478027344
P16256_panF,48.124473571777344
P0AG63_rpsQ,47.66265106201172
P45800_yrfF,44.99415588378906
P0ADC6_lptG,43.13718032836914
P31677_otsA,43.648284912109375
P0ACP1_cra,56.273563385009766
P0AA43_rsuA,41.16546630859375
P0AEH3_elaA,47.56475067138672
P63386_mlaF,52.97929763793945
P0AB91_aroG,39.42596435546875
P77257_lsrA,41.17027282714844
P07117_putP,42.37108612060547
P39401_mdoB,44.14915084838867
P0A6J5_dadA,41.31137847900391
P77718_thiI,42.73715972900391
P00582_polA,45.23430252075195
P39176_erfK,44.01259994506836
P60422_rplB,40.73411560058594
P0A9J8_pheA,45.30611038208008
P03024_galR,39.35483169555664
P04036_dapB,49.45882415771485
P05041_pabB,44.40827941894531
P0A6H5_hslU,42.58196258544922
P31828_pqqL,42.30232620239258
P0AAE0_cycA,45.88414764404297
P23845_cysN,43.75477600097656
P0ABB0_atpA,41.7845573425293
P21507_srmB,40.70123291015625
P0ABF1_pcnB,36.969825744628906
P06721_metC,39.435279846191406
P0A830_dctA,40.66676330566406
P00490_malP,44.40814971923828
P15082_srlR,39.566383361816406
P76419_yegV,46.39737319946289
P39267_yjcZ,51.55525207519531
P25906_ydbC,42.34228897094727
P0AE14_ampE,47.11499786376953
P77596_yagF,45.15756988525391
P0A817_metK,45.83791732788086
P36683_acnB,43.19511413574219
P77148_ydhS,41.52396011352539
P0A729_yceF,44.04923629760742
P76346_mtfA,42.47649765014648
P0AFD4_nuoH,48.70419692993164
P31660_prpC,37.88264083862305
P77539_ydjL,41.855499267578125
P11454_entF,46.83019256591797
P06987_hisB,43.9642219543457
P0A879_trpB,41.258056640625
P0AAD2_mtr,47.95572662353516
P0ACA7_gstB,47.072975158691406
P0AFX9_rseB,39.22337341308594
P32705_actP,44.69401550292969
P0AF20_nagC,45.333457946777344
P06961_cca,50.72190856933594
P0A9J0_rng,56.27886962890625
P0A8M3_thrS,39.91168975830078
P0AEB2_dacA,39.38169860839844
P0A9F6_gcvA,43.58043670654297
P32680_yjaG,44.07085037231445
P77689_sufD,43.4171257019043
P76128_ddpA,50.60260391235352
P00909_trpC,43.58001708984375
P0A7X3_rpsI,42.94106674194336
P08201_nirB,37.54428482055664
Q9LBU0_kgtP,46.238468170166016
P0AG90_secD,39.35550308227539
P38489_nfsB,40.20822143554688
P0ACT6_uidR,46.39300537109375
P09053_avtA,45.56848907470703
P76086_paaX,47.7608757019043
P33030_yeiR,42.30205535888672
P23173_tnaB,41.48444366455078
P42604_uxaA,40.31126403808594
P45544_frlR,45.803367614746094
P15067_glgX,46.44160079956055
P00562_metL,42.9144287109375
P0AEK4_fabI,40.31331634521485
P0A9B6_epd,40.10647964477539
P05707_srlD,39.0220832824707
P52097_tilS,43.83537292480469
P27249_glnD,43.07969284057617
P24555_ptrB,43.62501907348633
P39196_lplT,46.19516754150391
P77562_yaiW,41.62860870361328
P0A698_uvrA,42.0430793762207
P0AAI5_fabF,39.76992034912109
P0A9H3_cadA,42.6543197631836
P16384_miaA,54.96575927734375
P10908_ugpQ,45.89247512817383
P18392_rstB,40.8188362121582
P05704_trg,46.24632263183594
P77444_sufS,42.33311462402344
P37128_nudK,41.506935119628906
P77522_sufB,45.41698455810547
P36562_cobT,44.93149566650391
P39161_uxuR,41.80501937866211
P37353_menE,48.635520935058594
P21513_rne,45.2676887512207
P43337_nudL,55.26483917236328
P00954_trpS,42.36458969116211
P23865_prc,55.8319206237793
P06720_melA,43.291622161865234
P08997_aceB,42.29583358764648
P50456_mlc,47.80030822753906
P31678_otsB,40.546653747558594
P51025_frmB,46.14681243896485
P03813_ygeA,47.40952301025391
P17854_cysH,48.54490661621094
P77504_ybbP,46.47452163696289
P75791_ybiU,42.02995681762695
P0A6I3_coaA,39.20123672485352
P76594_pka,39.32257461547852
P0AES6_gyrB,41.69617462158203
P68183_malG,46.21422958374024
Q46807_yqeA,43.3271713256836
P0AE01_trmJ,41.22822189331055
P37194_slp,45.163368225097656
P69786_ptsG,40.46217727661133
P0AB67_pntB,38.95082092285156
P37626_yhiI,58.74982070922852
P75863_ycbX,43.39085006713867
P31545_efeB,39.65708541870117
P75792_ybiV,39.70887756347656
P06134_ada,43.435096740722656
P0AF01_modB,52.58149719238281
P15047_entA,42.62778854370117
P32173_mobA,42.519325256347656
P0A873_trmD,52.29537963867188
P07014_sdhB,46.4077033996582
P07000_pldB,50.75774383544922
P77619_yfeW,42.91692352294922
P68187_malK,43.8177604675293
P37652_bcsB,45.59345245361328
P33927_ccmF,54.69776916503906
P0A8G6_wrbA,61.65902328491211
P0A8F4_udk,46.925411224365234
P0A8I5_trmB,43.72663879394531
P77713_yagH,47.452598571777344
P75785_opgE,40.70648193359375
P04693_tyrB,48.70342254638672
P0A7F9_queA,43.520355224609375
P09099_xylB,45.76691818237305
P0A763_ndk,47.06181716918945
P0ABG7_mrdB,47.08489990234375
P29208_menC,66.48352813720703
P77555_allD,39.664039611816406
P0AGA2_secY,43.87107849121094
