name,pred,sp,exp_tm
Q72GB5_vanW,55.0626106262207,T.thermophilus,84.339
O87198_lys20,66.6079330444336,T.thermophilus,84.359
Q72KX0_TT_C0330,46.63470077514648,T.thermophilus,84.366
Q72GR3_TT_C1785,50.96638870239258,T.thermophilus,84.381
Q746H7_TT_P0078,44.01846694946289,T.thermophilus,84.382
Q72GN5_TT_C1813,46.911739349365234,T.thermophilus,84.388
Q72JF8_TT_C0814,66.84134674072266,T.thermophilus,84.408
Q8GR86_gdhA-1,48.89842224121094,T.thermophilus,84.453
Q72LC5_TT_C0134,52.25020980834961,T.thermophilus,84.474
Q72HF3_TT_C1534,52.38322067260742,T.thermophilus,84.513
Q72JF3_TT_C0819,51.03664016723633,T.thermophilus,84.521
Q72GT7_birA,52.14508438110352,T.thermophilus,84.524
Q72GG2_TT_C1886,53.15177154541016,T.thermophilus,84.53
Q746F3_TT_P0102,50.02853775024414,T.thermophilus,84.53
Q72GC1_TT_C1927,53.339942932128906,T.thermophilus,84.541
Q72HF0_TT_C1537,55.24302673339844,T.thermophilus,84.571
Q72HA4_TT_C1591,48.54093933105469,T.thermophilus,84.603
Q72GP2_TT_C1806,48.29397964477539,T.thermophilus,84.615
Q72KN3_TT_C0374,44.83499526977539,T.thermophilus,84.655
Q72H86_TT_C1609,49.99317932128906,T.thermophilus,84.662
Q72GH0_TT_C1878,50.17475891113281,T.thermophilus,84.662
Q72H51_TT_C1644,52.55819320678711,T.thermophilus,84.674
Q72I62_dppB,65.36601257324219,T.thermophilus,84.721
Q72HA3_TT_C1592,47.20403289794922,T.thermophilus,84.792
Q72JF7_TT_C0815,52.38607406616211,T.thermophilus,84.848
Q72G96_TT_C1952,50.10194778442383,T.thermophilus,84.887
Q72HK0_TT_C1487,49.22173690795898,T.thermophilus,84.898
Q72JS0_TT_C0698,47.321964263916016,T.thermophilus,84.912
Q72IV3_thrB,69.22953796386719,T.thermophilus,84.931
Q72KP1_exbD,51.479923248291016,T.thermophilus,84.933
P61526_argG,57.01175308227539,T.thermophilus,84.934
Q72HT1_TT_C1405,48.95299911499024,T.thermophilus,84.958
Q72JG9_ecJ,49.15260314941406,T.thermophilus,84.98
Q72H42_TT_C1653,53.14545440673828,T.thermophilus,84.988
Q9ZND9_hacB,51.22560119628906,T.thermophilus,84.998
Q72JC9_leuA,43.28575134277344,T.thermophilus,85.03
Q72K16_TT_C0602,52.63233184814453,T.thermophilus,85.032
Q72KL8_thiE,65.8603515625,T.thermophilus,85.047
Q72L37_TT_C0226,50.11850738525391,T.thermophilus,85.069
Q72K62_TT_C0465,52.621726989746094,T.thermophilus,85.091
Q746K1_TT_P0052,50.07220458984375,T.thermophilus,85.148
Q72GL7_TT_C1831,51.810997009277344,T.thermophilus,85.151
Q72GQ9_TT_C1789,50.00202941894531,T.thermophilus,85.18
Q72JS5_queA,63.52534484863281,T.thermophilus,85.182
Q72H19_tgt,50.31996536254883,T.thermophilus,85.222
Q72IQ5_trmFO,50.19761276245117,T.thermophilus,85.224
P61661_hisB,51.08057022094727,T.thermophilus,85.225
Q72LL0_fabH,48.49544906616211,T.thermophilus,85.296
Q72JT0_aroE,47.03873443603516,T.thermophilus,85.304
Q745V1_vapC,50.59032440185547,T.thermophilus,85.306
Q72K09_tetR,56.63151931762695,T.thermophilus,85.323
Q72KR7_mqnA,50.19369125366211,T.thermophilus,85.324
Q72JP8_TT_C0720,51.37666702270508,T.thermophilus,85.332
Q72H61_TT_C1634,48.82563018798828,T.thermophilus,85.339
Q746F4_cas2b,51.564151763916016,T.thermophilus,85.353
Q72JZ1_TT_C0627,52.65111923217773,T.thermophilus,85.393
Q72KB7_rfaG,66.20864868164062,T.thermophilus,85.498
Q72L85_glyQS,47.78671646118164,T.thermophilus,85.526
Q745V6_TT_P0199,49.99127578735352,T.thermophilus,85.555
Q72KR9_TT_C0422,66.97514343261719,T.thermophilus,85.564
Q72IZ9_nfi,51.80244064331055,T.thermophilus,85.6
Q72GK0_TT_C1848,49.88861846923828,T.thermophilus,85.64
Q72JA4_potB,52.15315246582031,T.thermophilus,85.651
Q745Z0_TT_P0165,54.34926223754883,T.thermophilus,85.688
Q72LA7_TT_C0152,43.893924713134766,T.thermophilus,85.689
P96495_carB,46.74517440795898,T.thermophilus,85.705
Q72JV1_TT_C0667,50.38267517089844,T.thermophilus,85.732
Q8KZT3_icd,49.04176712036133,T.thermophilus,85.743
Q72L61_TT_C0202,53.393672943115234,T.thermophilus,85.776
Q72GU1_TT_C1757,44.56214904785156,T.thermophilus,85.791
Q72JM8_TT_C0744,47.1723861694336,T.thermophilus,85.835
Q72JV0_TT_C0668,71.60486602783203,T.thermophilus,85.904
Q72IZ3_TT_C0988,51.531436920166016,T.thermophilus,85.929
Q72LI4_yidC,51.58671188354492,T.thermophilus,85.945
Q72H46_TT_C1649,68.09542846679688,T.thermophilus,85.997
Q72HM0_TT_C1467,54.380401611328125,T.thermophilus,86.024
Q72K74_prmA,53.705196380615234,T.thermophilus,86.031
Q72HN8_TT_C1448,55.27537536621094,T.thermophilus,86.035
Q72GI8_nrdR,53.68416213989258,T.thermophilus,86.05
Q72JJ3_TT_C0779,43.64598846435547,T.thermophilus,86.062
P61781_hisH,50.79800796508789,T.thermophilus,86.083
Q746L7_TT_P0036,53.0788688659668,T.thermophilus,86.087
Q72K01_TT_C0617,51.45180130004883,T.thermophilus,86.112
Q72IJ9_TT_C1133,52.65727615356445,T.thermophilus,86.143
Q72GP4_TT_C1804,53.37610626220703,T.thermophilus,86.162
Q72IC9_mqnD,67.23612976074219,T.thermophilus,86.199
Q72IH9_purQ,53.24922561645508,T.thermophilus,86.202
Q746J6_TT_P0059,51.42162704467773,T.thermophilus,86.239
Q72L79_TT_C0181,47.39159393310547,T.thermophilus,86.269
Q745V3_TT_P0204,50.3085823059082,T.thermophilus,86.279
Q72G93_TT_C1955,55.66216278076172,T.thermophilus,86.298
Q72J13_livM,41.0735969543457,T.thermophilus,86.311
Q72KZ1_TT_C0274,50.823150634765625,T.thermophilus,86.36
Q72JU7_rimM,65.31490325927734,T.thermophilus,86.366
Q72I26_map,51.57033157348633,T.thermophilus,86.367
Q72KN1_TT_C0376,56.67638397216797,T.thermophilus,86.388
Q72GH8_TT_C1870,50.69715881347656,T.thermophilus,86.402
Q9WX77_,50.47996520996094,T.thermophilus,86.427
Q72GU2_TT_C1756,49.35624313354492,T.thermophilus,86.432
Q72JM0_TT_C0752,49.79029083251953,T.thermophilus,86.478
Q72H98_pfkA,52.02273178100586,T.thermophilus,86.523
Q72GZ0_carA,49.61317443847656,T.thermophilus,86.529
Q72LL2_TT_C0047,46.72126007080078,T.thermophilus,86.54
Q9F0S9_tmpR,44.10005569458008,T.thermophilus,86.578
Q72HH6_TT_C1511,51.64871597290039,T.thermophilus,86.596
Q72K12_paaC,48.93877029418945,T.thermophilus,86.605
Q72IY4_TT_C0997,49.40643310546875,T.thermophilus,86.61
Q72KV7_TT_C0408,47.2192268371582,T.thermophilus,86.62
Q72KW3_TT_C0401,50.63095474243164,T.thermophilus,86.62
Q745U6_TT_P0211,54.83581161499024,T.thermophilus,86.631
Q72JT2_TT_C0686,46.34048080444336,T.thermophilus,86.632
Q746P7_cobT,48.233436584472656,T.thermophilus,86.635
Q72LF6_acuB,51.98713302612305,T.thermophilus,86.636
Q72KV5_TT_C0386,51.2602653503418,T.thermophilus,86.647
Q72IZ1_gyrA,46.70465469360352,T.thermophilus,86.671
Q72II1_purC,68.3975830078125,T.thermophilus,86.705
Q72JE2_TT_C0830,48.92080307006836,T.thermophilus,86.717
Q72HF4_glmS,59.248497009277344,T.thermophilus,86.732
Q72HM1_rny,65.01263427734375,T.thermophilus,86.749
Q72H23_TT_C1672,51.78496170043945,T.thermophilus,86.753
Q72KT9_pyrR,64.74333190917969,T.thermophilus,86.755
Q72GV7_TT_C1741,49.90520095825195,T.thermophilus,86.756
Q72L46_TT_C0217,50.08381652832031,T.thermophilus,86.756
Q72JU6_TT_C0672,56.983211517333984,T.thermophilus,86.765
Q72IA3_TT_C1229,69.43209075927734,T.thermophilus,86.775
Q72HZ3_TT_C1339,51.06648635864258,T.thermophilus,86.776
Q72IF1_TT_C1181,52.2037467956543,T.thermophilus,86.781
Q72KL4_TT_C0307,48.29267120361328,T.thermophilus,86.783
Q746H2_parB,50.87703704833984,T.thermophilus,86.798
Q72L59_miaA,54.54739761352539,T.thermophilus,86.821
Q72K14_paaZ,51.55060577392578,T.thermophilus,86.825
Q72IP2_TT_C1090,48.3310546875,T.thermophilus,86.826
Q72KE3_TT_C0503,49.60197448730469,T.thermophilus,86.85
Q746P6_TT_P0006,50.67160034179688,T.thermophilus,86.896
Q72JE0_TT_C0832,54.62263107299805,T.thermophilus,86.925
Q72JI1_merR,52.04099655151367,T.thermophilus,86.968
Q72GA4_TT_C1944,58.44678115844727,T.thermophilus,86.979
Q746H9_TT_P0076,51.80791091918945,T.thermophilus,86.986
Q72L63_TT_C0200,55.19440841674805,T.thermophilus,86.991
Q72LF5_TT_C0104,49.10358810424805,T.thermophilus,87.017
Q72KJ6_TT_C0438,50.40012741088867,T.thermophilus,87.033
Q72GW5_TT_C1733,51.51974105834961,T.thermophilus,87.073
Q72HA9_argB,54.3092041015625,T.thermophilus,87.086
Q745X6_hmuT,52.87739562988281,T.thermophilus,87.091
Q746B8_TT_P0137,50.96649169921875,T.thermophilus,87.094
Q746J3_TT_P0062,48.59928131103516,T.thermophilus,87.108
Q72LI5_TT_C0074,53.82114028930664,T.thermophilus,87.126
Q72J35_upp,70.23509979248047,T.thermophilus,87.145
Q72J47_rpiA,61.43729019165039,T.thermophilus,87.192
Q72JU0_czrB,49.51844024658203,T.thermophilus,87.194
Q846D0_,56.32017135620117,T.thermophilus,87.204
Q72LD0_TT_C0129,49.98899459838867,T.thermophilus,87.228
Q72KN9_thiG,50.32165145874024,T.thermophilus,87.249
Q72LD1_glcE,53.35181427001953,T.thermophilus,87.261
P61494_leuB,55.59679412841797,T.thermophilus,87.28
Q746G0_msrA,51.61164093017578,T.thermophilus,87.285
Q72KC4_TT_C0523,50.964317321777344,T.thermophilus,87.293
P62374_hisS,47.18204879760742,T.thermophilus,87.307
Q72KN7_TT_C0371,56.75188446044922,T.thermophilus,87.319
Q72LH0_cmk,51.32441711425781,T.thermophilus,87.332
Q72HZ7_ebsC,53.07976150512695,T.thermophilus,87.332
Q72J91_tsaD,53.57037734985352,T.thermophilus,87.342
Q746N6_TT_P0017,50.88264083862305,T.thermophilus,87.362
Q72KY1_TT_C0284,55.96897888183594,T.thermophilus,87.378
Q72HZ2_TT_C1340,52.45672607421875,T.thermophilus,87.39
Q72IX5_TT_C1006,47.53627395629883,T.thermophilus,87.391
Q72JG2_trkA,57.26003646850586,T.thermophilus,87.411
Q72LC4_TT_C0135,49.63010787963867,T.thermophilus,87.418
Q72KT0_TT_C0412,47.1464729309082,T.thermophilus,87.422
Q72L20_TT_C0243,51.297489166259766,T.thermophilus,87.426
Q72JI7_TT_C0785,46.41666030883789,T.thermophilus,87.432
Q72IY1_TT_C1000,51.60319900512695,T.thermophilus,87.455
Q72KR1_TT_C0457,49.09028244018555,T.thermophilus,87.458
Q72LN8_TT_C0020,49.647560119628906,T.thermophilus,87.459
Q72IA7_rplY,49.16012954711914,T.thermophilus,87.476
Q72H54_TT_C1641,54.49222946166992,T.thermophilus,87.484
Q72L70_TT_C0193,52.83338928222656,T.thermophilus,87.486
Q72LK6_TT_C0053,68.23963928222656,T.thermophilus,87.499
Q72IG1_TT_C1171,54.04595184326172,T.thermophilus,87.504
Q72KU1_pyrC,49.26144409179688,T.thermophilus,87.519
Q72HL6_TT_C1471,49.08979415893555,T.thermophilus,87.549
Q746C2_cas5d,51.80326461791992,T.thermophilus,87.55
Q72JY1_TT_C0637,66.00653839111328,T.thermophilus,87.55
Q72GZ6_TT_C1699,44.24878692626953,T.thermophilus,87.555
Q72J36_TT_C0945,50.75151443481445,T.thermophilus,87.615
Q72GF9_proS,49.92661666870117,T.thermophilus,87.615
Q72I94_TT_C1238,49.80335998535156,T.thermophilus,87.619
Q72GI5_TT_C1863,51.92864990234375,T.thermophilus,87.629
Q72GN0_TT_C1818,53.99643325805664,T.thermophilus,87.637
Q72L82_TT_C0178,53.87910842895508,T.thermophilus,87.651
Q72J40_TT_C0941,54.32347869873047,T.thermophilus,87.69
Q72J55_TT_C0924,48.86801528930664,T.thermophilus,87.73
Q72KH0_TT_C0365,51.28371810913086,T.thermophilus,87.733
Q72HY9_TT_C1343,53.78902816772461,T.thermophilus,87.734
Q746A0_TT_P0155,48.918678283691406,T.thermophilus,87.744
Q746C0_TT_P0135,51.05957412719727,T.thermophilus,87.751
Q72HH2_phaN,53.809608459472656,T.thermophilus,87.752
Q72LP6_TT_C0012,47.86194610595703,T.thermophilus,87.767
Q72I90_TT_C1242,49.19493865966797,T.thermophilus,87.787
Q745W2_vapC,51.02126693725586,T.thermophilus,87.789
Q72GZ7_TT_C1698,49.51179885864258,T.thermophilus,87.819
Q72L25_TT_C0238,52.434837341308594,T.thermophilus,87.822
Q72GF2_TT_C1896,52.717281341552734,T.thermophilus,87.839
Q72LM2_TT_C0036,60.92216491699219,T.thermophilus,87.847
Q745V5_TT_P0200,51.25434112548828,T.thermophilus,87.858
Q745V4_TT_P0201,50.400917053222656,T.thermophilus,87.876
Q72L24_tetR,45.532470703125,T.thermophilus,87.891
Q72GB7_topA,51.812950134277344,T.thermophilus,87.892
Q8GBB2_trmI,52.20929336547852,T.thermophilus,87.897
Q72IP3_TT_C1089,47.74415969848633,T.thermophilus,87.94
P61496_phr,55.010398864746094,T.thermophilus,87.951
Q72GY9_fhs,47.0486946105957,T.thermophilus,88.006
Q72H45_TT_C1650,51.61873626708984,T.thermophilus,88.028
Q72GR1_TT_C1787,52.65633773803711,T.thermophilus,88.035
Q72I40_TT_C1292,50.1731071472168,T.thermophilus,88.039
Q72IZ4_TT_C0987,47.26631164550781,T.thermophilus,88.074
Q746F8_vapC,71.42750549316406,T.thermophilus,88.074
Q72IH0_TT_C1162,51.26284408569336,T.thermophilus,88.077
Q72IX9_TT_C1002,51.48097610473633,T.thermophilus,88.085
Q72JJ7_rnj,53.89448165893555,T.thermophilus,88.086
Q72KD3_TT_C0513,51.49235153198242,T.thermophilus,88.087
Q72KB1_TT_C0536,63.07035446166992,T.thermophilus,88.106
Q72LA2_TT_C0157,52.59521865844727,T.thermophilus,88.13
Q72IE1_rnhA,49.6838493347168,T.thermophilus,88.13
Q72GF4_moeA,53.77944564819336,T.thermophilus,88.142
Q72G88_TT_C1960,50.3781852722168,T.thermophilus,88.149
Q72HS0_panC,55.24369430541992,T.thermophilus,88.153
Q72L05_ppc,54.74031829833984,T.thermophilus,88.17
Q72JB2_leuD,51.79349899291992,T.thermophilus,88.179
Q72GZ9_ruvA,49.31748580932617,T.thermophilus,88.205
Q72JK2_TT_C0770,42.507266998291016,T.thermophilus,88.279
Q72L06_TT_C0259,48.52808380126953,T.thermophilus,88.287
Q72GB6_TT_C1932,54.6428337097168,T.thermophilus,88.295
Q72J73_atpB,45.01770782470703,T.thermophilus,88.3
Q72KE2_dxr,51.76054382324219,T.thermophilus,88.309
Q72H91_spo0C,49.34688186645508,T.thermophilus,88.309
Q93R93_lysJ,52.21176528930664,T.thermophilus,88.345
Q72K24_TT_C0594,45.05083847045898,T.thermophilus,88.349
Q72II3_TT_C1149,48.44658279418945,T.thermophilus,88.367
Q72J86_TT_C0893,50.03603363037109,T.thermophilus,88.383
Q72JR3_TT_C0705,48.78721237182617,T.thermophilus,88.391
Q72JG3_trkG,52.10806655883789,T.thermophilus,88.397
P62453_hisF,44.41379928588867,T.thermophilus,88.4
Q72JC8_ilvC,45.54220581054688,T.thermophilus,88.406
Q72IT6_soxC,51.66140365600586,T.thermophilus,88.416
Q72LQ1_TT_C0007,48.04292678833008,T.thermophilus,88.48
Q72L68_ylmE,47.64059066772461,T.thermophilus,88.483
Q746C1_TT_P0134,52.35455322265625,T.thermophilus,88.491
Q72HV2_TT_C1382,51.1726188659668,T.thermophilus,88.492
Q72L58_gatA,52.1987190246582,T.thermophilus,88.515
Q72I39_rex,57.85530090332031,T.thermophilus,88.523
Q72HK2_TT_C1485,42.68819808959961,T.thermophilus,88.555
Q72JK7_TT_C0765,65.88587951660156,T.thermophilus,88.572
Q72JM6_lon2,43.21337127685547,T.thermophilus,88.595
Q746P3_TT_P0010,52.63935089111328,T.thermophilus,88.596
Q72KP8_TT_C0340,56.24394607543945,T.thermophilus,88.603
Q72KT6_TT_C0431,51.868648529052734,T.thermophilus,88.603
Q72IS8_TT_C1054,46.5401725769043,T.thermophilus,88.641
Q72L19_TT_C0245,52.68697738647461,T.thermophilus,88.674
Q746M9_TT_P0024,47.26362609863281,T.thermophilus,88.694
Q72J72_atpA,51.42581558227539,T.thermophilus,88.713
Q72IL3_TT_C1119,54.54598617553711,T.thermophilus,88.725
Q72JF4_trmJ,66.02337646484375,T.thermophilus,88.73
Q72L83_asd,48.996681213378906,T.thermophilus,88.75
Q72KB8_TT_C0529,51.14781951904297,T.thermophilus,88.77
Q72KV8_TT_C0406,50.57256317138672,T.thermophilus,88.776
Q72LJ6_TT_C0063,48.21723556518555,T.thermophilus,88.816
Q72L27_TT_C0236,49.39571380615234,T.thermophilus,88.838
Q745Y4_TT_P0171,53.025821685791016,T.thermophilus,88.85
Q72JC5_TT_C0853,48.5516471862793,T.thermophilus,88.856
Q72IY2_TT_C0999,49.72797393798828,T.thermophilus,88.86
Q72LD8_TT_C0121,66.39119720458984,T.thermophilus,88.868
Q72KM2_TT_C0311,51.83024978637695,T.thermophilus,88.869
Q72ID7_TT_C1195,51.18613815307617,T.thermophilus,88.876
Q72H17_fabL,62.51123046875,T.thermophilus,88.879
Q72GI9_TT_C1859,51.011043548583984,T.thermophilus,88.908
Q72KT2_TT_C0435,48.48862838745117,T.thermophilus,88.909
Q72JH5_TT_C0797,57.98027420043945,T.thermophilus,88.912
Q72KC0_TT_C0527,67.74932861328125,T.thermophilus,88.926
Q72KF2_TT_C0343,53.21048355102539,T.thermophilus,88.937
Q72KV6_sufE,51.91611862182617,T.thermophilus,88.964
Q72GG4_TT_C1884,40.88494873046875,T.thermophilus,88.972
Q72JI0_TT_C0792,48.5099983215332,T.thermophilus,88.974
Q72L95_sigA,45.44994735717773,T.thermophilus,88.985
Q72G68_glgA,56.14019393920898,T.thermophilus,88.993
Q72IP5_TT_C1087,63.43491744995117,T.thermophilus,88.994
Q72GK7_TT_C1841,52.56404113769531,T.thermophilus,89.026
Q746L6_TT_P0037,64.08221435546875,T.thermophilus,89.061
Q72K78_TT_C0293,51.14606475830078,T.thermophilus,89.07
Q72IV5_cobB,51.20513534545898,T.thermophilus,89.093
Q72HL9_cinA,54.04805374145508,T.thermophilus,89.095
Q72GT6_TT_C1762,48.79777908325195,T.thermophilus,89.105
Q746P2_TT_P0011,67.7960205078125,T.thermophilus,89.117
Q72IV2_TT_C1029,67.69673156738281,T.thermophilus,89.138
Q72GS9_truB,56.16459274291992,T.thermophilus,89.163
Q746L8_TT_P0035,50.5197868347168,T.thermophilus,89.172
Q72GU4_TT_C1754,45.51650619506836,T.thermophilus,89.192
Q745W6_TT_P0189,50.61719131469727,T.thermophilus,89.204
Q745Y0_TT_P0175,52.59065628051758,T.thermophilus,89.212
Q72H04_TT_C1691,72.10635375976562,T.thermophilus,89.229
Q72K49_TT_C0569,66.98516082763672,T.thermophilus,89.251
Q72IN3_TT_C1099,46.9147834777832,T.thermophilus,89.266
Q72GB9_trpF,70.70630645751953,T.thermophilus,89.268
Q72JX5_TT_C0643,52.00818634033203,T.thermophilus,89.276
Q72L62_tdh,50.156497955322266,T.thermophilus,89.279
Q72IY9_TT_C0992,53.42599105834961,T.thermophilus,89.281
Q72LQ4_TT_C0004,53.57670211791992,T.thermophilus,89.296
Q72KA2_TT_C0545,59.46375274658203,T.thermophilus,89.303
Q72LE9_lnt,54.83892822265625,T.thermophilus,89.307
Q72JV4_TT_C0664,52.95654296875,T.thermophilus,89.316
Q72I49_TT_C1283,69.23677062988281,T.thermophilus,89.32
Q72GM9_TT_C1819,56.46039962768555,T.thermophilus,89.321
Q746D3_TT_P0122,48.11500930786133,T.thermophilus,89.344
Q72KC9_TT_C0517,51.070926666259766,T.thermophilus,89.349
Q72JT7_TT_C0681,51.23238754272461,T.thermophilus,89.354
Q72H97_rsmI,64.14572143554688,T.thermophilus,89.355
Q72J82_TT_C0897,49.114139556884766,T.thermophilus,89.367
Q746E3_TT_P0112,51.69694137573242,T.thermophilus,89.376
Q72K50_TT_C0568,51.32358551025391,T.thermophilus,89.396
Q745Z1_TT_P0164,48.25828170776367,T.thermophilus,89.41
Q72JU1_TT_C0677,48.37411117553711,T.thermophilus,89.438
Q72KA3_TT_C0544,51.0058708190918,T.thermophilus,89.446
Q72JR1_mtnA,58.93095016479492,T.thermophilus,89.461
Q72IB9_TT_C1213,50.49149703979492,T.thermophilus,89.473
P96076_pyrF,56.426517486572266,T.thermophilus,89.481
Q72JJ6_pacL,48.61069107055664,T.thermophilus,89.502
Q72KW6_TT_C0398,52.19806671142578,T.thermophilus,89.558
Q72IE2_TT_C1190,54.46352767944336,T.thermophilus,89.572
Q72HR5_nadD,51.75457382202149,T.thermophilus,89.577
Q746E8_TT_P0107,51.35530471801758,T.thermophilus,89.581
Q72KV4_TT_C0387,58.44288635253906,T.thermophilus,89.581
Q72GE0_TT_C1908,51.77397537231445,T.thermophilus,89.593
Q72IQ9_comB,51.41155242919922,T.thermophilus,89.607
Q72HP1_thiI,49.47378158569336,T.thermophilus,89.607
Q72GW8_TT_C1730,51.33281326293945,T.thermophilus,89.619
Q72IF6_tilS,49.42107772827149,T.thermophilus,89.623
Q72J76_TT_C0903,52.29061126708984,T.thermophilus,89.642
Q72GZ4_argH,61.70942306518555,T.thermophilus,89.643
Q72I76_TT_C1256,52.686798095703125,T.thermophilus,89.645
Q72KI1_TT_C0479,57.859375,T.thermophilus,89.652
Q72GK4_TT_C1844,50.95377349853516,T.thermophilus,89.664
Q746P1_TT_P0012,50.84352493286133,T.thermophilus,89.689
Q72KF0_secD,50.0467529296875,T.thermophilus,89.714
Q72JA8_ilvD,48.94784164428711,T.thermophilus,89.72
Q72LD5_TT_C0124,50.8980598449707,T.thermophilus,89.725
Q72KQ9_purN,49.01114654541016,T.thermophilus,89.744
Q72KI2_TT_C0478,53.32315444946289,T.thermophilus,89.745
Q72GD0_nuoC,55.4736557006836,T.thermophilus,89.749
Q72G87_trkA,66.14189147949219,T.thermophilus,89.749
Q846C9_,58.73447799682617,T.thermophilus,89.761
P83453_tyrS,49.72901916503906,T.thermophilus,89.806
Q72GY7_pckA,51.5940055847168,T.thermophilus,89.811
Q72IJ6_TT_C1136,46.88702774047852,T.thermophilus,89.823
Q72K77_TT_C0294,55.06019592285156,T.thermophilus,89.844
Q72JJ8_pnp,47.47387313842773,T.thermophilus,89.862
Q72LP1_glmU,57.06059265136719,T.thermophilus,89.872
Q72IZ0_TT_C0991,50.65285873413086,T.thermophilus,89.876
Q72GY3_TT_C1715,52.06705474853516,T.thermophilus,89.899
Q72I51_TT_C1281,50.96470642089844,T.thermophilus,89.91
Q72L99_TT_C0160,64.71125793457031,T.thermophilus,89.915
Q72GG9_TT_C1879,41.168888092041016,T.thermophilus,89.917
Q72HI8_TT_C1499,47.72205352783203,T.thermophilus,89.941
Q72JT9_lysS,51.30361557006836,T.thermophilus,89.942
Q72GM4_TT_C1824,51.913822174072266,T.thermophilus,89.982
Q72HS8_accA,47.745243072509766,T.thermophilus,89.989
Q72GY5_TT_C1711,65.95462799072266,T.thermophilus,89.998
Q72ID1_bshC,68.77214813232422,T.thermophilus,90.01
P96134_argF,48.40990447998047,T.thermophilus,90.024
Q72J16_TT_C0965,45.45634078979492,T.thermophilus,90.046
Q72HS7_accD,52.59592056274414,T.thermophilus,90.051
Q72JG4_TT_C0808,52.35655975341797,T.thermophilus,90.055
Q72IV4_nnrD,53.52775192260742,T.thermophilus,90.062
Q72HA0_pheT,61.076656341552734,T.thermophilus,90.069
P54893_proC,60.50469207763672,T.thermophilus,90.072
Q72KW9_TT_C0331,48.32156753540039,T.thermophilus,90.073
Q72IA9_ddl,50.746707916259766,T.thermophilus,90.078
Q72HC7_TT_C1568,52.15413665771485,T.thermophilus,90.111
Q72GF6_nth,53.42483901977539,T.thermophilus,90.122
Q72IS1_TT_C1061,52.123348236083984,T.thermophilus,90.135
Q72GE6_TT_C1902,51.477149963378906,T.thermophilus,90.141
Q9RA61_bglT,70.37273406982422,T.thermophilus,90.164
Q8GR83_,51.5774040222168,T.thermophilus,90.169
Q72K33_degV,45.5445442199707,T.thermophilus,90.17
Q72G79_TT_C1969,54.42229080200195,T.thermophilus,90.173
Q72HU2_TT_C1392,60.67646026611328,T.thermophilus,90.18
Q72J93_TT_C0886,51.18153381347656,T.thermophilus,90.184
Q72G71_TT_C1977,51.79790878295898,T.thermophilus,90.196
Q72I01_fusA,47.82238006591797,T.thermophilus,90.2
Q72KD6_TT_C0510,50.98922729492188,T.thermophilus,90.228
Q8VRL7_pilN,46.71499252319336,T.thermophilus,90.232
Q72L90_sucC,66.29895782470703,T.thermophilus,90.253
Q72HI6_TT_C1501,49.86746597290039,T.thermophilus,90.254
Q72GA6_priA,51.44930267333984,T.thermophilus,90.262
Q72HM6_rpoC,45.53770065307617,T.thermophilus,90.28
Q72L91_TT_C0169,47.04340362548828,T.thermophilus,90.293
Q72JG7_valS,46.28049850463867,T.thermophilus,90.298
Q72HU7_TT_C1387,55.46582412719727,T.thermophilus,90.298
Q72IH4_TT_C1158,49.71323776245117,T.thermophilus,90.339
Q72JK9_TT_C0763,51.82993316650391,T.thermophilus,90.34
Q72GD1_nuoD,50.38154602050781,T.thermophilus,90.343
