name,pred,sp,exp_tm
Q72GB5_vanW,50.13826370239258,T.thermophilus,84.339
O87198_lys20,53.334171295166016,T.thermophilus,84.359
Q72KX0_TT_C0330,41.90663528442383,T.thermophilus,84.366
Q72GR3_TT_C1785,48.70818328857422,T.thermophilus,84.381
Q746H7_TT_P0078,43.98855972290039,T.thermophilus,84.382
Q72GN5_TT_C1813,58.452762603759766,T.thermophilus,84.388
Q72JF8_TT_C0814,82.99195098876953,T.thermophilus,84.408
Q8GR86_gdhA-1,68.3584213256836,T.thermophilus,84.453
Q72LC5_TT_C0134,47.555301666259766,T.thermophilus,84.474
Q72HF3_TT_C1534,81.61467742919922,T.thermophilus,84.513
Q72JF3_TT_C0819,72.23765563964844,T.thermophilus,84.521
Q72GT7_birA,75.66101837158203,T.thermophilus,84.524
Q72GG2_TT_C1886,73.73702239990234,T.thermophilus,84.53
Q746F3_TT_P0102,72.27002716064453,T.thermophilus,84.53
Q72GC1_TT_C1927,80.60369110107422,T.thermophilus,84.541
Q72HF0_TT_C1537,67.30138397216797,T.thermophilus,84.571
Q72HA4_TT_C1591,70.67606353759766,T.thermophilus,84.603
Q72GP2_TT_C1806,65.85395812988281,T.thermophilus,84.615
Q72KN3_TT_C0374,38.80893707275391,T.thermophilus,84.655
Q72H86_TT_C1609,51.50557327270508,T.thermophilus,84.662
Q72GH0_TT_C1878,48.198486328125,T.thermophilus,84.662
Q72H51_TT_C1644,80.29798889160156,T.thermophilus,84.674
Q72I62_dppB,63.2249641418457,T.thermophilus,84.721
Q72HA3_TT_C1592,67.01268005371094,T.thermophilus,84.792
Q72JF7_TT_C0815,75.33222198486328,T.thermophilus,84.848
Q72G96_TT_C1952,43.45546340942383,T.thermophilus,84.887
Q72HK0_TT_C1487,43.45670318603516,T.thermophilus,84.898
Q72JS0_TT_C0698,74.2392349243164,T.thermophilus,84.912
Q72IV3_thrB,81.83575439453125,T.thermophilus,84.931
Q72KP1_exbD,52.72285842895508,T.thermophilus,84.933
P61526_argG,65.08292388916016,T.thermophilus,84.934
Q72HT1_TT_C1405,48.89713668823242,T.thermophilus,84.958
Q72JG9_ecJ,49.1487922668457,T.thermophilus,84.98
Q72H42_TT_C1653,78.59148406982422,T.thermophilus,84.988
Q9ZND9_hacB,67.55567169189453,T.thermophilus,84.998
Q72JC9_leuA,43.2917594909668,T.thermophilus,85.03
Q72K16_TT_C0602,64.81409454345703,T.thermophilus,85.032
Q72KL8_thiE,80.23997497558594,T.thermophilus,85.047
Q72L37_TT_C0226,77.16532135009766,T.thermophilus,85.069
Q72K62_TT_C0465,76.13005828857422,T.thermophilus,85.091
Q746K1_TT_P0052,79.02464294433594,T.thermophilus,85.148
Q72GL7_TT_C1831,54.31658554077149,T.thermophilus,85.151
Q72GQ9_TT_C1789,72.32311248779297,T.thermophilus,85.18
Q72JS5_queA,82.5844497680664,T.thermophilus,85.182
Q72H19_tgt,52.6773567199707,T.thermophilus,85.222
Q72IQ5_trmFO,58.00360870361328,T.thermophilus,85.224
P61661_hisB,48.65103149414063,T.thermophilus,85.225
Q72LL0_fabH,60.88808059692383,T.thermophilus,85.296
Q72JT0_aroE,62.041988372802734,T.thermophilus,85.304
Q745V1_vapC,56.49187088012695,T.thermophilus,85.306
Q72K09_tetR,76.80941009521484,T.thermophilus,85.323
Q72KR7_mqnA,73.76240539550781,T.thermophilus,85.324
Q72JP8_TT_C0720,75.29740905761719,T.thermophilus,85.332
Q72H61_TT_C1634,54.48118591308594,T.thermophilus,85.339
Q746F4_cas2b,43.22094345092773,T.thermophilus,85.353
Q72JZ1_TT_C0627,50.2021713256836,T.thermophilus,85.393
Q72KB7_rfaG,79.69354248046875,T.thermophilus,85.498
Q72L85_glyQS,54.52357864379883,T.thermophilus,85.526
Q745V6_TT_P0199,47.4114875793457,T.thermophilus,85.555
Q72KR9_TT_C0422,69.0796127319336,T.thermophilus,85.564
Q72IZ9_nfi,83.45938110351562,T.thermophilus,85.6
Q72GK0_TT_C1848,65.46240997314453,T.thermophilus,85.64
Q72JA4_potB,79.70475769042969,T.thermophilus,85.651
Q745Z0_TT_P0165,78.70532989501953,T.thermophilus,85.688
Q72LA7_TT_C0152,42.54554748535156,T.thermophilus,85.689
P96495_carB,50.16228103637695,T.thermophilus,85.705
Q72JV1_TT_C0667,48.02172088623047,T.thermophilus,85.732
Q8KZT3_icd,43.40410232543945,T.thermophilus,85.743
Q72L61_TT_C0202,80.13882446289062,T.thermophilus,85.776
Q72GU1_TT_C1757,46.152435302734375,T.thermophilus,85.791
Q72JM8_TT_C0744,64.78266143798828,T.thermophilus,85.835
Q72JV0_TT_C0668,70.9958267211914,T.thermophilus,85.904
Q72IZ3_TT_C0988,79.58264923095703,T.thermophilus,85.929
Q72LI4_yidC,61.14623260498047,T.thermophilus,85.945
Q72H46_TT_C1649,71.60171508789062,T.thermophilus,85.997
Q72HM0_TT_C1467,78.84288024902344,T.thermophilus,86.024
Q72K74_prmA,78.69145965576172,T.thermophilus,86.031
Q72HN8_TT_C1448,80.9289779663086,T.thermophilus,86.035
Q72GI8_nrdR,74.39092254638672,T.thermophilus,86.05
Q72JJ3_TT_C0779,50.460636138916016,T.thermophilus,86.062
P61781_hisH,55.78102111816406,T.thermophilus,86.083
Q746L7_TT_P0036,80.6780776977539,T.thermophilus,86.087
Q72K01_TT_C0617,71.88766479492188,T.thermophilus,86.112
Q72IJ9_TT_C1133,51.829837799072266,T.thermophilus,86.143
Q72GP4_TT_C1804,68.18132019042969,T.thermophilus,86.162
Q72IC9_mqnD,75.02745819091797,T.thermophilus,86.199
Q72IH9_purQ,68.96247863769531,T.thermophilus,86.202
Q746J6_TT_P0059,70.19343566894531,T.thermophilus,86.239
Q72L79_TT_C0181,42.981910705566406,T.thermophilus,86.269
Q745V3_TT_P0204,61.41254806518555,T.thermophilus,86.279
Q72G93_TT_C1955,82.15856170654297,T.thermophilus,86.298
Q72J13_livM,45.137237548828125,T.thermophilus,86.311
Q72KZ1_TT_C0274,47.114200592041016,T.thermophilus,86.36
Q72JU7_rimM,80.11188507080078,T.thermophilus,86.366
Q72I26_map,70.56942749023438,T.thermophilus,86.367
Q72KN1_TT_C0376,83.29541015625,T.thermophilus,86.388
Q72GH8_TT_C1870,64.36455535888672,T.thermophilus,86.402
Q9WX77_,75.04887390136719,T.thermophilus,86.427
Q72GU2_TT_C1756,72.6612319946289,T.thermophilus,86.432
Q72JM0_TT_C0752,69.4269790649414,T.thermophilus,86.478
Q72H98_pfkA,55.16648483276367,T.thermophilus,86.523
Q72GZ0_carA,54.2651481628418,T.thermophilus,86.529
Q72LL2_TT_C0047,42.03223419189453,T.thermophilus,86.54
Q9F0S9_tmpR,62.64681625366211,T.thermophilus,86.578
Q72HH6_TT_C1511,83.50825500488281,T.thermophilus,86.596
Q72K12_paaC,49.43362808227539,T.thermophilus,86.605
Q72IY4_TT_C0997,70.42916107177734,T.thermophilus,86.61
Q72KV7_TT_C0408,44.62886428833008,T.thermophilus,86.62
Q72KW3_TT_C0401,45.779544830322266,T.thermophilus,86.62
Q745U6_TT_P0211,71.17742156982422,T.thermophilus,86.631
Q72JT2_TT_C0686,50.379371643066406,T.thermophilus,86.632
Q746P7_cobT,67.66423797607422,T.thermophilus,86.635
Q72LF6_acuB,65.7463607788086,T.thermophilus,86.636
Q72KV5_TT_C0386,81.2822036743164,T.thermophilus,86.647
Q72IZ1_gyrA,44.828731536865234,T.thermophilus,86.671
Q72II1_purC,72.74504852294922,T.thermophilus,86.705
Q72JE2_TT_C0830,61.021297454833984,T.thermophilus,86.717
Q72HF4_glmS,64.66494750976562,T.thermophilus,86.732
Q72HM1_rny,68.38288116455078,T.thermophilus,86.749
Q72H23_TT_C1672,45.65571975708008,T.thermophilus,86.753
Q72KT9_pyrR,70.20215606689453,T.thermophilus,86.755
Q72GV7_TT_C1741,53.346168518066406,T.thermophilus,86.756
Q72L46_TT_C0217,75.79828643798828,T.thermophilus,86.756
Q72JU6_TT_C0672,74.43603515625,T.thermophilus,86.765
Q72IA3_TT_C1229,82.33634948730469,T.thermophilus,86.775
Q72HZ3_TT_C1339,79.9899673461914,T.thermophilus,86.776
Q72IF1_TT_C1181,49.09588241577149,T.thermophilus,86.781
Q72KL4_TT_C0307,74.11906433105469,T.thermophilus,86.783
Q746H2_parB,77.96544647216797,T.thermophilus,86.798
Q72L59_miaA,84.50261688232422,T.thermophilus,86.821
Q72K14_paaZ,52.56762313842773,T.thermophilus,86.825
Q72IP2_TT_C1090,63.49376678466797,T.thermophilus,86.826
Q72KE3_TT_C0503,48.2828254699707,T.thermophilus,86.85
Q746P6_TT_P0006,77.65462493896484,T.thermophilus,86.896
Q72JE0_TT_C0832,69.13726043701172,T.thermophilus,86.925
Q72JI1_merR,73.4085922241211,T.thermophilus,86.968
Q72GA4_TT_C1944,81.03231048583984,T.thermophilus,86.979
Q746H9_TT_P0076,58.02643966674805,T.thermophilus,86.986
Q72L63_TT_C0200,78.88928985595703,T.thermophilus,86.991
Q72LF5_TT_C0104,71.1152114868164,T.thermophilus,87.017
Q72KJ6_TT_C0438,80.8199691772461,T.thermophilus,87.033
Q72GW5_TT_C1733,52.00765609741211,T.thermophilus,87.073
Q72HA9_argB,77.62291717529297,T.thermophilus,87.086
Q745X6_hmuT,57.48465347290039,T.thermophilus,87.091
Q746B8_TT_P0137,54.45869064331055,T.thermophilus,87.094
Q746J3_TT_P0062,75.03104400634766,T.thermophilus,87.108
Q72LI5_TT_C0074,76.40752410888672,T.thermophilus,87.126
Q72J35_upp,72.10261535644531,T.thermophilus,87.145
Q72J47_rpiA,71.55121612548828,T.thermophilus,87.192
Q72JU0_czrB,66.07697296142578,T.thermophilus,87.194
Q846D0_,75.32859802246094,T.thermophilus,87.204
Q72LD0_TT_C0129,73.2236557006836,T.thermophilus,87.228
Q72KN9_thiG,75.66532135009766,T.thermophilus,87.249
Q72LD1_glcE,78.28072357177734,T.thermophilus,87.261
P61494_leuB,71.2597885131836,T.thermophilus,87.28
Q746G0_msrA,55.960670471191406,T.thermophilus,87.285
Q72KC4_TT_C0523,48.61307907104492,T.thermophilus,87.293
P62374_hisS,61.96706008911133,T.thermophilus,87.307
Q72KN7_TT_C0371,82.14897918701172,T.thermophilus,87.319
Q72LH0_cmk,71.8427963256836,T.thermophilus,87.332
Q72HZ7_ebsC,51.95801544189453,T.thermophilus,87.332
Q72J91_tsaD,69.76243591308594,T.thermophilus,87.342
Q746N6_TT_P0017,79.6708984375,T.thermophilus,87.362
Q72KY1_TT_C0284,62.80271530151367,T.thermophilus,87.378
Q72HZ2_TT_C1340,78.55989837646484,T.thermophilus,87.39
Q72IX5_TT_C1006,74.93091583251953,T.thermophilus,87.391
Q72JG2_trkA,78.02288055419922,T.thermophilus,87.411
Q72LC4_TT_C0135,80.32093048095703,T.thermophilus,87.418
Q72KT0_TT_C0412,62.66716384887695,T.thermophilus,87.422
Q72L20_TT_C0243,69.80712127685547,T.thermophilus,87.426
Q72JI7_TT_C0785,42.698036193847656,T.thermophilus,87.432
Q72IY1_TT_C1000,48.82573699951172,T.thermophilus,87.455
Q72KR1_TT_C0457,44.49811553955078,T.thermophilus,87.458
Q72LN8_TT_C0020,44.3958854675293,T.thermophilus,87.459
Q72IA7_rplY,73.56126403808594,T.thermophilus,87.476
Q72H54_TT_C1641,79.7203369140625,T.thermophilus,87.484
Q72L70_TT_C0193,71.93557739257812,T.thermophilus,87.486
Q72LK6_TT_C0053,77.3001480102539,T.thermophilus,87.499
Q72IG1_TT_C1171,77.66643524169922,T.thermophilus,87.504
Q72KU1_pyrC,76.93173217773438,T.thermophilus,87.519
Q72HL6_TT_C1471,65.83468627929688,T.thermophilus,87.549
Q746C2_cas5d,71.6318359375,T.thermophilus,87.55
Q72JY1_TT_C0637,79.99564361572266,T.thermophilus,87.55
Q72GZ6_TT_C1699,54.16610336303711,T.thermophilus,87.555
Q72J36_TT_C0945,74.54265594482422,T.thermophilus,87.615
Q72GF9_proS,63.0096321105957,T.thermophilus,87.615
Q72I94_TT_C1238,62.73372650146485,T.thermophilus,87.619
Q72GI5_TT_C1863,65.57845306396484,T.thermophilus,87.629
Q72GN0_TT_C1818,52.5503158569336,T.thermophilus,87.637
Q72L82_TT_C0178,81.26143646240234,T.thermophilus,87.651
Q72J40_TT_C0941,81.15076446533203,T.thermophilus,87.69
Q72J55_TT_C0924,78.39144134521484,T.thermophilus,87.73
Q72KH0_TT_C0365,48.83140563964844,T.thermophilus,87.733
Q72HY9_TT_C1343,75.25324249267578,T.thermophilus,87.734
Q746A0_TT_P0155,49.10792922973633,T.thermophilus,87.744
Q746C0_TT_P0135,58.97880935668945,T.thermophilus,87.751
Q72HH2_phaN,83.00218200683594,T.thermophilus,87.752
Q72LP6_TT_C0012,57.35223388671875,T.thermophilus,87.767
Q72I90_TT_C1242,61.11210250854492,T.thermophilus,87.787
Q745W2_vapC,58.39166259765625,T.thermophilus,87.789
Q72GZ7_TT_C1698,49.9903564453125,T.thermophilus,87.819
Q72L25_TT_C0238,75.02204132080078,T.thermophilus,87.822
Q72GF2_TT_C1896,63.0919303894043,T.thermophilus,87.839
Q72LM2_TT_C0036,75.43571472167969,T.thermophilus,87.847
Q745V5_TT_P0200,69.11557006835938,T.thermophilus,87.858
Q745V4_TT_P0201,69.85955810546875,T.thermophilus,87.876
Q72L24_tetR,49.38995742797852,T.thermophilus,87.891
Q72GB7_topA,48.65217590332031,T.thermophilus,87.892
Q8GBB2_trmI,49.21894454956055,T.thermophilus,87.897
Q72IP3_TT_C1089,45.11560821533203,T.thermophilus,87.94
P61496_phr,84.79155731201172,T.thermophilus,87.951
Q72GY9_fhs,48.67873764038086,T.thermophilus,88.006
Q72H45_TT_C1650,76.40665435791016,T.thermophilus,88.028
Q72GR1_TT_C1787,51.2913932800293,T.thermophilus,88.035
Q72I40_TT_C1292,43.8736572265625,T.thermophilus,88.039
Q72IZ4_TT_C0987,42.10799789428711,T.thermophilus,88.074
Q746F8_vapC,81.58007049560547,T.thermophilus,88.074
Q72IH0_TT_C1162,51.044395446777344,T.thermophilus,88.077
Q72IX9_TT_C1002,49.82360458374024,T.thermophilus,88.085
Q72JJ7_rnj,62.828346252441406,T.thermophilus,88.086
Q72KD3_TT_C0513,65.77012634277344,T.thermophilus,88.087
Q72KB1_TT_C0536,56.494998931884766,T.thermophilus,88.106
Q72LA2_TT_C0157,47.18471145629883,T.thermophilus,88.13
Q72IE1_rnhA,49.11576461791992,T.thermophilus,88.13
Q72GF4_moeA,75.88750457763672,T.thermophilus,88.142
Q72G88_TT_C1960,66.4743881225586,T.thermophilus,88.149
Q72HS0_panC,78.75345611572266,T.thermophilus,88.153
Q72L05_ppc,79.22380065917969,T.thermophilus,88.17
Q72JB2_leuD,59.6646728515625,T.thermophilus,88.179
Q72GZ9_ruvA,52.83669662475586,T.thermophilus,88.205
Q72JK2_TT_C0770,44.5982551574707,T.thermophilus,88.279
Q72L06_TT_C0259,69.27806854248047,T.thermophilus,88.287
Q72GB6_TT_C1932,83.37003326416016,T.thermophilus,88.295
Q72J73_atpB,40.948524475097656,T.thermophilus,88.3
Q72KE2_dxr,66.61181640625,T.thermophilus,88.309
Q72H91_spo0C,61.01890563964844,T.thermophilus,88.309
Q93R93_lysJ,63.17121505737305,T.thermophilus,88.345
Q72K24_TT_C0594,55.39101409912109,T.thermophilus,88.349
Q72II3_TT_C1149,54.01218795776367,T.thermophilus,88.367
Q72J86_TT_C0893,78.00646209716797,T.thermophilus,88.383
Q72JR3_TT_C0705,76.39030456542969,T.thermophilus,88.391
Q72JG3_trkG,50.51615524291992,T.thermophilus,88.397
P62453_hisF,55.43058776855469,T.thermophilus,88.4
Q72JC8_ilvC,57.60868453979492,T.thermophilus,88.406
Q72IT6_soxC,52.48525619506836,T.thermophilus,88.416
Q72LQ1_TT_C0007,45.0019645690918,T.thermophilus,88.48
Q72L68_ylmE,68.24602508544922,T.thermophilus,88.483
Q746C1_TT_P0134,48.20973587036133,T.thermophilus,88.491
Q72HV2_TT_C1382,66.95600891113281,T.thermophilus,88.492
Q72L58_gatA,72.00237274169922,T.thermophilus,88.515
Q72I39_rex,66.28748321533203,T.thermophilus,88.523
Q72HK2_TT_C1485,50.85354232788086,T.thermophilus,88.555
Q72JK7_TT_C0765,84.3274917602539,T.thermophilus,88.572
Q72JM6_lon2,43.7564811706543,T.thermophilus,88.595
Q746P3_TT_P0010,74.4928970336914,T.thermophilus,88.596
Q72KP8_TT_C0340,49.71334838867188,T.thermophilus,88.603
Q72KT6_TT_C0431,77.35936737060547,T.thermophilus,88.603
Q72IS8_TT_C1054,50.71024703979492,T.thermophilus,88.641
Q72L19_TT_C0245,75.46096801757812,T.thermophilus,88.674
Q746M9_TT_P0024,51.567657470703125,T.thermophilus,88.694
Q72J72_atpA,46.775909423828125,T.thermophilus,88.713
Q72IL3_TT_C1119,71.31949615478516,T.thermophilus,88.725
Q72JF4_trmJ,77.48374938964844,T.thermophilus,88.73
Q72L83_asd,57.03358459472656,T.thermophilus,88.75
Q72KB8_TT_C0529,80.97562408447266,T.thermophilus,88.77
Q72KV8_TT_C0406,72.36235809326172,T.thermophilus,88.776
Q72LJ6_TT_C0063,45.89247894287109,T.thermophilus,88.816
Q72L27_TT_C0236,44.72743606567383,T.thermophilus,88.838
Q745Y4_TT_P0171,47.93284225463867,T.thermophilus,88.85
Q72JC5_TT_C0853,46.13520431518555,T.thermophilus,88.856
Q72IY2_TT_C0999,52.298946380615234,T.thermophilus,88.86
Q72LD8_TT_C0121,77.2945556640625,T.thermophilus,88.868
Q72KM2_TT_C0311,73.7980728149414,T.thermophilus,88.869
Q72ID7_TT_C1195,74.98446655273438,T.thermophilus,88.876
Q72H17_fabL,72.00647735595703,T.thermophilus,88.879
Q72GI9_TT_C1859,79.98419189453125,T.thermophilus,88.908
Q72KT2_TT_C0435,56.08806991577149,T.thermophilus,88.909
Q72JH5_TT_C0797,81.82571411132812,T.thermophilus,88.912
Q72KC0_TT_C0527,76.43755340576172,T.thermophilus,88.926
Q72KF2_TT_C0343,78.10429382324219,T.thermophilus,88.937
Q72KV6_sufE,48.8035774230957,T.thermophilus,88.964
Q72GG4_TT_C1884,39.6046142578125,T.thermophilus,88.972
Q72JI0_TT_C0792,44.129539489746094,T.thermophilus,88.974
Q72L95_sigA,43.32637405395508,T.thermophilus,88.985
Q72G68_glgA,83.08870697021484,T.thermophilus,88.993
Q72IP5_TT_C1087,76.99182891845703,T.thermophilus,88.994
Q72GK7_TT_C1841,48.89460372924805,T.thermophilus,89.026
Q746L6_TT_P0037,78.41385650634766,T.thermophilus,89.061
Q72K78_TT_C0293,50.31094741821289,T.thermophilus,89.07
Q72IV5_cobB,49.4621467590332,T.thermophilus,89.093
Q72HL9_cinA,60.01723098754883,T.thermophilus,89.095
Q72GT6_TT_C1762,68.70318603515625,T.thermophilus,89.105
Q746P2_TT_P0011,78.8688735961914,T.thermophilus,89.117
Q72IV2_TT_C1029,79.6552505493164,T.thermophilus,89.138
Q72GS9_truB,72.91735076904297,T.thermophilus,89.163
Q746L8_TT_P0035,48.57930374145508,T.thermophilus,89.172
Q72GU4_TT_C1754,60.96076583862305,T.thermophilus,89.192
Q745W6_TT_P0189,42.04312133789063,T.thermophilus,89.204
Q745Y0_TT_P0175,69.56253051757812,T.thermophilus,89.212
Q72H04_TT_C1691,71.95752716064453,T.thermophilus,89.229
Q72K49_TT_C0569,72.00800323486328,T.thermophilus,89.251
Q72IN3_TT_C1099,39.03719329833984,T.thermophilus,89.266
Q72GB9_trpF,82.84538269042969,T.thermophilus,89.268
Q72JX5_TT_C0643,76.16497802734375,T.thermophilus,89.276
Q72L62_tdh,60.41233444213867,T.thermophilus,89.279
Q72IY9_TT_C0992,79.65737915039062,T.thermophilus,89.281
Q72LQ4_TT_C0004,83.62200164794922,T.thermophilus,89.296
Q72KA2_TT_C0545,79.31491088867188,T.thermophilus,89.303
Q72LE9_lnt,81.10877227783203,T.thermophilus,89.307
Q72JV4_TT_C0664,49.41221237182617,T.thermophilus,89.316
Q72I49_TT_C1283,83.2945785522461,T.thermophilus,89.32
Q72GM9_TT_C1819,75.49170684814453,T.thermophilus,89.321
Q746D3_TT_P0122,46.47945022583008,T.thermophilus,89.344
Q72KC9_TT_C0517,51.29072189331055,T.thermophilus,89.349
Q72JT7_TT_C0681,51.50104522705078,T.thermophilus,89.354
Q72H97_rsmI,81.7406997680664,T.thermophilus,89.355
Q72J82_TT_C0897,80.09136199951172,T.thermophilus,89.367
Q746E3_TT_P0112,43.37860107421875,T.thermophilus,89.376
Q72K50_TT_C0568,68.1788101196289,T.thermophilus,89.396
Q745Z1_TT_P0164,60.35930252075195,T.thermophilus,89.41
Q72JU1_TT_C0677,50.13811874389648,T.thermophilus,89.438
Q72KA3_TT_C0544,76.06865692138672,T.thermophilus,89.446
Q72JR1_mtnA,54.61970901489258,T.thermophilus,89.461
Q72IB9_TT_C1213,64.64994812011719,T.thermophilus,89.473
P96076_pyrF,78.86555480957031,T.thermophilus,89.481
Q72JJ6_pacL,53.1102409362793,T.thermophilus,89.502
Q72KW6_TT_C0398,75.16573333740234,T.thermophilus,89.558
Q72IE2_TT_C1190,60.79199981689453,T.thermophilus,89.572
Q72HR5_nadD,67.7844467163086,T.thermophilus,89.577
Q746E8_TT_P0107,77.35303497314453,T.thermophilus,89.581
Q72KV4_TT_C0387,62.986270904541016,T.thermophilus,89.581
Q72GE0_TT_C1908,78.1700210571289,T.thermophilus,89.593
Q72IQ9_comB,74.76693725585938,T.thermophilus,89.607
Q72HP1_thiI,58.234500885009766,T.thermophilus,89.607
Q72GW8_TT_C1730,49.273887634277344,T.thermophilus,89.619
Q72IF6_tilS,74.78247833251953,T.thermophilus,89.623
Q72J76_TT_C0903,82.58673858642578,T.thermophilus,89.642
Q72GZ4_argH,74.33121490478516,T.thermophilus,89.643
Q72I76_TT_C1256,79.85321807861328,T.thermophilus,89.645
Q72KI1_TT_C0479,81.71537017822266,T.thermophilus,89.652
Q72GK4_TT_C1844,66.04735565185547,T.thermophilus,89.664
Q746P1_TT_P0012,73.60277557373047,T.thermophilus,89.689
Q72KF0_secD,76.38423919677734,T.thermophilus,89.714
Q72JA8_ilvD,66.96904754638672,T.thermophilus,89.72
Q72LD5_TT_C0124,66.68238067626953,T.thermophilus,89.725
Q72KQ9_purN,63.69078063964844,T.thermophilus,89.744
Q72KI2_TT_C0478,68.81489562988281,T.thermophilus,89.745
Q72GD0_nuoC,77.79877471923828,T.thermophilus,89.749
Q72G87_trkA,72.6376724243164,T.thermophilus,89.749
Q846C9_,65.69163513183594,T.thermophilus,89.761
P83453_tyrS,70.54263305664062,T.thermophilus,89.806
Q72GY7_pckA,58.579376220703125,T.thermophilus,89.811
Q72IJ6_TT_C1136,41.85906219482422,T.thermophilus,89.823
Q72K77_TT_C0294,74.79761505126953,T.thermophilus,89.844
Q72JJ8_pnp,57.00084686279297,T.thermophilus,89.862
Q72LP1_glmU,78.2937240600586,T.thermophilus,89.872
Q72IZ0_TT_C0991,54.990177154541016,T.thermophilus,89.876
Q72GY3_TT_C1715,67.9838638305664,T.thermophilus,89.899
Q72I51_TT_C1281,71.03766632080078,T.thermophilus,89.91
Q72L99_TT_C0160,80.7568130493164,T.thermophilus,89.915
Q72GG9_TT_C1879,39.159088134765625,T.thermophilus,89.917
Q72HI8_TT_C1499,44.42978286743164,T.thermophilus,89.941
Q72JT9_lysS,64.51699829101562,T.thermophilus,89.942
Q72GM4_TT_C1824,45.74769973754883,T.thermophilus,89.982
Q72HS8_accA,47.14466857910156,T.thermophilus,89.989
Q72GY5_TT_C1711,76.92779541015625,T.thermophilus,89.998
Q72ID1_bshC,78.64274597167969,T.thermophilus,90.01
P96134_argF,49.41643142700195,T.thermophilus,90.024
Q72J16_TT_C0965,44.39244842529297,T.thermophilus,90.046
Q72HS7_accD,51.01352310180664,T.thermophilus,90.051
Q72JG4_TT_C0808,46.55473709106445,T.thermophilus,90.055
Q72IV4_nnrD,79.64500427246094,T.thermophilus,90.062
Q72HA0_pheT,82.125732421875,T.thermophilus,90.069
P54893_proC,63.06492233276367,T.thermophilus,90.072
Q72KW9_TT_C0331,48.341064453125,T.thermophilus,90.073
Q72IA9_ddl,82.53362274169922,T.thermophilus,90.078
Q72HC7_TT_C1568,50.167598724365234,T.thermophilus,90.111
Q72GF6_nth,78.3359375,T.thermophilus,90.122
Q72IS1_TT_C1061,83.34062957763672,T.thermophilus,90.135
Q72GE6_TT_C1902,79.07109832763672,T.thermophilus,90.141
Q9RA61_bglT,75.14513397216797,T.thermophilus,90.164
Q8GR83_,74.53604888916016,T.thermophilus,90.169
Q72K33_degV,49.72112655639648,T.thermophilus,90.17
Q72G79_TT_C1969,62.33927154541016,T.thermophilus,90.173
Q72HU2_TT_C1392,80.55304718017578,T.thermophilus,90.18
Q72J93_TT_C0886,81.64067840576172,T.thermophilus,90.184
Q72G71_TT_C1977,81.42950439453125,T.thermophilus,90.196
Q72I01_fusA,42.6661491394043,T.thermophilus,90.2
Q72KD6_TT_C0510,72.50717163085938,T.thermophilus,90.228
Q8VRL7_pilN,58.646732330322266,T.thermophilus,90.232
Q72L90_sucC,67.91144561767578,T.thermophilus,90.253
Q72HI6_TT_C1501,73.13619995117188,T.thermophilus,90.254
Q72GA6_priA,73.99959564208984,T.thermophilus,90.262
Q72HM6_rpoC,40.507415771484375,T.thermophilus,90.28
Q72L91_TT_C0169,53.72373580932617,T.thermophilus,90.293
Q72JG7_valS,54.15586471557617,T.thermophilus,90.298
Q72HU7_TT_C1387,82.6854476928711,T.thermophilus,90.298
Q72IH4_TT_C1158,68.30509185791016,T.thermophilus,90.339
Q72JK9_TT_C0763,48.06063079833984,T.thermophilus,90.34
Q72GD1_nuoD,73.50452423095703,T.thermophilus,90.343
Q72KB0_cysS,79.4692611694336,T.thermophilus,90.369
