name,pred,sp,exp_tm
Q72IZ9_nfi,77.475,T.thermophilus,85.6
Q72GK0_TT_C1848,65.486,T.thermophilus,85.64
Q72JA4_potB,80.154,T.thermophilus,85.651
Q745Z0_TT_P0165,82.019,T.thermophilus,85.688
Q72LA7_TT_C0152,57.687,T.thermophilus,85.689
P96495_carB,80.634,T.thermophilus,85.705
Q72JV1_TT_C0667,56.568,T.thermophilus,85.732
Q8KZT3_icd,77.548,T.thermophilus,85.743
Q72L61_TT_C0202,87.293,T.thermophilus,85.776
Q72GU1_TT_C1757,71.848,T.thermophilus,85.791
Q72JM8_TT_C0744,80.603,T.thermophilus,85.835
Q72JV0_TT_C0668,82.351,T.thermophilus,85.904
Q72IZ3_TT_C0988,80.592,T.thermophilus,85.929
Q72LI4_yidC,67.822,T.thermophilus,85.945
Q72H46_TT_C1649,82.765,T.thermophilus,85.997
Q72HM0_TT_C1467,85.097,T.thermophilus,86.024
Q72K74_prmA,79.85,T.thermophilus,86.031
Q72HN8_TT_C1448,76.232,T.thermophilus,86.035
Q72GI8_nrdR,74.023,T.thermophilus,86.05
Q72JJ3_TT_C0779,80.98,T.thermophilus,86.062
P61781_hisH,79.819,T.thermophilus,86.083
Q746L7_TT_P0036,82.682,T.thermophilus,86.087
Q72K01_TT_C0617,76.603,T.thermophilus,86.112
Q72IJ9_TT_C1133,80.711,T.thermophilus,86.143
Q72GP4_TT_C1804,85.111,T.thermophilus,86.162
Q72IC9_mqnD,78.03,T.thermophilus,86.199
Q72IH9_purQ,84.291,T.thermophilus,86.202
Q746J6_TT_P0059,79.426,T.thermophilus,86.239
Q72L79_TT_C0181,67.839,T.thermophilus,86.269
Q745V3_TT_P0204,79.306,T.thermophilus,86.279
Q72G93_TT_C1955,82.45,T.thermophilus,86.298
Q72J13_livM,87.533,T.thermophilus,86.311
Q72KZ1_TT_C0274,67.041,T.thermophilus,86.36
Q72JU7_rimM,79.995,T.thermophilus,86.366
Q72I26_map,79.235,T.thermophilus,86.367
Q72KN1_TT_C0376,86.886,T.thermophilus,86.388
Q72GH8_TT_C1870,59.056,T.thermophilus,86.402
Q9WX77_,77.883,T.thermophilus,86.427
Q72GU2_TT_C1756,84.393,T.thermophilus,86.432
Q72JM0_TT_C0752,83.764,T.thermophilus,86.478
Q72H98_pfkA,70.916,T.thermophilus,86.523
Q72GZ0_carA,65.951,T.thermophilus,86.529
Q72LL2_TT_C0047,76.982,T.thermophilus,86.54
Q9F0S9_tmpR,84.771,T.thermophilus,86.578
Q72HH6_TT_C1511,76.135,T.thermophilus,86.596
Q72K12_paaC,65.915,T.thermophilus,86.605
Q72IY4_TT_C0997,69.994,T.thermophilus,86.61
Q72KV7_TT_C0408,59.929,T.thermophilus,86.62
Q72KW3_TT_C0401,82.117,T.thermophilus,86.62
Q745U6_TT_P0211,79.376,T.thermophilus,86.631
Q72JT2_TT_C0686,81.161,T.thermophilus,86.632
Q746P7_cobT,77.844,T.thermophilus,86.635
Q72LF6_acuB,80.518,T.thermophilus,86.636
Q72KV5_TT_C0386,88.475,T.thermophilus,86.647
Q72IZ1_gyrA,62.097,T.thermophilus,86.671
Q72II1_purC,81.314,T.thermophilus,86.705
Q72JE2_TT_C0830,78.292,T.thermophilus,86.717
Q72HF4_glmS,60.175,T.thermophilus,86.732
Q72HM1_rny,80.122,T.thermophilus,86.749
Q72H23_TT_C1672,70.986,T.thermophilus,86.753
Q72KT9_pyrR,78.769,T.thermophilus,86.755
Q72GV7_TT_C1741,80.32,T.thermophilus,86.756
Q72L46_TT_C0217,87.282,T.thermophilus,86.756
Q72JU6_TT_C0672,81.251,T.thermophilus,86.765
Q72IA3_TT_C1229,77.834,T.thermophilus,86.775
Q72HZ3_TT_C1339,87.238,T.thermophilus,86.776
Q72IF1_TT_C1181,76.835,T.thermophilus,86.781
Q72KL4_TT_C0307,78.48,T.thermophilus,86.783
Q746H2_parB,80.224,T.thermophilus,86.798
Q72L59_miaA,76.738,T.thermophilus,86.821
Q72K14_paaZ,81.731,T.thermophilus,86.825
Q72IP2_TT_C1090,70.123,T.thermophilus,86.826
Q72KE3_TT_C0503,88.242,T.thermophilus,86.85
Q746P6_TT_P0006,76.829,T.thermophilus,86.896
Q72JE0_TT_C0832,80.695,T.thermophilus,86.925
Q72JI1_merR,80.634,T.thermophilus,86.968
Q72GA4_TT_C1944,87.296,T.thermophilus,86.979
Q746H9_TT_P0076,81.884,T.thermophilus,86.986
Q72L63_TT_C0200,83.538,T.thermophilus,86.991
Q72LF5_TT_C0104,78.378,T.thermophilus,87.017
Q72KJ6_TT_C0438,76.476,T.thermophilus,87.033
Q72GW5_TT_C1733,83.59,T.thermophilus,87.073
Q72HA9_argB,82.225,T.thermophilus,87.086
Q745X6_hmuT,77.178,T.thermophilus,87.091
Q746B8_TT_P0137,71.996,T.thermophilus,87.094
Q746J3_TT_P0062,82.83,T.thermophilus,87.108
Q72LI5_TT_C0074,76.123,T.thermophilus,87.126
Q72J35_upp,68.56,T.thermophilus,87.145
Q72J47_rpiA,89.394,T.thermophilus,87.192
Q72JU0_czrB,85.865,T.thermophilus,87.194
Q846D0_,85.975,T.thermophilus,87.204
Q72LD0_TT_C0129,84.852,T.thermophilus,87.228
Q72KN9_thiG,81.646,T.thermophilus,87.249
Q72LD1_glcE,80.098,T.thermophilus,87.261
P61494_leuB,78.858,T.thermophilus,87.28
Q746G0_msrA,69.637,T.thermophilus,87.285
Q72KC4_TT_C0523,82.629,T.thermophilus,87.293
P62374_hisS,72.24,T.thermophilus,87.307
Q72KN7_TT_C0371,82.02,T.thermophilus,87.319
Q72LH0_cmk,81.108,T.thermophilus,87.332
Q72HZ7_ebsC,81.679,T.thermophilus,87.332
Q72J91_tsaD,84.217,T.thermophilus,87.342
Q746N6_TT_P0017,79.998,T.thermophilus,87.362
Q72KY1_TT_C0284,80.418,T.thermophilus,87.378
Q72HZ2_TT_C1340,81.206,T.thermophilus,87.39
Q72IX5_TT_C1006,87.934,T.thermophilus,87.391
Q72JG2_trkA,82.23,T.thermophilus,87.411
Q72LC4_TT_C0135,69.87,T.thermophilus,87.418
Q72KT0_TT_C0412,79.732,T.thermophilus,87.422
Q72L20_TT_C0243,80.937,T.thermophilus,87.426
Q72JI7_TT_C0785,81.484,T.thermophilus,87.432
Q72IY1_TT_C1000,74.58,T.thermophilus,87.455
Q72KR1_TT_C0457,81.019,T.thermophilus,87.458
Q72LN8_TT_C0020,78.651,T.thermophilus,87.459
Q72IA7_rplY,77.902,T.thermophilus,87.476
Q72H54_TT_C1641,84.821,T.thermophilus,87.484
Q72L70_TT_C0193,87.39,T.thermophilus,87.486
Q72LK6_TT_C0053,88.367,T.thermophilus,87.499
Q72IG1_TT_C1171,81.305,T.thermophilus,87.504
Q72KU1_pyrC,76.0,T.thermophilus,87.519
Q72HL6_TT_C1471,79.992,T.thermophilus,87.549
Q746C2_cas5d,83.03,T.thermophilus,87.55
Q72JY1_TT_C0637,68.649,T.thermophilus,87.55
Q72GZ6_TT_C1699,70.612,T.thermophilus,87.555
Q72J36_TT_C0945,83.97,T.thermophilus,87.615
Q72GF9_proS,54.887,T.thermophilus,87.615
Q72I94_TT_C1238,75.797,T.thermophilus,87.619
Q72GI5_TT_C1863,79.46,T.thermophilus,87.629
Q72GN0_TT_C1818,75.755,T.thermophilus,87.637
Q72L82_TT_C0178,80.084,T.thermophilus,87.651
Q72J40_TT_C0941,85.716,T.thermophilus,87.69
Q72J55_TT_C0924,84.719,T.thermophilus,87.73
Q72KH0_TT_C0365,85.367,T.thermophilus,87.733
Q72HY9_TT_C1343,79.982,T.thermophilus,87.734
Q746A0_TT_P0155,82.821,T.thermophilus,87.744
Q746C0_TT_P0135,70.242,T.thermophilus,87.751
Q72HH2_phaN,85.512,T.thermophilus,87.752
Q72LP6_TT_C0012,85.222,T.thermophilus,87.767
Q72I90_TT_C1242,71.036,T.thermophilus,87.787
Q745W2_vapC,81.142,T.thermophilus,87.789
Q72GZ7_TT_C1698,76.931,T.thermophilus,87.819
Q72L25_TT_C0238,79.594,T.thermophilus,87.822
Q72GF2_TT_C1896,69.154,T.thermophilus,87.839
Q72LM2_TT_C0036,75.563,T.thermophilus,87.847
Q745V5_TT_P0200,67.064,T.thermophilus,87.858
Q745V4_TT_P0201,60.337,T.thermophilus,87.876
Q72L24_tetR,78.859,T.thermophilus,87.891
Q72GB7_topA,80.095,T.thermophilus,87.892
Q8GBB2_trmI,80.933,T.thermophilus,87.897
Q72IP3_TT_C1089,70.008,T.thermophilus,87.94
P61496_phr,84.642,T.thermophilus,87.951
Q72GY9_fhs,82.784,T.thermophilus,88.006
Q72H45_TT_C1650,75.507,T.thermophilus,88.028
Q72GR1_TT_C1787,86.164,T.thermophilus,88.035
Q72I40_TT_C1292,74.272,T.thermophilus,88.039
Q72IZ4_TT_C0987,78.197,T.thermophilus,88.074
Q746F8_vapC,86.338,T.thermophilus,88.074
Q72IH0_TT_C1162,63.655,T.thermophilus,88.077
Q72IX9_TT_C1002,72.44,T.thermophilus,88.085
Q72JJ7_rnj,82.247,T.thermophilus,88.086
Q72KD3_TT_C0513,84.043,T.thermophilus,88.087
Q72KB1_TT_C0536,80.828,T.thermophilus,88.106
Q72LA2_TT_C0157,83.165,T.thermophilus,88.13
Q72IE1_rnhA,57.431,T.thermophilus,88.13
Q72GF4_moeA,73.517,T.thermophilus,88.142
Q72G88_TT_C1960,76.517,T.thermophilus,88.149
Q72HS0_panC,83.9,T.thermophilus,88.153
Q72L05_ppc,77.148,T.thermophilus,88.17
Q72JB2_leuD,69.218,T.thermophilus,88.179
Q72GZ9_ruvA,81.714,T.thermophilus,88.205
Q72JK2_TT_C0770,81.078,T.thermophilus,88.279
Q72L06_TT_C0259,82.637,T.thermophilus,88.287
Q72GB6_TT_C1932,84.36,T.thermophilus,88.295
Q72J73_atpB,64.366,T.thermophilus,88.3
Q72KE2_dxr,82.325,T.thermophilus,88.309
Q72H91_spo0C,76.936,T.thermophilus,88.309
Q93R93_lysJ,64.62,T.thermophilus,88.345
Q72K24_TT_C0594,68.61,T.thermophilus,88.349
Q72II3_TT_C1149,81.902,T.thermophilus,88.367
Q72J86_TT_C0893,80.096,T.thermophilus,88.383
Q72JR3_TT_C0705,82.491,T.thermophilus,88.391
Q72JG3_trkG,88.767,T.thermophilus,88.397
P62453_hisF,77.747,T.thermophilus,88.4
Q72JC8_ilvC,79.769,T.thermophilus,88.406
Q72IT6_soxC,85.885,T.thermophilus,88.416
Q72LQ1_TT_C0007,73.59,T.thermophilus,88.48
Q72L68_ylmE,87.313,T.thermophilus,88.483
Q746C1_TT_P0134,68.024,T.thermophilus,88.491
Q72HV2_TT_C1382,86.543,T.thermophilus,88.492
Q72L58_gatA,83.832,T.thermophilus,88.515
Q72I39_rex,65.374,T.thermophilus,88.523
Q72HK2_TT_C1485,81.8,T.thermophilus,88.555
Q72JK7_TT_C0765,81.471,T.thermophilus,88.572
Q72JM6_lon2,79.668,T.thermophilus,88.595
Q746P3_TT_P0010,81.751,T.thermophilus,88.596
Q72KP8_TT_C0340,84.214,T.thermophilus,88.603
Q72KT6_TT_C0431,83.269,T.thermophilus,88.603
Q72IS8_TT_C1054,74.507,T.thermophilus,88.641
Q72L19_TT_C0245,89.295,T.thermophilus,88.674
Q746M9_TT_P0024,71.806,T.thermophilus,88.694
Q72J72_atpA,71.738,T.thermophilus,88.713
Q72IL3_TT_C1119,73.956,T.thermophilus,88.725
Q72JF4_trmJ,86.581,T.thermophilus,88.73
Q72L83_asd,83.175,T.thermophilus,88.75
Q72KB8_TT_C0529,75.914,T.thermophilus,88.77
Q72KV8_TT_C0406,71.91,T.thermophilus,88.776
Q72LJ6_TT_C0063,78.372,T.thermophilus,88.816
Q72L27_TT_C0236,84.777,T.thermophilus,88.838
Q745Y4_TT_P0171,81.691,T.thermophilus,88.85
Q72JC5_TT_C0853,81.092,T.thermophilus,88.856
Q72IY2_TT_C0999,76.471,T.thermophilus,88.86
Q72LD8_TT_C0121,78.54,T.thermophilus,88.868
Q72KM2_TT_C0311,85.351,T.thermophilus,88.869
Q72ID7_TT_C1195,86.603,T.thermophilus,88.876
Q72H17_fabL,66.84,T.thermophilus,88.879
Q72GI9_TT_C1859,76.453,T.thermophilus,88.908
Q72KT2_TT_C0435,77.034,T.thermophilus,88.909
Q72JH5_TT_C0797,80.492,T.thermophilus,88.912
Q72KC0_TT_C0527,83.57,T.thermophilus,88.926
Q72KF2_TT_C0343,79.521,T.thermophilus,88.937
Q72KV6_sufE,79.755,T.thermophilus,88.964
Q72GG4_TT_C1884,61.897,T.thermophilus,88.972
Q72JI0_TT_C0792,85.534,T.thermophilus,88.974
Q72L95_sigA,59.92,T.thermophilus,88.985
Q72G68_glgA,80.893,T.thermophilus,88.993
Q72IP5_TT_C1087,75.268,T.thermophilus,88.994
Q72GK7_TT_C1841,80.749,T.thermophilus,89.026
Q746L6_TT_P0037,85.808,T.thermophilus,89.061
Q72K78_TT_C0293,83.816,T.thermophilus,89.07
Q72IV5_cobB,82.783,T.thermophilus,89.093
Q72HL9_cinA,78.013,T.thermophilus,89.095
Q72GT6_TT_C1762,83.556,T.thermophilus,89.105
Q746P2_TT_P0011,84.669,T.thermophilus,89.117
Q72IV2_TT_C1029,82.216,T.thermophilus,89.138
Q72GS9_truB,67.23,T.thermophilus,89.163
Q746L8_TT_P0035,83.319,T.thermophilus,89.172
Q72GU4_TT_C1754,82.022,T.thermophilus,89.192
Q745W6_TT_P0189,68.604,T.thermophilus,89.204
Q745Y0_TT_P0175,82.529,T.thermophilus,89.212
Q72H04_TT_C1691,78.326,T.thermophilus,89.229
Q72K49_TT_C0569,82.089,T.thermophilus,89.251
Q72IN3_TT_C1099,86.807,T.thermophilus,89.266
Q72GB9_trpF,85.136,T.thermophilus,89.268
Q72JX5_TT_C0643,81.945,T.thermophilus,89.276
Q72L62_tdh,72.747,T.thermophilus,89.279
Q72IY9_TT_C0992,78.851,T.thermophilus,89.281
Q72LQ4_TT_C0004,80.05,T.thermophilus,89.296
Q72KA2_TT_C0545,88.352,T.thermophilus,89.303
Q72LE9_lnt,83.352,T.thermophilus,89.307
Q72JV4_TT_C0664,53.685,T.thermophilus,89.316
Q72I49_TT_C1283,82.944,T.thermophilus,89.32
Q72GM9_TT_C1819,82.087,T.thermophilus,89.321
Q746D3_TT_P0122,86.929,T.thermophilus,89.344
Q72KC9_TT_C0517,84.491,T.thermophilus,89.349
Q72JT7_TT_C0681,83.519,T.thermophilus,89.354
Q72H97_rsmI,81.211,T.thermophilus,89.355
Q72J82_TT_C0897,83.297,T.thermophilus,89.367
Q746E3_TT_P0112,57.841,T.thermophilus,89.376
Q72K50_TT_C0568,84.886,T.thermophilus,89.396
Q745Z1_TT_P0164,78.76,T.thermophilus,89.41
Q72JU1_TT_C0677,67.558,T.thermophilus,89.438
Q72KA3_TT_C0544,88.667,T.thermophilus,89.446
Q72JR1_mtnA,87.388,T.thermophilus,89.461
Q72IB9_TT_C1213,86.745,T.thermophilus,89.473
P96076_pyrF,80.734,T.thermophilus,89.481
Q72JJ6_pacL,80.423,T.thermophilus,89.502
Q72KW6_TT_C0398,74.21,T.thermophilus,89.558
Q72IE2_TT_C1190,84.592,T.thermophilus,89.572
Q72HR5_nadD,78.709,T.thermophilus,89.577
Q746E8_TT_P0107,78.865,T.thermophilus,89.581
Q72KV4_TT_C0387,81.587,T.thermophilus,89.581
Q72GE0_TT_C1908,89.028,T.thermophilus,89.593
Q72IQ9_comB,76.867,T.thermophilus,89.607
Q72HP1_thiI,81.128,T.thermophilus,89.607
Q72GW8_TT_C1730,74.777,T.thermophilus,89.619
Q72IF6_tilS,80.285,T.thermophilus,89.623
Q72J76_TT_C0903,77.468,T.thermophilus,89.642
Q72GZ4_argH,68.468,T.thermophilus,89.643
Q72I76_TT_C1256,82.996,T.thermophilus,89.645
Q72KI1_TT_C0479,83.522,T.thermophilus,89.652
Q72GK4_TT_C1844,80.555,T.thermophilus,89.664
Q746P1_TT_P0012,82.251,T.thermophilus,89.689
Q72KF0_secD,86.804,T.thermophilus,89.714
Q72JA8_ilvD,69.286,T.thermophilus,89.72
Q72LD5_TT_C0124,82.442,T.thermophilus,89.725
Q72KQ9_purN,83.052,T.thermophilus,89.744
Q72KI2_TT_C0478,82.086,T.thermophilus,89.745
Q72GD0_nuoC,81.579,T.thermophilus,89.749
Q72G87_trkA,81.061,T.thermophilus,89.749
Q846C9_,80.843,T.thermophilus,89.761
P83453_tyrS,85.313,T.thermophilus,89.806
Q72GY7_pckA,80.849,T.thermophilus,89.811
Q72IJ6_TT_C1136,81.759,T.thermophilus,89.823
Q72K77_TT_C0294,78.565,T.thermophilus,89.844
Q72JJ8_pnp,77.426,T.thermophilus,89.862
Q72LP1_glmU,80.866,T.thermophilus,89.872
Q72IZ0_TT_C0991,79.41,T.thermophilus,89.876
Q72GY3_TT_C1715,60.865,T.thermophilus,89.899
Q72I51_TT_C1281,74.371,T.thermophilus,89.91
Q72L99_TT_C0160,76.67,T.thermophilus,89.915
Q72GG9_TT_C1879,57.088,T.thermophilus,89.917
Q72HI8_TT_C1499,77.907,T.thermophilus,89.941
Q72JT9_lysS,68.846,T.thermophilus,89.942
Q72GM4_TT_C1824,63.663,T.thermophilus,89.982
Q72HS8_accA,74.482,T.thermophilus,89.989
Q72GY5_TT_C1711,76.971,T.thermophilus,89.998
Q72ID1_bshC,82.179,T.thermophilus,90.01
P96134_argF,74.942,T.thermophilus,90.024
Q72J16_TT_C0965,74.781,T.thermophilus,90.046
Q72HS7_accD,75.275,T.thermophilus,90.051
Q72JG4_TT_C0808,78.331,T.thermophilus,90.055
Q72IV4_nnrD,82.345,T.thermophilus,90.062
Q72HA0_pheT,82.438,T.thermophilus,90.069
P54893_proC,78.663,T.thermophilus,90.072
Q72KW9_TT_C0331,84.187,T.thermophilus,90.073
Q72IA9_ddl,86.59,T.thermophilus,90.078
Q72HC7_TT_C1568,82.935,T.thermophilus,90.111
Q72GF6_nth,81.551,T.thermophilus,90.122
Q72IS1_TT_C1061,86.021,T.thermophilus,90.135
Q72GE6_TT_C1902,89.564,T.thermophilus,90.141
Q9RA61_bglT,78.725,T.thermophilus,90.164
Q8GR83_,79.651,T.thermophilus,90.169
Q72K33_degV,81.064,T.thermophilus,90.17
Q72G79_TT_C1969,65.958,T.thermophilus,90.173
Q72HU2_TT_C1392,81.596,T.thermophilus,90.18
Q72J93_TT_C0886,82.696,T.thermophilus,90.184
Q72G71_TT_C1977,76.909,T.thermophilus,90.196
Q72I01_fusA,69.453,T.thermophilus,90.2
Q72KD6_TT_C0510,78.91,T.thermophilus,90.228
Q8VRL7_pilN,83.168,T.thermophilus,90.232
Q72L90_sucC,81.451,T.thermophilus,90.253
Q72HI6_TT_C1501,78.131,T.thermophilus,90.254
Q72GA6_priA,78.528,T.thermophilus,90.262
Q72HM6_rpoC,59.199,T.thermophilus,90.28
Q72L91_TT_C0169,70.187,T.thermophilus,90.293
Q72JG7_valS,59.044,T.thermophilus,90.298
Q72HU7_TT_C1387,86.627,T.thermophilus,90.298
Q72IH4_TT_C1158,81.158,T.thermophilus,90.339
Q72JK9_TT_C0763,85.632,T.thermophilus,90.34
Q72GD1_nuoD,75.551,T.thermophilus,90.343
Q72KB0_cysS,82.856,T.thermophilus,90.369
Q72H00_TT_C1695,78.797,T.thermophilus,90.38
Q72HB6_TT_C1579,83.384,T.thermophilus,90.393
P62030_gcvPB,63.95,T.thermophilus,90.394
Q72HH4_TT_C1513,85.313,T.thermophilus,90.398
Q72IK9_clpB,75.988,T.thermophilus,90.408
Q72KB2_TT_C0535,77.729,T.thermophilus,90.412
Q72I37_TT_C1295,87.887,T.thermophilus,90.415
Q72KM9_TT_C0379,83.522,T.thermophilus,90.419
Q72GC9_nuoB,66.069,T.thermophilus,90.432
Q72JT4_phoH,76.513,T.thermophilus,90.438
Q72KQ8_purD,71.182,T.thermophilus,90.442
P61747_gpsA,82.225,T.thermophilus,90.48
Q72JB4_trpS,61.396,T.thermophilus,90.494
Q72J97_TT_C0882,78.641,T.thermophilus,90.496
Q72JE4_ftsI,84.469,T.thermophilus,90.508
Q72GB2_TT_C1936,78.397,T.thermophilus,90.516
Q72JN9_thyX,61.215,T.thermophilus,90.522
Q72HM5_rpoB,59.802,T.thermophilus,90.564
Q72K86_purH,78.65,T.thermophilus,90.654
Q72KE1_TT_C0505,84.288,T.thermophilus,90.71
P16609_trpB,76.393,T.thermophilus,90.747
Q72IA8_pth,83.345,T.thermophilus,90.749
Q72HA1_pheS,74.153,T.thermophilus,90.772
Q72LA9_gcvPA,77.371,T.thermophilus,90.776
Q72K65_TT_C0497,81.448,T.thermophilus,90.776
Q72KU7_TT_C0394,82.496,T.thermophilus,90.799
Q72LB1_gcvT,83.711,T.thermophilus,90.838
Q72LL1_TT_C0048,75.688,T.thermophilus,90.905
Q72LC2_purK,85.457,T.thermophilus,90.93
Q72KL5_TT_C0306,77.773,T.thermophilus,91.018
Q72I74_TT_C1258,84.889,T.thermophilus,91.026
Q746H3_TT_P0082,81.018,T.thermophilus,91.14
Q72JL4_TT_C0758,72.757,T.thermophilus,91.2
Q72JI9_TT_C0783,74.026,T.thermophilus,91.435
Q746E0_TT_P0115,81.567,T.thermophilus,91.439
Q72GD6_nuoI,62.495,T.thermophilus,91.444
Q72H85_eno,86.228,T.thermophilus,91.517
Q84B23_mpgP,82.875,T.thermophilus,91.531
Q745X5_TT_P0180,82.366,T.thermophilus,91.543
Q72L13_TT_C0252,75.68,T.thermophilus,91.725
Q72H05_TT_C1690,81.355,T.thermophilus,91.832
Q72HQ9_TT_C1427,86.549,T.thermophilus,91.86
Q72J74_atpD,78.353,T.thermophilus,91.905
Q72KB3_TT_C0534,72.592,T.thermophilus,91.921
Q72JA9_TT_C0870,77.15,T.thermophilus,92.079
Q72JS8_TT_C0690,78.573,T.thermophilus,92.263
Q746N7_TT_P0016,74.624,T.thermophilus,92.383
Q72HE8_TT_C1539,84.743,T.thermophilus,92.568
Q72H16_TT_C1679,80.118,T.thermophilus,92.666
Q72LC9_TT_C0130,82.016,T.thermophilus,92.75
Q746L4_TT_P0039,72.521,T.thermophilus,92.798
Q72JU8_trmD,80.153,T.thermophilus,93.019
Q72IL1_TT_C1121,81.971,T.thermophilus,93.438
Q746D7_TT_P0118,58.27,T.thermophilus,94.414
Q72HE9_nadE,76.606,T.thermophilus,95.297
Q72JY2_TT_C0636,72.343,T.thermophilus,95.411
Q72JM3_TT_C0749,84.381,T.thermophilus,95.496
Q72GY6_pgi,81.028,T.thermophilus,95.515
P62420_pgk,81.166,T.thermophilus,96.097
Q746I4_TT_P0071,80.456,T.thermophilus,96.203
Q72HB9_mutT,78.581,T.thermophilus,96.371
Q72IP9_TT_C1083,75.789,T.thermophilus,96.756
Q72JR6_ileS,76.597,T.thermophilus,97.048
Q72LI9_gltX,81.733,T.thermophilus,97.377
Q72K04_TT_C0614,62.963,T.thermophilus,97.407
P34945_serS,77.087,T.thermophilus,97.878
Q72JM7_TT_C0745,81.185,T.thermophilus,98.183
Q72LK7_TT_C0052,72.649,T.thermophilus,98.421
Q72IG9_TT_C1163,82.341,T.thermophilus,98.484
Q72JL7_folD,77.276,T.thermophilus,98.718
Q72LM0_panB,86.966,T.thermophilus,98.742
Q72HD8_TT_C1555,70.061,T.thermophilus,98.94
P0AEF0_dnaC,44.263,E.coli,39.496
P00887_aroH,55.089,E.coli,39.503
P45469_yraR,48.169,E.coli,39.53
P60757_hisG,57.828,E.coli,39.776
P13518_csrD,53.262,E.coli,39.86
P42628_dlsT,68.497,E.coli,40.113
P27836_wecG,52.373,E.coli,40.172
P10408_secA,72.678,E.coli,40.227
Q47710_yqjK,50.873,E.coli,40.232
P46849_rtcA,58.752,E.coli,40.261
P0AAG8_mglA,48.635,E.coli,40.274
P0AFL6_ppx,51.918,E.coli,40.319
P77279_fetA,46.323,E.coli,40.383
P00864_ppc,49.626,E.coli,40.396
P07604_tyrR,79.517,E.coli,40.423
P26616_maeA,46.837,E.coli,40.454
P23886_cydC,65.307,E.coli,40.456
P02359_rpsG,52.544,E.coli,40.481
P77541_prpB,51.634,E.coli,40.572
P69874_potA,50.076,E.coli,40.576
P37744_rfbA,54.234,E.coli,40.612
P0A7V3_rpsC,52.563,E.coli,40.618
P0AAW1_ybhP,51.045,E.coli,40.671
P11071_aceK,51.547,E.coli,40.693
P0A7V8_rpsD,48.22,E.coli,40.697
P64557_ygfM,56.235,E.coli,40.701
P0AB80_ilvE,57.997,E.coli,40.72
P0A951_speG,47.548,E.coli,40.742
P77626_sutR,48.837,E.coli,40.745
P0A8E1_ycfP,48.124,E.coli,40.786
P0AGJ2_trmH,60.096,E.coli,40.788
P23871_hemH,55.643,E.coli,40.808
P0A8I3_yaaA,49.154,E.coli,40.828
P33596_recX,45.67,E.coli,40.837
P0A9G6_aceA,61.816,E.coli,40.863
P0A9H1_mug,50.577,E.coli,40.868
P0ADR6_rlmM,70.004,E.coli,40.874
P25746_hflD,48.643,E.coli,40.882
P0A6P5_der,74.259,E.coli,40.898
P30128_greB,48.473,E.coli,40.943
P69451_fadD,55.263,E.coli,40.971
P0AAG0_dppD,55.422,E.coli,41.015
P0A6E4_argG,66.282,E.coli,41.081
P37005_lasT,54.667,E.coli,41.129
P60438_rplC,53.924,E.coli,41.158
P0A993_fbp,50.732,E.coli,41.213
P25522_mnmE,61.827,E.coli,41.233
P0A8A4_ppsR,57.271,E.coli,41.259
P0A887_ubiE,47.237,E.coli,41.282
P37759_rfbB,55.731,E.coli,41.283
P75981_jayE,58.581,E.coli,41.291
P27303_emrA,69.15,E.coli,41.294
P17846_cysI,50.547,E.coli,41.337
P0A7A5_pcm,48.6,E.coli,41.355
P0AAF6_artP,48.627,E.coli,41.362
P28630_holA,52.187,E.coli,41.379
P0AFG3_sucA,47.231,E.coli,41.381
P42588_patA,51.322,E.coli,41.392
P23893_hemL,65.358,E.coli,41.4
P0AEW6_gsk,50.483,E.coli,41.466
P14081_selB,75.563,E.coli,41.539
P0AAG3_gltL,52.325,E.coli,41.566
P0ADY3_rplN,48.796,E.coli,41.61
P0AFP6_ybgI,51.722,E.coli,41.629
P0ADQ2_yiiD,52.293,E.coli,41.65
P0AG30_rho,52.864,E.coli,41.681
P04983_rbsA,52.365,E.coli,41.685
P25741_rfaP,49.969,E.coli,41.726
P76076_ydbL,51.517,E.coli,41.758
P09030_xthA,53.877,E.coli,41.794
P46859_gntK,49.172,E.coli,41.839
P37749_wbbI,60.239,E.coli,41.862
P33599_nuoC,64.569,E.coli,41.875
P76192_ydhV,66.284,E.coli,41.903
P52095_ldcC,50.572,E.coli,41.923
P37692_rfaF,52.497,E.coli,41.936
P02413_rplO,49.249,E.coli,41.969
P0AGD7_ffh,57.845,E.coli,41.979
P77735_yajO,58.908,E.coli,41.995
P37769_kduD,54.392,E.coli,42.021
P10423_iap,56.926,E.coli,42.037
P62615_ispE,51.898,E.coli,42.04
P28903_nrdD,47.247,E.coli,42.055
P0AG55_rplF,54.197,E.coli,42.06
P63204_gadE,62.442,E.coli,42.06
P0AAB6_galF,53.464,E.coli,42.073
P30871_ygiF,51.981,E.coli,42.074
P22939_ispA,58.646,E.coli,42.076
P71242_wcaK,58.522,E.coli,42.098
P0A8L7_yciU,43.739,E.coli,42.112
P09126_hemD,50.882,E.coli,42.124
Q46814_xdhD,53.28,E.coli,42.137
P0AFU4_glrR,57.989,E.coli,42.147
P00579_rpoD,51.741,E.coli,42.185
P60240_rapA,59.323,E.coli,42.191
P0A7A7_plsB,66.796,E.coli,42.208
P77544_yfcF,47.641,E.coli,42.259
P0A7T7_rpsR,49.493,E.coli,42.268
P16659_proS,52.397,E.coli,42.27
