name,pred,sp,exp_tm
Q72IZ9_nfi,70.152,T.thermophilus,85.6
Q72GK0_TT_C1848,82.553,T.thermophilus,85.64
Q72JA4_potB,83.087,T.thermophilus,85.651
Q745Z0_TT_P0165,82.524,T.thermophilus,85.688
Q72LA7_TT_C0152,58.134,T.thermophilus,85.689
P96495_carB,51.193,T.thermophilus,85.705
Q72JV1_TT_C0667,51.031,T.thermophilus,85.732
Q8KZT3_icd,67.042,T.thermophilus,85.743
Q72L61_TT_C0202,81.812,T.thermophilus,85.776
Q72GU1_TT_C1757,51.191,T.thermophilus,85.791
Q72JM8_TT_C0744,75.83,T.thermophilus,85.835
Q72JV0_TT_C0668,68.914,T.thermophilus,85.904
Q72IZ3_TT_C0988,82.635,T.thermophilus,85.929
Q72LI4_yidC,58.95,T.thermophilus,85.945
Q72H46_TT_C1649,63.044,T.thermophilus,85.997
Q72HM0_TT_C1467,88.747,T.thermophilus,86.024
Q72K74_prmA,77.229,T.thermophilus,86.031
Q72HN8_TT_C1448,58.615,T.thermophilus,86.035
Q72GI8_nrdR,67.251,T.thermophilus,86.05
Q72JJ3_TT_C0779,68.525,T.thermophilus,86.062
P61781_hisH,68.766,T.thermophilus,86.083
Q746L7_TT_P0036,84.217,T.thermophilus,86.087
Q72K01_TT_C0617,68.87,T.thermophilus,86.112
Q72IJ9_TT_C1133,75.892,T.thermophilus,86.143
Q72GP4_TT_C1804,66.048,T.thermophilus,86.162
Q72IC9_mqnD,74.26,T.thermophilus,86.199
Q72IH9_purQ,86.233,T.thermophilus,86.202
Q746J6_TT_P0059,79.199,T.thermophilus,86.239
Q72L79_TT_C0181,65.23,T.thermophilus,86.269
Q745V3_TT_P0204,65.324,T.thermophilus,86.279
Q72G93_TT_C1955,79.66,T.thermophilus,86.298
Q72J13_livM,78.555,T.thermophilus,86.311
Q72KZ1_TT_C0274,64.344,T.thermophilus,86.36
Q72JU7_rimM,67.246,T.thermophilus,86.366
Q72I26_map,77.955,T.thermophilus,86.367
Q72KN1_TT_C0376,82.768,T.thermophilus,86.388
Q72GH8_TT_C1870,76.155,T.thermophilus,86.402
Q9WX77_,73.705,T.thermophilus,86.427
Q72GU2_TT_C1756,69.913,T.thermophilus,86.432
Q72JM0_TT_C0752,73.793,T.thermophilus,86.478
Q72H98_pfkA,75.719,T.thermophilus,86.523
Q72GZ0_carA,61.896,T.thermophilus,86.529
Q72LL2_TT_C0047,50.72,T.thermophilus,86.54
Q9F0S9_tmpR,70.797,T.thermophilus,86.578
Q72HH6_TT_C1511,81.881,T.thermophilus,86.596
Q72K12_paaC,50.697,T.thermophilus,86.605
Q72IY4_TT_C0997,60.217,T.thermophilus,86.61
Q72KV7_TT_C0408,55.262,T.thermophilus,86.62
Q72KW3_TT_C0401,54.803,T.thermophilus,86.62
Q745U6_TT_P0211,74.655,T.thermophilus,86.631
Q72JT2_TT_C0686,66.585,T.thermophilus,86.632
Q746P7_cobT,67.348,T.thermophilus,86.635
Q72LF6_acuB,79.306,T.thermophilus,86.636
Q72KV5_TT_C0386,83.031,T.thermophilus,86.647
Q72IZ1_gyrA,51.201,T.thermophilus,86.671
Q72II1_purC,78.691,T.thermophilus,86.705
Q72JE2_TT_C0830,74.787,T.thermophilus,86.717
Q72HF4_glmS,73.141,T.thermophilus,86.732
Q72HM1_rny,65.441,T.thermophilus,86.749
Q72H23_TT_C1672,51.559,T.thermophilus,86.753
Q72KT9_pyrR,70.416,T.thermophilus,86.755
Q72GV7_TT_C1741,58.282,T.thermophilus,86.756
Q72L46_TT_C0217,78.316,T.thermophilus,86.756
Q72JU6_TT_C0672,84.687,T.thermophilus,86.765
Q72IA3_TT_C1229,81.963,T.thermophilus,86.775
Q72HZ3_TT_C1339,85.092,T.thermophilus,86.776
Q72IF1_TT_C1181,55.179,T.thermophilus,86.781
Q72KL4_TT_C0307,83.769,T.thermophilus,86.783
Q746H2_parB,79.103,T.thermophilus,86.798
Q72L59_miaA,82.581,T.thermophilus,86.821
Q72K14_paaZ,67.886,T.thermophilus,86.825
Q72IP2_TT_C1090,53.25,T.thermophilus,86.826
Q72KE3_TT_C0503,52.592,T.thermophilus,86.85
Q746P6_TT_P0006,67.057,T.thermophilus,86.896
Q72JE0_TT_C0832,73.265,T.thermophilus,86.925
Q72JI1_merR,68.469,T.thermophilus,86.968
Q72GA4_TT_C1944,85.017,T.thermophilus,86.979
Q746H9_TT_P0076,54.624,T.thermophilus,86.986
Q72L63_TT_C0200,81.35,T.thermophilus,86.991
Q72LF5_TT_C0104,70.662,T.thermophilus,87.017
Q72KJ6_TT_C0438,61.157,T.thermophilus,87.033
Q72GW5_TT_C1733,57.171,T.thermophilus,87.073
Q72HA9_argB,54.878,T.thermophilus,87.086
Q745X6_hmuT,71.169,T.thermophilus,87.091
Q746B8_TT_P0137,70.011,T.thermophilus,87.094
Q746J3_TT_P0062,79.936,T.thermophilus,87.108
Q72LI5_TT_C0074,76.419,T.thermophilus,87.126
Q72J35_upp,66.43,T.thermophilus,87.145
Q72J47_rpiA,53.85,T.thermophilus,87.192
Q72JU0_czrB,68.226,T.thermophilus,87.194
Q846D0_,79.844,T.thermophilus,87.204
Q72LD0_TT_C0129,82.682,T.thermophilus,87.228
Q72KN9_thiG,77.416,T.thermophilus,87.249
Q72LD1_glcE,82.512,T.thermophilus,87.261
P61494_leuB,81.142,T.thermophilus,87.28
Q746G0_msrA,56.505,T.thermophilus,87.285
Q72KC4_TT_C0523,59.27,T.thermophilus,87.293
P62374_hisS,75.617,T.thermophilus,87.307
Q72KN7_TT_C0371,82.462,T.thermophilus,87.319
Q72LH0_cmk,69.09,T.thermophilus,87.332
Q72HZ7_ebsC,59.205,T.thermophilus,87.332
Q72J91_tsaD,62.955,T.thermophilus,87.342
Q746N6_TT_P0017,70.611,T.thermophilus,87.362
Q72KY1_TT_C0284,73.232,T.thermophilus,87.378
Q72HZ2_TT_C1340,84.442,T.thermophilus,87.39
Q72IX5_TT_C1006,69.611,T.thermophilus,87.391
Q72JG2_trkA,76.511,T.thermophilus,87.411
Q72LC4_TT_C0135,84.02,T.thermophilus,87.418
Q72KT0_TT_C0412,72.351,T.thermophilus,87.422
Q72L20_TT_C0243,74.69,T.thermophilus,87.426
Q72JI7_TT_C0785,56.758,T.thermophilus,87.432
Q72IY1_TT_C1000,57.232,T.thermophilus,87.455
Q72KR1_TT_C0457,69.861,T.thermophilus,87.458
Q72LN8_TT_C0020,53.473,T.thermophilus,87.459
Q72IA7_rplY,57.384,T.thermophilus,87.476
Q72H54_TT_C1641,78.98,T.thermophilus,87.484
Q72L70_TT_C0193,82.932,T.thermophilus,87.486
Q72LK6_TT_C0053,83.177,T.thermophilus,87.499
Q72IG1_TT_C1171,82.673,T.thermophilus,87.504
Q72KU1_pyrC,72.924,T.thermophilus,87.519
Q72HL6_TT_C1471,77.781,T.thermophilus,87.549
Q746C2_cas5d,81.048,T.thermophilus,87.55
Q72JY1_TT_C0637,79.157,T.thermophilus,87.55
Q72GZ6_TT_C1699,72.528,T.thermophilus,87.555
Q72J36_TT_C0945,71.156,T.thermophilus,87.615
Q72GF9_proS,58.644,T.thermophilus,87.615
Q72I94_TT_C1238,67.448,T.thermophilus,87.619
Q72GI5_TT_C1863,71.528,T.thermophilus,87.629
Q72GN0_TT_C1818,62.716,T.thermophilus,87.637
Q72L82_TT_C0178,84.36,T.thermophilus,87.651
Q72J40_TT_C0941,75.264,T.thermophilus,87.69
Q72J55_TT_C0924,82.448,T.thermophilus,87.73
Q72KH0_TT_C0365,63.89,T.thermophilus,87.733
Q72HY9_TT_C1343,71.571,T.thermophilus,87.734
Q746A0_TT_P0155,52.977,T.thermophilus,87.744
Q746C0_TT_P0135,63.108,T.thermophilus,87.751
Q72HH2_phaN,81.377,T.thermophilus,87.752
Q72LP6_TT_C0012,72.754,T.thermophilus,87.767
Q72I90_TT_C1242,44.418,T.thermophilus,87.787
Q745W2_vapC,71.698,T.thermophilus,87.789
Q72GZ7_TT_C1698,64.968,T.thermophilus,87.819
Q72L25_TT_C0238,83.273,T.thermophilus,87.822
Q72GF2_TT_C1896,69.711,T.thermophilus,87.839
Q72LM2_TT_C0036,76.099,T.thermophilus,87.847
Q745V5_TT_P0200,68.748,T.thermophilus,87.858
Q745V4_TT_P0201,81.404,T.thermophilus,87.876
Q72L24_tetR,56.651,T.thermophilus,87.891
Q72GB7_topA,73.694,T.thermophilus,87.892
Q8GBB2_trmI,57.661,T.thermophilus,87.897
Q72IP3_TT_C1089,49.485,T.thermophilus,87.94
P61496_phr,82.825,T.thermophilus,87.951
Q72GY9_fhs,68.29,T.thermophilus,88.006
Q72H45_TT_C1650,85.501,T.thermophilus,88.028
Q72GR1_TT_C1787,81.286,T.thermophilus,88.035
Q72I40_TT_C1292,52.021,T.thermophilus,88.039
Q72IZ4_TT_C0987,48.997,T.thermophilus,88.074
Q746F8_vapC,75.853,T.thermophilus,88.074
Q72IH0_TT_C1162,69.421,T.thermophilus,88.077
Q72IX9_TT_C1002,57.104,T.thermophilus,88.085
Q72JJ7_rnj,72.482,T.thermophilus,88.086
Q72KD3_TT_C0513,82.875,T.thermophilus,88.087
Q72KB1_TT_C0536,65.727,T.thermophilus,88.106
Q72LA2_TT_C0157,55.379,T.thermophilus,88.13
Q72IE1_rnhA,54.315,T.thermophilus,88.13
Q72GF4_moeA,82.519,T.thermophilus,88.142
Q72G88_TT_C1960,63.546,T.thermophilus,88.149
Q72HS0_panC,82.83,T.thermophilus,88.153
Q72L05_ppc,80.458,T.thermophilus,88.17
Q72JB2_leuD,62.028,T.thermophilus,88.179
Q72GZ9_ruvA,50.393,T.thermophilus,88.205
Q72JK2_TT_C0770,74.554,T.thermophilus,88.279
Q72L06_TT_C0259,69.878,T.thermophilus,88.287
Q72GB6_TT_C1932,83.761,T.thermophilus,88.295
Q72J73_atpB,50.879,T.thermophilus,88.3
Q72KE2_dxr,74.646,T.thermophilus,88.309
Q72H91_spo0C,58.527,T.thermophilus,88.309
Q93R93_lysJ,78.123,T.thermophilus,88.345
Q72K24_TT_C0594,68.005,T.thermophilus,88.349
Q72II3_TT_C1149,59.565,T.thermophilus,88.367
Q72J86_TT_C0893,81.646,T.thermophilus,88.383
Q72JR3_TT_C0705,69.261,T.thermophilus,88.391
Q72JG3_trkG,90.051,T.thermophilus,88.397
P62453_hisF,51.565,T.thermophilus,88.4
Q72JC8_ilvC,57.937,T.thermophilus,88.406
Q72IT6_soxC,75.054,T.thermophilus,88.416
Q72LQ1_TT_C0007,55.434,T.thermophilus,88.48
Q72L68_ylmE,61.439,T.thermophilus,88.483
Q746C1_TT_P0134,56.42,T.thermophilus,88.491
Q72HV2_TT_C1382,74.106,T.thermophilus,88.492
Q72L58_gatA,75.08,T.thermophilus,88.515
Q72I39_rex,76.854,T.thermophilus,88.523
Q72HK2_TT_C1485,63.219,T.thermophilus,88.555
Q72JK7_TT_C0765,79.603,T.thermophilus,88.572
Q72JM6_lon2,51.925,T.thermophilus,88.595
Q746P3_TT_P0010,49.208,T.thermophilus,88.596
Q72KP8_TT_C0340,73.843,T.thermophilus,88.603
Q72KT6_TT_C0431,75.551,T.thermophilus,88.603
Q72IS8_TT_C1054,57.321,T.thermophilus,88.641
Q72L19_TT_C0245,77.181,T.thermophilus,88.674
Q746M9_TT_P0024,63.761,T.thermophilus,88.694
Q72J72_atpA,66.873,T.thermophilus,88.713
Q72IL3_TT_C1119,75.439,T.thermophilus,88.725
Q72JF4_trmJ,86.016,T.thermophilus,88.73
Q72L83_asd,74.34,T.thermophilus,88.75
Q72KB8_TT_C0529,66.394,T.thermophilus,88.77
Q72KV8_TT_C0406,60.01,T.thermophilus,88.776
Q72LJ6_TT_C0063,50.899,T.thermophilus,88.816
Q72L27_TT_C0236,56.69,T.thermophilus,88.838
Q745Y4_TT_P0171,75.057,T.thermophilus,88.85
Q72JC5_TT_C0853,74.755,T.thermophilus,88.856
Q72IY2_TT_C0999,65.613,T.thermophilus,88.86
Q72LD8_TT_C0121,65.597,T.thermophilus,88.868
Q72KM2_TT_C0311,59.9,T.thermophilus,88.869
Q72ID7_TT_C1195,75.506,T.thermophilus,88.876
Q72H17_fabL,77.653,T.thermophilus,88.879
Q72GI9_TT_C1859,77.96,T.thermophilus,88.908
Q72KT2_TT_C0435,53.23,T.thermophilus,88.909
Q72JH5_TT_C0797,76.523,T.thermophilus,88.912
Q72KC0_TT_C0527,82.217,T.thermophilus,88.926
Q72KF2_TT_C0343,55.208,T.thermophilus,88.937
Q72KV6_sufE,83.48,T.thermophilus,88.964
Q72GG4_TT_C1884,48.171,T.thermophilus,88.972
Q72JI0_TT_C0792,67.076,T.thermophilus,88.974
Q72L95_sigA,46.753,T.thermophilus,88.985
Q72G68_glgA,85.763,T.thermophilus,88.993
Q72IP5_TT_C1087,77.581,T.thermophilus,88.994
Q72GK7_TT_C1841,72.53,T.thermophilus,89.026
Q746L6_TT_P0037,77.564,T.thermophilus,89.061
Q72K78_TT_C0293,58.217,T.thermophilus,89.07
Q72IV5_cobB,59.05,T.thermophilus,89.093
Q72HL9_cinA,71.923,T.thermophilus,89.095
Q72GT6_TT_C1762,61.997,T.thermophilus,89.105
Q746P2_TT_P0011,81.88,T.thermophilus,89.117
Q72IV2_TT_C1029,81.541,T.thermophilus,89.138
Q72GS9_truB,78.809,T.thermophilus,89.163
Q746L8_TT_P0035,70.674,T.thermophilus,89.172
Q72GU4_TT_C1754,61.575,T.thermophilus,89.192
Q745W6_TT_P0189,71.269,T.thermophilus,89.204
Q745Y0_TT_P0175,76.245,T.thermophilus,89.212
Q72H04_TT_C1691,76.099,T.thermophilus,89.229
Q72K49_TT_C0569,76.093,T.thermophilus,89.251
Q72IN3_TT_C1099,62.108,T.thermophilus,89.266
Q72GB9_trpF,87.006,T.thermophilus,89.268
Q72JX5_TT_C0643,56.012,T.thermophilus,89.276
Q72L62_tdh,61.767,T.thermophilus,89.279
Q72IY9_TT_C0992,51.141,T.thermophilus,89.281
Q72LQ4_TT_C0004,84.242,T.thermophilus,89.296
Q72KA2_TT_C0545,79.332,T.thermophilus,89.303
Q72LE9_lnt,82.886,T.thermophilus,89.307
Q72JV4_TT_C0664,55.823,T.thermophilus,89.316
Q72I49_TT_C1283,81.718,T.thermophilus,89.32
Q72GM9_TT_C1819,84.088,T.thermophilus,89.321
Q746D3_TT_P0122,53.831,T.thermophilus,89.344
Q72KC9_TT_C0517,79.402,T.thermophilus,89.349
Q72JT7_TT_C0681,61.747,T.thermophilus,89.354
Q72H97_rsmI,81.926,T.thermophilus,89.355
Q72J82_TT_C0897,80.64,T.thermophilus,89.367
Q746E3_TT_P0112,57.148,T.thermophilus,89.376
Q72K50_TT_C0568,50.968,T.thermophilus,89.396
Q745Z1_TT_P0164,69.432,T.thermophilus,89.41
Q72JU1_TT_C0677,46.307,T.thermophilus,89.438
Q72KA3_TT_C0544,81.611,T.thermophilus,89.446
Q72JR1_mtnA,67.439,T.thermophilus,89.461
Q72IB9_TT_C1213,80.97,T.thermophilus,89.473
P96076_pyrF,85.068,T.thermophilus,89.481
Q72JJ6_pacL,51.514,T.thermophilus,89.502
Q72KW6_TT_C0398,57.846,T.thermophilus,89.558
Q72IE2_TT_C1190,74.47,T.thermophilus,89.572
Q72HR5_nadD,81.621,T.thermophilus,89.577
Q746E8_TT_P0107,78.209,T.thermophilus,89.581
Q72KV4_TT_C0387,72.53,T.thermophilus,89.581
Q72GE0_TT_C1908,85.385,T.thermophilus,89.593
Q72IQ9_comB,76.823,T.thermophilus,89.607
Q72HP1_thiI,59.979,T.thermophilus,89.607
Q72GW8_TT_C1730,54.46,T.thermophilus,89.619
Q72IF6_tilS,64.834,T.thermophilus,89.623
Q72J76_TT_C0903,81.534,T.thermophilus,89.642
Q72GZ4_argH,72.415,T.thermophilus,89.643
Q72I76_TT_C1256,75.332,T.thermophilus,89.645
Q72KI1_TT_C0479,79.202,T.thermophilus,89.652
Q72GK4_TT_C1844,61.358,T.thermophilus,89.664
Q746P1_TT_P0012,57.942,T.thermophilus,89.689
Q72KF0_secD,64.323,T.thermophilus,89.714
Q72JA8_ilvD,77.433,T.thermophilus,89.72
Q72LD5_TT_C0124,60.265,T.thermophilus,89.725
Q72KQ9_purN,72.67,T.thermophilus,89.744
Q72KI2_TT_C0478,84.995,T.thermophilus,89.745
Q72GD0_nuoC,81.945,T.thermophilus,89.749
Q72G87_trkA,80.531,T.thermophilus,89.749
Q846C9_,78.713,T.thermophilus,89.761
P83453_tyrS,60.195,T.thermophilus,89.806
Q72GY7_pckA,75.017,T.thermophilus,89.811
Q72IJ6_TT_C1136,63.645,T.thermophilus,89.823
Q72K77_TT_C0294,80.582,T.thermophilus,89.844
Q72JJ8_pnp,64.306,T.thermophilus,89.862
Q72LP1_glmU,79.493,T.thermophilus,89.872
Q72IZ0_TT_C0991,61.954,T.thermophilus,89.876
Q72GY3_TT_C1715,75.915,T.thermophilus,89.899
Q72I51_TT_C1281,52.108,T.thermophilus,89.91
Q72L99_TT_C0160,81.02,T.thermophilus,89.915
Q72GG9_TT_C1879,51.96,T.thermophilus,89.917
Q72HI8_TT_C1499,68.115,T.thermophilus,89.941
Q72JT9_lysS,71.358,T.thermophilus,89.942
Q72GM4_TT_C1824,58.066,T.thermophilus,89.982
Q72HS8_accA,62.196,T.thermophilus,89.989
Q72GY5_TT_C1711,80.808,T.thermophilus,89.998
Q72ID1_bshC,82.162,T.thermophilus,90.01
P96134_argF,57.706,T.thermophilus,90.024
Q72J16_TT_C0965,56.487,T.thermophilus,90.046
Q72HS7_accD,68.439,T.thermophilus,90.051
Q72JG4_TT_C0808,72.986,T.thermophilus,90.055
Q72IV4_nnrD,69.021,T.thermophilus,90.062
Q72HA0_pheT,79.81,T.thermophilus,90.069
P54893_proC,66.819,T.thermophilus,90.072
Q72KW9_TT_C0331,64.283,T.thermophilus,90.073
Q72IA9_ddl,84.383,T.thermophilus,90.078
Q72HC7_TT_C1568,54.321,T.thermophilus,90.111
Q72GF6_nth,76.18,T.thermophilus,90.122
Q72IS1_TT_C1061,83.862,T.thermophilus,90.135
Q72GE6_TT_C1902,83.879,T.thermophilus,90.141
Q9RA61_bglT,80.793,T.thermophilus,90.164
Q8GR83_,71.701,T.thermophilus,90.169
Q72K33_degV,57.302,T.thermophilus,90.17
Q72G79_TT_C1969,51.453,T.thermophilus,90.173
Q72HU2_TT_C1392,84.758,T.thermophilus,90.18
Q72J93_TT_C0886,79.432,T.thermophilus,90.184
Q72G71_TT_C1977,84.803,T.thermophilus,90.196
Q72I01_fusA,66.421,T.thermophilus,90.2
Q72KD6_TT_C0510,58.742,T.thermophilus,90.228
Q8VRL7_pilN,59.53,T.thermophilus,90.232
Q72L90_sucC,77.368,T.thermophilus,90.253
Q72HI6_TT_C1501,78.256,T.thermophilus,90.254
Q72GA6_priA,79.202,T.thermophilus,90.262
Q72HM6_rpoC,55.661,T.thermophilus,90.28
Q72L91_TT_C0169,75.59,T.thermophilus,90.293
Q72JG7_valS,68.786,T.thermophilus,90.298
Q72HU7_TT_C1387,72.344,T.thermophilus,90.298
Q72IH4_TT_C1158,56.161,T.thermophilus,90.339
Q72JK9_TT_C0763,53.145,T.thermophilus,90.34
Q72GD1_nuoD,74.188,T.thermophilus,90.343
Q72KB0_cysS,77.53,T.thermophilus,90.369
Q72H00_TT_C1695,72.566,T.thermophilus,90.38
Q72HB6_TT_C1579,66.488,T.thermophilus,90.393
P62030_gcvPB,76.053,T.thermophilus,90.394
Q72HH4_TT_C1513,67.921,T.thermophilus,90.398
Q72IK9_clpB,62.992,T.thermophilus,90.408
Q72KB2_TT_C0535,51.594,T.thermophilus,90.412
Q72I37_TT_C1295,66.043,T.thermophilus,90.415
Q72KM9_TT_C0379,53.932,T.thermophilus,90.419
Q72GC9_nuoB,51.374,T.thermophilus,90.432
Q72JT4_phoH,65.348,T.thermophilus,90.438
Q72KQ8_purD,84.714,T.thermophilus,90.442
P61747_gpsA,73.745,T.thermophilus,90.48
Q72JB4_trpS,62.704,T.thermophilus,90.494
Q72J97_TT_C0882,60.323,T.thermophilus,90.496
Q72JE4_ftsI,85.912,T.thermophilus,90.508
Q72GB2_TT_C1936,69.016,T.thermophilus,90.516
Q72JN9_thyX,60.842,T.thermophilus,90.522
Q72HM5_rpoB,70.465,T.thermophilus,90.564
Q72K86_purH,66.394,T.thermophilus,90.654
Q72KE1_TT_C0505,85.821,T.thermophilus,90.71
P16609_trpB,72.296,T.thermophilus,90.747
Q72IA8_pth,79.918,T.thermophilus,90.749
Q72HA1_pheS,87.846,T.thermophilus,90.772
Q72LA9_gcvPA,78.106,T.thermophilus,90.776
Q72K65_TT_C0497,55.807,T.thermophilus,90.776
Q72KU7_TT_C0394,74.654,T.thermophilus,90.799
Q72LB1_gcvT,72.07,T.thermophilus,90.838
Q72LL1_TT_C0048,55.416,T.thermophilus,90.905
Q72LC2_purK,66.511,T.thermophilus,90.93
Q72KL5_TT_C0306,81.414,T.thermophilus,91.018
Q72I74_TT_C1258,57.1,T.thermophilus,91.026
Q746H3_TT_P0082,64.736,T.thermophilus,91.14
Q72JL4_TT_C0758,60.733,T.thermophilus,91.2
Q72JI9_TT_C0783,65.778,T.thermophilus,91.435
Q746E0_TT_P0115,79.019,T.thermophilus,91.439
Q72GD6_nuoI,56.052,T.thermophilus,91.444
Q72H85_eno,55.486,T.thermophilus,91.517
Q84B23_mpgP,81.24,T.thermophilus,91.531
Q745X5_TT_P0180,81.292,T.thermophilus,91.543
Q72L13_TT_C0252,78.535,T.thermophilus,91.725
Q72H05_TT_C1690,73.347,T.thermophilus,91.832
Q72HQ9_TT_C1427,84.422,T.thermophilus,91.86
Q72J74_atpD,59.478,T.thermophilus,91.905
Q72KB3_TT_C0534,78.595,T.thermophilus,91.921
Q72JA9_TT_C0870,61.599,T.thermophilus,92.079
Q72JS8_TT_C0690,54.401,T.thermophilus,92.263
Q746N7_TT_P0016,75.024,T.thermophilus,92.383
Q72HE8_TT_C1539,82.561,T.thermophilus,92.568
Q72H16_TT_C1679,74.854,T.thermophilus,92.666
Q72LC9_TT_C0130,50.028,T.thermophilus,92.75
Q746L4_TT_P0039,64.403,T.thermophilus,92.798
Q72JU8_trmD,74.534,T.thermophilus,93.019
Q72IL1_TT_C1121,56.047,T.thermophilus,93.438
Q746D7_TT_P0118,60.255,T.thermophilus,94.414
Q72HE9_nadE,70.219,T.thermophilus,95.297
Q72JY2_TT_C0636,75.492,T.thermophilus,95.411
Q72JM3_TT_C0749,84.1,T.thermophilus,95.496
Q72GY6_pgi,80.495,T.thermophilus,95.515
P62420_pgk,73.671,T.thermophilus,96.097
Q746I4_TT_P0071,85.077,T.thermophilus,96.203
Q72HB9_mutT,77.542,T.thermophilus,96.371
Q72IP9_TT_C1083,69.061,T.thermophilus,96.756
Q72JR6_ileS,78.542,T.thermophilus,97.048
Q72LI9_gltX,76.467,T.thermophilus,97.377
Q72K04_TT_C0614,78.069,T.thermophilus,97.407
P34945_serS,63.84,T.thermophilus,97.878
Q72JM7_TT_C0745,81.875,T.thermophilus,98.183
Q72LK7_TT_C0052,50.98,T.thermophilus,98.421
Q72IG9_TT_C1163,58.838,T.thermophilus,98.484
Q72JL7_folD,68.623,T.thermophilus,98.718
Q72LM0_panB,64.958,T.thermophilus,98.742
Q72HD8_TT_C1555,76.66,T.thermophilus,98.94
P0AEF0_dnaC,43.342,E.coli,39.496
P00887_aroH,43.852,E.coli,39.503
P45469_yraR,52.076,E.coli,39.53
P60757_hisG,49.038,E.coli,39.776
P13518_csrD,43.66,E.coli,39.86
P42628_dlsT,47.637,E.coli,40.113
P27836_wecG,46.636,E.coli,40.172
P10408_secA,41.033,E.coli,40.227
Q47710_yqjK,47.911,E.coli,40.232
P46849_rtcA,63.559,E.coli,40.261
P0AAG8_mglA,44.031,E.coli,40.274
P0AFL6_ppx,49.844,E.coli,40.319
P77279_fetA,49.057,E.coli,40.383
P00864_ppc,42.985,E.coli,40.396
P07604_tyrR,46.778,E.coli,40.423
P26616_maeA,46.664,E.coli,40.454
P23886_cydC,49.123,E.coli,40.456
P02359_rpsG,54.978,E.coli,40.481
P77541_prpB,50.034,E.coli,40.572
P69874_potA,44.643,E.coli,40.576
P37744_rfbA,45.75,E.coli,40.612
P0A7V3_rpsC,44.536,E.coli,40.618
P0AAW1_ybhP,51.487,E.coli,40.671
P11071_aceK,49.637,E.coli,40.693
P0A7V8_rpsD,47.771,E.coli,40.697
P64557_ygfM,50.722,E.coli,40.701
P0AB80_ilvE,50.223,E.coli,40.72
P0A951_speG,41.153,E.coli,40.742
P77626_sutR,48.939,E.coli,40.745
P0A8E1_ycfP,47.529,E.coli,40.786
P0AGJ2_trmH,52.272,E.coli,40.788
P23871_hemH,52.643,E.coli,40.808
P0A8I3_yaaA,43.81,E.coli,40.828
P33596_recX,44.34,E.coli,40.837
P0A9G6_aceA,48.964,E.coli,40.863
P0A9H1_mug,59.011,E.coli,40.868
P0ADR6_rlmM,48.071,E.coli,40.874
P25746_hflD,45.896,E.coli,40.882
P0A6P5_der,49.969,E.coli,40.898
P30128_greB,51.068,E.coli,40.943
P69451_fadD,55.271,E.coli,40.971
P0AAG0_dppD,46.701,E.coli,41.015
P0A6E4_argG,51.342,E.coli,41.081
P37005_lasT,52.785,E.coli,41.129
P60438_rplC,55.116,E.coli,41.158
P0A993_fbp,50.768,E.coli,41.213
P25522_mnmE,44.417,E.coli,41.233
P0A8A4_ppsR,44.775,E.coli,41.259
P0A887_ubiE,49.154,E.coli,41.282
P37759_rfbB,46.663,E.coli,41.283
P75981_jayE,67.843,E.coli,41.291
P27303_emrA,47.943,E.coli,41.294
P17846_cysI,53.097,E.coli,41.337
P0A7A5_pcm,51.713,E.coli,41.355
P0AAF6_artP,48.964,E.coli,41.362
P28630_holA,46.672,E.coli,41.379
P0AFG3_sucA,44.36,E.coli,41.381
P42588_patA,46.333,E.coli,41.392
P23893_hemL,50.845,E.coli,41.4
P0AEW6_gsk,46.03,E.coli,41.466
P14081_selB,54.162,E.coli,41.539
P0AAG3_gltL,51.486,E.coli,41.566
P0ADY3_rplN,64.99,E.coli,41.61
P0AFP6_ybgI,51.187,E.coli,41.629
P0ADQ2_yiiD,50.269,E.coli,41.65
P0AG30_rho,50.167,E.coli,41.681
P04983_rbsA,47.603,E.coli,41.685
P25741_rfaP,49.215,E.coli,41.726
P76076_ydbL,50.224,E.coli,41.758
P09030_xthA,46.626,E.coli,41.794
P46859_gntK,50.534,E.coli,41.839
P37749_wbbI,43.774,E.coli,41.862
P33599_nuoC,48.126,E.coli,41.875
P76192_ydhV,44.511,E.coli,41.903
P52095_ldcC,44.74,E.coli,41.923
P37692_rfaF,48.782,E.coli,41.936
P02413_rplO,53.184,E.coli,41.969
P0AGD7_ffh,47.634,E.coli,41.979
P77735_yajO,52.984,E.coli,41.995
P37769_kduD,59.508,E.coli,42.021
P10423_iap,44.145,E.coli,42.037
P62615_ispE,55.132,E.coli,42.04
P28903_nrdD,41.444,E.coli,42.055
P0AG55_rplF,67.018,E.coli,42.06
P63204_gadE,43.554,E.coli,42.06
P0AAB6_galF,54.91,E.coli,42.073
P30871_ygiF,49.913,E.coli,42.074
P22939_ispA,52.125,E.coli,42.076
P71242_wcaK,44.116,E.coli,42.098
P0A8L7_yciU,52.602,E.coli,42.112
P09126_hemD,56.278,E.coli,42.124
Q46814_xdhD,42.415,E.coli,42.137
P0AFU4_glrR,51.472,E.coli,42.147
P00579_rpoD,40.772,E.coli,42.185
P60240_rapA,42.43,E.coli,42.191
P0A7A7_plsB,43.723,E.coli,42.208
P77544_yfcF,54.881,E.coli,42.259
P0A7T7_rpsR,49.846,E.coli,42.268
P16659_proS,51.863,E.coli,42.27
