name,pred,sp,exp_tm
Q72IZ9_nfi,82.258,T.thermophilus,85.6
Q72GK0_TT_C1848,81.3,T.thermophilus,85.64
Q72JA4_potB,89.539,T.thermophilus,85.651
Q745Z0_TT_P0165,83.52,T.thermophilus,85.688
Q72LA7_TT_C0152,78.538,T.thermophilus,85.689
P96495_carB,77.574,T.thermophilus,85.705
Q72JV1_TT_C0667,70.54,T.thermophilus,85.732
Q8KZT3_icd,70.107,T.thermophilus,85.743
Q72L61_TT_C0202,79.889,T.thermophilus,85.776
Q72GU1_TT_C1757,79.772,T.thermophilus,85.791
Q72JM8_TT_C0744,87.638,T.thermophilus,85.835
Q72JV0_TT_C0668,77.05,T.thermophilus,85.904
Q72IZ3_TT_C0988,85.542,T.thermophilus,85.929
Q72LI4_yidC,85.004,T.thermophilus,85.945
Q72H46_TT_C1649,77.881,T.thermophilus,85.997
Q72HM0_TT_C1467,82.276,T.thermophilus,86.024
Q72K74_prmA,77.337,T.thermophilus,86.031
Q72HN8_TT_C1448,77.877,T.thermophilus,86.035
Q72GI8_nrdR,66.622,T.thermophilus,86.05
Q72JJ3_TT_C0779,74.184,T.thermophilus,86.062
P61781_hisH,74.133,T.thermophilus,86.083
Q746L7_TT_P0036,81.294,T.thermophilus,86.087
Q72K01_TT_C0617,58.376,T.thermophilus,86.112
Q72IJ9_TT_C1133,80.851,T.thermophilus,86.143
Q72GP4_TT_C1804,66.924,T.thermophilus,86.162
Q72IC9_mqnD,80.529,T.thermophilus,86.199
Q72IH9_purQ,83.602,T.thermophilus,86.202
Q746J6_TT_P0059,79.655,T.thermophilus,86.239
Q72L79_TT_C0181,74.133,T.thermophilus,86.269
Q745V3_TT_P0204,84.701,T.thermophilus,86.279
Q72G93_TT_C1955,82.445,T.thermophilus,86.298
Q72J13_livM,83.718,T.thermophilus,86.311
Q72KZ1_TT_C0274,78.681,T.thermophilus,86.36
Q72JU7_rimM,78.508,T.thermophilus,86.366
Q72I26_map,81.783,T.thermophilus,86.367
Q72KN1_TT_C0376,85.53,T.thermophilus,86.388
Q72GH8_TT_C1870,79.017,T.thermophilus,86.402
Q9WX77_,80.378,T.thermophilus,86.427
Q72GU2_TT_C1756,77.085,T.thermophilus,86.432
Q72JM0_TT_C0752,80.821,T.thermophilus,86.478
Q72H98_pfkA,76.349,T.thermophilus,86.523
Q72GZ0_carA,63.751,T.thermophilus,86.529
Q72LL2_TT_C0047,74.514,T.thermophilus,86.54
Q9F0S9_tmpR,77.426,T.thermophilus,86.578
Q72HH6_TT_C1511,81.849,T.thermophilus,86.596
Q72K12_paaC,70.662,T.thermophilus,86.605
Q72IY4_TT_C0997,78.356,T.thermophilus,86.61
Q72KV7_TT_C0408,61.278,T.thermophilus,86.62
Q72KW3_TT_C0401,70.62,T.thermophilus,86.62
Q745U6_TT_P0211,80.526,T.thermophilus,86.631
Q72JT2_TT_C0686,68.194,T.thermophilus,86.632
Q746P7_cobT,69.04,T.thermophilus,86.635
Q72LF6_acuB,76.161,T.thermophilus,86.636
Q72KV5_TT_C0386,85.737,T.thermophilus,86.647
Q72IZ1_gyrA,70.404,T.thermophilus,86.671
Q72II1_purC,79.671,T.thermophilus,86.705
Q72JE2_TT_C0830,65.978,T.thermophilus,86.717
Q72HF4_glmS,77.519,T.thermophilus,86.732
Q72HM1_rny,77.915,T.thermophilus,86.749
Q72H23_TT_C1672,73.399,T.thermophilus,86.753
Q72KT9_pyrR,81.337,T.thermophilus,86.755
Q72GV7_TT_C1741,63.622,T.thermophilus,86.756
Q72L46_TT_C0217,79.668,T.thermophilus,86.756
Q72JU6_TT_C0672,82.504,T.thermophilus,86.765
Q72IA3_TT_C1229,82.157,T.thermophilus,86.775
Q72HZ3_TT_C1339,88.741,T.thermophilus,86.776
Q72IF1_TT_C1181,71.885,T.thermophilus,86.781
Q72KL4_TT_C0307,81.334,T.thermophilus,86.783
Q746H2_parB,80.58,T.thermophilus,86.798
Q72L59_miaA,80.35,T.thermophilus,86.821
Q72K14_paaZ,75.678,T.thermophilus,86.825
Q72IP2_TT_C1090,70.114,T.thermophilus,86.826
Q72KE3_TT_C0503,85.599,T.thermophilus,86.85
Q746P6_TT_P0006,74.084,T.thermophilus,86.896
Q72JE0_TT_C0832,81.428,T.thermophilus,86.925
Q72JI1_merR,76.751,T.thermophilus,86.968
Q72GA4_TT_C1944,81.406,T.thermophilus,86.979
Q746H9_TT_P0076,83.48,T.thermophilus,86.986
Q72L63_TT_C0200,76.428,T.thermophilus,86.991
Q72LF5_TT_C0104,80.733,T.thermophilus,87.017
Q72KJ6_TT_C0438,77.962,T.thermophilus,87.033
Q72GW5_TT_C1733,79.698,T.thermophilus,87.073
Q72HA9_argB,81.632,T.thermophilus,87.086
Q745X6_hmuT,85.587,T.thermophilus,87.091
Q746B8_TT_P0137,71.985,T.thermophilus,87.094
Q746J3_TT_P0062,80.505,T.thermophilus,87.108
Q72LI5_TT_C0074,79.396,T.thermophilus,87.126
Q72J35_upp,72.027,T.thermophilus,87.145
Q72J47_rpiA,84.571,T.thermophilus,87.192
Q72JU0_czrB,83.393,T.thermophilus,87.194
Q846D0_,82.743,T.thermophilus,87.204
Q72LD0_TT_C0129,82.086,T.thermophilus,87.228
Q72KN9_thiG,78.401,T.thermophilus,87.249
Q72LD1_glcE,82.896,T.thermophilus,87.261
P61494_leuB,77.644,T.thermophilus,87.28
Q746G0_msrA,71.437,T.thermophilus,87.285
Q72KC4_TT_C0523,82.639,T.thermophilus,87.293
P62374_hisS,80.854,T.thermophilus,87.307
Q72KN7_TT_C0371,81.74,T.thermophilus,87.319
Q72LH0_cmk,67.953,T.thermophilus,87.332
Q72HZ7_ebsC,72.213,T.thermophilus,87.332
Q72J91_tsaD,75.984,T.thermophilus,87.342
Q746N6_TT_P0017,83.784,T.thermophilus,87.362
Q72KY1_TT_C0284,68.374,T.thermophilus,87.378
Q72HZ2_TT_C1340,82.749,T.thermophilus,87.39
Q72IX5_TT_C1006,79.64,T.thermophilus,87.391
Q72JG2_trkA,75.49,T.thermophilus,87.411
Q72LC4_TT_C0135,81.575,T.thermophilus,87.418
Q72KT0_TT_C0412,79.487,T.thermophilus,87.422
Q72L20_TT_C0243,81.558,T.thermophilus,87.426
Q72JI7_TT_C0785,79.186,T.thermophilus,87.432
Q72IY1_TT_C1000,84.501,T.thermophilus,87.455
Q72KR1_TT_C0457,73.011,T.thermophilus,87.458
Q72LN8_TT_C0020,67.014,T.thermophilus,87.459
Q72IA7_rplY,56.541,T.thermophilus,87.476
Q72H54_TT_C1641,79.857,T.thermophilus,87.484
Q72L70_TT_C0193,77.223,T.thermophilus,87.486
Q72LK6_TT_C0053,83.403,T.thermophilus,87.499
Q72IG1_TT_C1171,80.06,T.thermophilus,87.504
Q72KU1_pyrC,77.621,T.thermophilus,87.519
Q72HL6_TT_C1471,77.987,T.thermophilus,87.549
Q746C2_cas5d,84.997,T.thermophilus,87.55
Q72JY1_TT_C0637,80.665,T.thermophilus,87.55
Q72GZ6_TT_C1699,78.3,T.thermophilus,87.555
Q72J36_TT_C0945,78.498,T.thermophilus,87.615
Q72GF9_proS,68.143,T.thermophilus,87.615
Q72I94_TT_C1238,69.796,T.thermophilus,87.619
Q72GI5_TT_C1863,84.795,T.thermophilus,87.629
Q72GN0_TT_C1818,77.048,T.thermophilus,87.637
Q72L82_TT_C0178,81.454,T.thermophilus,87.651
Q72J40_TT_C0941,84.744,T.thermophilus,87.69
Q72J55_TT_C0924,87.124,T.thermophilus,87.73
Q72KH0_TT_C0365,84.9,T.thermophilus,87.733
Q72HY9_TT_C1343,73.999,T.thermophilus,87.734
Q746A0_TT_P0155,66.324,T.thermophilus,87.744
Q746C0_TT_P0135,68.116,T.thermophilus,87.751
Q72HH2_phaN,79.239,T.thermophilus,87.752
Q72LP6_TT_C0012,78.303,T.thermophilus,87.767
Q72I90_TT_C1242,68.809,T.thermophilus,87.787
Q745W2_vapC,79.208,T.thermophilus,87.789
Q72GZ7_TT_C1698,83.2,T.thermophilus,87.819
Q72L25_TT_C0238,78.347,T.thermophilus,87.822
Q72GF2_TT_C1896,79.017,T.thermophilus,87.839
Q72LM2_TT_C0036,79.253,T.thermophilus,87.847
Q745V5_TT_P0200,74.59,T.thermophilus,87.858
Q745V4_TT_P0201,82.071,T.thermophilus,87.876
Q72L24_tetR,77.85,T.thermophilus,87.891
Q72GB7_topA,75.032,T.thermophilus,87.892
Q8GBB2_trmI,81.369,T.thermophilus,87.897
Q72IP3_TT_C1089,56.149,T.thermophilus,87.94
P61496_phr,81.133,T.thermophilus,87.951
Q72GY9_fhs,78.964,T.thermophilus,88.006
Q72H45_TT_C1650,85.194,T.thermophilus,88.028
Q72GR1_TT_C1787,84.044,T.thermophilus,88.035
Q72I40_TT_C1292,74.789,T.thermophilus,88.039
Q72IZ4_TT_C0987,57.12,T.thermophilus,88.074
Q746F8_vapC,78.372,T.thermophilus,88.074
Q72IH0_TT_C1162,81.805,T.thermophilus,88.077
Q72IX9_TT_C1002,61.81,T.thermophilus,88.085
Q72JJ7_rnj,77.14,T.thermophilus,88.086
Q72KD3_TT_C0513,81.219,T.thermophilus,88.087
Q72KB1_TT_C0536,73.181,T.thermophilus,88.106
Q72LA2_TT_C0157,80.508,T.thermophilus,88.13
Q72IE1_rnhA,46.447,T.thermophilus,88.13
Q72GF4_moeA,85.456,T.thermophilus,88.142
Q72G88_TT_C1960,76.668,T.thermophilus,88.149
Q72HS0_panC,83.617,T.thermophilus,88.153
Q72L05_ppc,80.197,T.thermophilus,88.17
Q72JB2_leuD,68.255,T.thermophilus,88.179
Q72GZ9_ruvA,73.537,T.thermophilus,88.205
Q72JK2_TT_C0770,86.488,T.thermophilus,88.279
Q72L06_TT_C0259,80.229,T.thermophilus,88.287
Q72GB6_TT_C1932,82.826,T.thermophilus,88.295
Q72J73_atpB,59.08,T.thermophilus,88.3
Q72KE2_dxr,75.806,T.thermophilus,88.309
Q72H91_spo0C,70.986,T.thermophilus,88.309
Q93R93_lysJ,78.08,T.thermophilus,88.345
Q72K24_TT_C0594,76.718,T.thermophilus,88.349
Q72II3_TT_C1149,62.762,T.thermophilus,88.367
Q72J86_TT_C0893,81.15,T.thermophilus,88.383
Q72JR3_TT_C0705,80.533,T.thermophilus,88.391
Q72JG3_trkG,86.751,T.thermophilus,88.397
P62453_hisF,78.026,T.thermophilus,88.4
Q72JC8_ilvC,79.037,T.thermophilus,88.406
Q72IT6_soxC,85.381,T.thermophilus,88.416
Q72LQ1_TT_C0007,69.407,T.thermophilus,88.48
Q72L68_ylmE,81.239,T.thermophilus,88.483
Q746C1_TT_P0134,76.905,T.thermophilus,88.491
Q72HV2_TT_C1382,67.112,T.thermophilus,88.492
Q72L58_gatA,80.993,T.thermophilus,88.515
Q72I39_rex,82.231,T.thermophilus,88.523
Q72HK2_TT_C1485,74.469,T.thermophilus,88.555
Q72JK7_TT_C0765,80.228,T.thermophilus,88.572
Q72JM6_lon2,76.036,T.thermophilus,88.595
Q746P3_TT_P0010,85.268,T.thermophilus,88.596
Q72KP8_TT_C0340,71.383,T.thermophilus,88.603
Q72KT6_TT_C0431,75.842,T.thermophilus,88.603
Q72IS8_TT_C1054,64.201,T.thermophilus,88.641
Q72L19_TT_C0245,79.142,T.thermophilus,88.674
Q746M9_TT_P0024,60.799,T.thermophilus,88.694
Q72J72_atpA,78.687,T.thermophilus,88.713
Q72IL3_TT_C1119,69.818,T.thermophilus,88.725
Q72JF4_trmJ,85.34,T.thermophilus,88.73
Q72L83_asd,77.78,T.thermophilus,88.75
Q72KB8_TT_C0529,83.752,T.thermophilus,88.77
Q72KV8_TT_C0406,80.475,T.thermophilus,88.776
Q72LJ6_TT_C0063,73.929,T.thermophilus,88.816
Q72L27_TT_C0236,78.839,T.thermophilus,88.838
Q745Y4_TT_P0171,72.504,T.thermophilus,88.85
Q72JC5_TT_C0853,83.08,T.thermophilus,88.856
Q72IY2_TT_C0999,73.758,T.thermophilus,88.86
Q72LD8_TT_C0121,78.94,T.thermophilus,88.868
Q72KM2_TT_C0311,80.355,T.thermophilus,88.869
Q72ID7_TT_C1195,80.436,T.thermophilus,88.876
Q72H17_fabL,76.275,T.thermophilus,88.879
Q72GI9_TT_C1859,87.139,T.thermophilus,88.908
Q72KT2_TT_C0435,68.828,T.thermophilus,88.909
Q72JH5_TT_C0797,76.533,T.thermophilus,88.912
Q72KC0_TT_C0527,80.371,T.thermophilus,88.926
Q72KF2_TT_C0343,79.692,T.thermophilus,88.937
Q72KV6_sufE,83.451,T.thermophilus,88.964
Q72GG4_TT_C1884,67.589,T.thermophilus,88.972
Q72JI0_TT_C0792,74.822,T.thermophilus,88.974
Q72L95_sigA,55.604,T.thermophilus,88.985
Q72G68_glgA,82.978,T.thermophilus,88.993
Q72IP5_TT_C1087,81.346,T.thermophilus,88.994
Q72GK7_TT_C1841,81.225,T.thermophilus,89.026
Q746L6_TT_P0037,84.708,T.thermophilus,89.061
Q72K78_TT_C0293,78.88,T.thermophilus,89.07
Q72IV5_cobB,81.173,T.thermophilus,89.093
Q72HL9_cinA,83.807,T.thermophilus,89.095
Q72GT6_TT_C1762,77.214,T.thermophilus,89.105
Q746P2_TT_P0011,83.516,T.thermophilus,89.117
Q72IV2_TT_C1029,79.381,T.thermophilus,89.138
Q72GS9_truB,82.899,T.thermophilus,89.163
Q746L8_TT_P0035,80.05,T.thermophilus,89.172
Q72GU4_TT_C1754,79.103,T.thermophilus,89.192
Q745W6_TT_P0189,82.982,T.thermophilus,89.204
Q745Y0_TT_P0175,82.086,T.thermophilus,89.212
Q72H04_TT_C1691,77.998,T.thermophilus,89.229
Q72K49_TT_C0569,79.102,T.thermophilus,89.251
Q72IN3_TT_C1099,78.745,T.thermophilus,89.266
Q72GB9_trpF,82.74,T.thermophilus,89.268
Q72JX5_TT_C0643,79.076,T.thermophilus,89.276
Q72L62_tdh,80.102,T.thermophilus,89.279
Q72IY9_TT_C0992,74.057,T.thermophilus,89.281
Q72LQ4_TT_C0004,85.631,T.thermophilus,89.296
Q72KA2_TT_C0545,81.523,T.thermophilus,89.303
Q72LE9_lnt,82.236,T.thermophilus,89.307
Q72JV4_TT_C0664,53.059,T.thermophilus,89.316
Q72I49_TT_C1283,82.691,T.thermophilus,89.32
Q72GM9_TT_C1819,80.219,T.thermophilus,89.321
Q746D3_TT_P0122,72.18,T.thermophilus,89.344
Q72KC9_TT_C0517,81.14,T.thermophilus,89.349
Q72JT7_TT_C0681,72.978,T.thermophilus,89.354
Q72H97_rsmI,79.109,T.thermophilus,89.355
Q72J82_TT_C0897,84.58,T.thermophilus,89.367
Q746E3_TT_P0112,52.502,T.thermophilus,89.376
Q72K50_TT_C0568,80.624,T.thermophilus,89.396
Q745Z1_TT_P0164,71.388,T.thermophilus,89.41
Q72JU1_TT_C0677,67.006,T.thermophilus,89.438
Q72KA3_TT_C0544,82.04,T.thermophilus,89.446
Q72JR1_mtnA,81.829,T.thermophilus,89.461
Q72IB9_TT_C1213,78.634,T.thermophilus,89.473
P96076_pyrF,81.696,T.thermophilus,89.481
Q72JJ6_pacL,82.664,T.thermophilus,89.502
Q72KW6_TT_C0398,75.771,T.thermophilus,89.558
Q72IE2_TT_C1190,75.685,T.thermophilus,89.572
Q72HR5_nadD,86.031,T.thermophilus,89.577
Q746E8_TT_P0107,81.555,T.thermophilus,89.581
Q72KV4_TT_C0387,76.064,T.thermophilus,89.581
Q72GE0_TT_C1908,89.564,T.thermophilus,89.593
Q72IQ9_comB,72.842,T.thermophilus,89.607
Q72HP1_thiI,82.654,T.thermophilus,89.607
Q72GW8_TT_C1730,60.348,T.thermophilus,89.619
Q72IF6_tilS,81.868,T.thermophilus,89.623
Q72J76_TT_C0903,79.696,T.thermophilus,89.642
Q72GZ4_argH,75.185,T.thermophilus,89.643
Q72I76_TT_C1256,82.556,T.thermophilus,89.645
Q72KI1_TT_C0479,78.569,T.thermophilus,89.652
Q72GK4_TT_C1844,77.593,T.thermophilus,89.664
Q746P1_TT_P0012,81.431,T.thermophilus,89.689
Q72KF0_secD,80.655,T.thermophilus,89.714
Q72JA8_ilvD,79.861,T.thermophilus,89.72
Q72LD5_TT_C0124,71.187,T.thermophilus,89.725
Q72KQ9_purN,80.982,T.thermophilus,89.744
Q72KI2_TT_C0478,83.046,T.thermophilus,89.745
Q72GD0_nuoC,79.104,T.thermophilus,89.749
Q72G87_trkA,78.177,T.thermophilus,89.749
Q846C9_,81.571,T.thermophilus,89.761
P83453_tyrS,75.32,T.thermophilus,89.806
Q72GY7_pckA,72.881,T.thermophilus,89.811
Q72IJ6_TT_C1136,76.81,T.thermophilus,89.823
Q72K77_TT_C0294,84.929,T.thermophilus,89.844
Q72JJ8_pnp,77.068,T.thermophilus,89.862
Q72LP1_glmU,80.202,T.thermophilus,89.872
Q72IZ0_TT_C0991,79.316,T.thermophilus,89.876
Q72GY3_TT_C1715,76.011,T.thermophilus,89.899
Q72I51_TT_C1281,79.949,T.thermophilus,89.91
Q72L99_TT_C0160,83.981,T.thermophilus,89.915
Q72GG9_TT_C1879,57.06,T.thermophilus,89.917
Q72HI8_TT_C1499,79.36,T.thermophilus,89.941
Q72JT9_lysS,76.311,T.thermophilus,89.942
Q72GM4_TT_C1824,53.375,T.thermophilus,89.982
Q72HS8_accA,68.859,T.thermophilus,89.989
Q72GY5_TT_C1711,78.528,T.thermophilus,89.998
Q72ID1_bshC,82.787,T.thermophilus,90.01
P96134_argF,63.072,T.thermophilus,90.024
Q72J16_TT_C0965,67.615,T.thermophilus,90.046
Q72HS7_accD,77.263,T.thermophilus,90.051
Q72JG4_TT_C0808,79.889,T.thermophilus,90.055
Q72IV4_nnrD,81.254,T.thermophilus,90.062
Q72HA0_pheT,80.449,T.thermophilus,90.069
P54893_proC,70.653,T.thermophilus,90.072
Q72KW9_TT_C0331,84.472,T.thermophilus,90.073
Q72IA9_ddl,83.706,T.thermophilus,90.078
Q72HC7_TT_C1568,80.881,T.thermophilus,90.111
Q72GF6_nth,76.15,T.thermophilus,90.122
Q72IS1_TT_C1061,83.294,T.thermophilus,90.135
Q72GE6_TT_C1902,84.839,T.thermophilus,90.141
Q9RA61_bglT,77.735,T.thermophilus,90.164
Q8GR83_,81.51,T.thermophilus,90.169
Q72K33_degV,75.267,T.thermophilus,90.17
Q72G79_TT_C1969,74.867,T.thermophilus,90.173
Q72HU2_TT_C1392,80.494,T.thermophilus,90.18
Q72J93_TT_C0886,76.466,T.thermophilus,90.184
Q72G71_TT_C1977,86.054,T.thermophilus,90.196
Q72I01_fusA,69.119,T.thermophilus,90.2
Q72KD6_TT_C0510,83.251,T.thermophilus,90.228
Q8VRL7_pilN,79.978,T.thermophilus,90.232
Q72L90_sucC,79.599,T.thermophilus,90.253
Q72HI6_TT_C1501,77.386,T.thermophilus,90.254
Q72GA6_priA,79.449,T.thermophilus,90.262
Q72HM6_rpoC,57.424,T.thermophilus,90.28
Q72L91_TT_C0169,74.304,T.thermophilus,90.293
Q72JG7_valS,76.785,T.thermophilus,90.298
Q72HU7_TT_C1387,80.332,T.thermophilus,90.298
Q72IH4_TT_C1158,78.659,T.thermophilus,90.339
Q72JK9_TT_C0763,82.46,T.thermophilus,90.34
Q72GD1_nuoD,79.438,T.thermophilus,90.343
Q72KB0_cysS,77.417,T.thermophilus,90.369
Q72H00_TT_C1695,74.312,T.thermophilus,90.38
Q72HB6_TT_C1579,77.371,T.thermophilus,90.393
P62030_gcvPB,80.308,T.thermophilus,90.394
Q72HH4_TT_C1513,81.514,T.thermophilus,90.398
Q72IK9_clpB,76.893,T.thermophilus,90.408
Q72KB2_TT_C0535,67.3,T.thermophilus,90.412
Q72I37_TT_C1295,74.136,T.thermophilus,90.415
Q72KM9_TT_C0379,68.636,T.thermophilus,90.419
Q72GC9_nuoB,65.411,T.thermophilus,90.432
Q72JT4_phoH,80.104,T.thermophilus,90.438
Q72KQ8_purD,80.89,T.thermophilus,90.442
P61747_gpsA,80.122,T.thermophilus,90.48
Q72JB4_trpS,59.774,T.thermophilus,90.494
Q72J97_TT_C0882,71.973,T.thermophilus,90.496
Q72JE4_ftsI,83.539,T.thermophilus,90.508
Q72GB2_TT_C1936,77.924,T.thermophilus,90.516
Q72JN9_thyX,67.729,T.thermophilus,90.522
Q72HM5_rpoB,73.845,T.thermophilus,90.564
Q72K86_purH,73.549,T.thermophilus,90.654
Q72KE1_TT_C0505,87.959,T.thermophilus,90.71
P16609_trpB,76.468,T.thermophilus,90.747
Q72IA8_pth,82.753,T.thermophilus,90.749
Q72HA1_pheS,81.599,T.thermophilus,90.772
Q72LA9_gcvPA,80.817,T.thermophilus,90.776
Q72K65_TT_C0497,79.801,T.thermophilus,90.776
Q72KU7_TT_C0394,78.053,T.thermophilus,90.799
Q72LB1_gcvT,77.619,T.thermophilus,90.838
Q72LL1_TT_C0048,66.068,T.thermophilus,90.905
Q72LC2_purK,81.223,T.thermophilus,90.93
Q72KL5_TT_C0306,79.125,T.thermophilus,91.018
Q72I74_TT_C1258,69.948,T.thermophilus,91.026
Q746H3_TT_P0082,81.963,T.thermophilus,91.14
Q72JL4_TT_C0758,74.206,T.thermophilus,91.2
Q72JI9_TT_C0783,69.519,T.thermophilus,91.435
Q746E0_TT_P0115,78.881,T.thermophilus,91.439
Q72GD6_nuoI,77.314,T.thermophilus,91.444
Q72H85_eno,72.912,T.thermophilus,91.517
Q84B23_mpgP,81.016,T.thermophilus,91.531
Q745X5_TT_P0180,82.011,T.thermophilus,91.543
Q72L13_TT_C0252,78.144,T.thermophilus,91.725
Q72H05_TT_C1690,78.858,T.thermophilus,91.832
Q72HQ9_TT_C1427,84.892,T.thermophilus,91.86
Q72J74_atpD,73.454,T.thermophilus,91.905
Q72KB3_TT_C0534,76.704,T.thermophilus,91.921
Q72JA9_TT_C0870,83.458,T.thermophilus,92.079
Q72JS8_TT_C0690,73.696,T.thermophilus,92.263
Q746N7_TT_P0016,75.214,T.thermophilus,92.383
Q72HE8_TT_C1539,79.044,T.thermophilus,92.568
Q72H16_TT_C1679,65.961,T.thermophilus,92.666
Q72LC9_TT_C0130,63.664,T.thermophilus,92.75
Q746L4_TT_P0039,55.533,T.thermophilus,92.798
Q72JU8_trmD,80.097,T.thermophilus,93.019
Q72IL1_TT_C1121,82.651,T.thermophilus,93.438
Q746D7_TT_P0118,73.468,T.thermophilus,94.414
Q72HE9_nadE,66.726,T.thermophilus,95.297
Q72JY2_TT_C0636,79.204,T.thermophilus,95.411
Q72JM3_TT_C0749,82.68,T.thermophilus,95.496
Q72GY6_pgi,75.784,T.thermophilus,95.515
P62420_pgk,80.336,T.thermophilus,96.097
Q746I4_TT_P0071,82.424,T.thermophilus,96.203
Q72HB9_mutT,81.594,T.thermophilus,96.371
Q72IP9_TT_C1083,77.828,T.thermophilus,96.756
Q72JR6_ileS,76.69,T.thermophilus,97.048
Q72LI9_gltX,79.782,T.thermophilus,97.377
Q72K04_TT_C0614,80.748,T.thermophilus,97.407
P34945_serS,79.388,T.thermophilus,97.878
Q72JM7_TT_C0745,79.649,T.thermophilus,98.183
Q72LK7_TT_C0052,70.023,T.thermophilus,98.421
Q72IG9_TT_C1163,84.702,T.thermophilus,98.484
Q72JL7_folD,73.86,T.thermophilus,98.718
Q72LM0_panB,82.086,T.thermophilus,98.742
Q72HD8_TT_C1555,73.422,T.thermophilus,98.94
P0AEF0_dnaC,41.73,E.coli,39.496
P00887_aroH,56.24,E.coli,39.503
P45469_yraR,62.003,E.coli,39.53
P60757_hisG,53.575,E.coli,39.776
P13518_csrD,47.162,E.coli,39.86
P42628_dlsT,77.174,E.coli,40.113
P27836_wecG,52.029,E.coli,40.172
P10408_secA,44.173,E.coli,40.227
Q47710_yqjK,48.322,E.coli,40.232
P46849_rtcA,68.755,E.coli,40.261
P0AAG8_mglA,44.413,E.coli,40.274
P0AFL6_ppx,50.381,E.coli,40.319
P77279_fetA,47.14,E.coli,40.383
P00864_ppc,48.017,E.coli,40.396
P07604_tyrR,51.412,E.coli,40.423
P26616_maeA,49.673,E.coli,40.454
P23886_cydC,56.177,E.coli,40.456
P02359_rpsG,50.992,E.coli,40.481
P77541_prpB,54.507,E.coli,40.572
P69874_potA,45.667,E.coli,40.576
P37744_rfbA,51.63,E.coli,40.612
P0A7V3_rpsC,70.26,E.coli,40.618
P0AAW1_ybhP,50.904,E.coli,40.671
P11071_aceK,51.952,E.coli,40.693
P0A7V8_rpsD,52.084,E.coli,40.697
P64557_ygfM,49.27,E.coli,40.701
P0AB80_ilvE,64.127,E.coli,40.72
P0A951_speG,43.928,E.coli,40.742
P77626_sutR,46.199,E.coli,40.745
P0A8E1_ycfP,44.795,E.coli,40.786
P0AGJ2_trmH,58.676,E.coli,40.788
P23871_hemH,53.146,E.coli,40.808
P0A8I3_yaaA,41.935,E.coli,40.828
P33596_recX,55.619,E.coli,40.837
P0A9G6_aceA,50.556,E.coli,40.863
P0A9H1_mug,56.295,E.coli,40.868
P0ADR6_rlmM,52.923,E.coli,40.874
P25746_hflD,48.133,E.coli,40.882
P0A6P5_der,51.714,E.coli,40.898
P30128_greB,47.772,E.coli,40.943
P69451_fadD,50.636,E.coli,40.971
P0AAG0_dppD,47.404,E.coli,41.015
P0A6E4_argG,52.736,E.coli,41.081
P37005_lasT,50.355,E.coli,41.129
P60438_rplC,59.041,E.coli,41.158
P0A993_fbp,50.392,E.coli,41.213
P25522_mnmE,52.141,E.coli,41.233
P0A8A4_ppsR,48.471,E.coli,41.259
P0A887_ubiE,47.791,E.coli,41.282
P37759_rfbB,47.3,E.coli,41.283
P75981_jayE,73.461,E.coli,41.291
P27303_emrA,50.0,E.coli,41.294
P17846_cysI,57.803,E.coli,41.337
P0A7A5_pcm,60.953,E.coli,41.355
P0AAF6_artP,51.616,E.coli,41.362
P28630_holA,50.269,E.coli,41.379
P0AFG3_sucA,47.445,E.coli,41.381
P42588_patA,53.909,E.coli,41.392
P23893_hemL,72.035,E.coli,41.4
P0AEW6_gsk,45.439,E.coli,41.466
P14081_selB,49.541,E.coli,41.539
P0AAG3_gltL,49.633,E.coli,41.566
P0ADY3_rplN,62.375,E.coli,41.61
P0AFP6_ybgI,47.27,E.coli,41.629
P0ADQ2_yiiD,51.778,E.coli,41.65
P0AG30_rho,56.03,E.coli,41.681
P04983_rbsA,48.926,E.coli,41.685
P25741_rfaP,68.851,E.coli,41.726
P76076_ydbL,51.075,E.coli,41.758
P09030_xthA,52.977,E.coli,41.794
P46859_gntK,47.938,E.coli,41.839
P37749_wbbI,50.695,E.coli,41.862
P33599_nuoC,58.414,E.coli,41.875
P76192_ydhV,60.234,E.coli,41.903
P52095_ldcC,47.164,E.coli,41.923
P37692_rfaF,54.27,E.coli,41.936
P02413_rplO,70.693,E.coli,41.969
P0AGD7_ffh,51.507,E.coli,41.979
P77735_yajO,49.645,E.coli,41.995
P37769_kduD,57.813,E.coli,42.021
P10423_iap,47.213,E.coli,42.037
P62615_ispE,58.588,E.coli,42.04
P28903_nrdD,44.326,E.coli,42.055
P0AG55_rplF,68.504,E.coli,42.06
P63204_gadE,42.088,E.coli,42.06
P0AAB6_galF,65.766,E.coli,42.073
P30871_ygiF,52.892,E.coli,42.074
P22939_ispA,50.519,E.coli,42.076
P71242_wcaK,44.073,E.coli,42.098
P0A8L7_yciU,50.103,E.coli,42.112
P09126_hemD,50.359,E.coli,42.124
Q46814_xdhD,46.089,E.coli,42.137
P0AFU4_glrR,51.305,E.coli,42.147
P00579_rpoD,38.749,E.coli,42.185
P60240_rapA,47.519,E.coli,42.191
P0A7A7_plsB,47.062,E.coli,42.208
P77544_yfcF,52.99,E.coli,42.259
P0A7T7_rpsR,52.604,E.coli,42.268
P16659_proS,53.985,E.coli,42.27
