name,pred,sp,exp_tm
Q72JT0_aroE,31.015625,T.thermophilus,85.304
Q745V1_vapC,28.6875,T.thermophilus,85.306
Q72K09_tetR,26.03125,T.thermophilus,85.323
Q72KR7_mqnA,87.8125,T.thermophilus,85.324
Q72JP8_TT_C0720,32.78125,T.thermophilus,85.332
Q72H61_TT_C1634,52.4375,T.thermophilus,85.339
Q746F4_cas2b,30.75,T.thermophilus,85.353
Q72JZ1_TT_C0627,87.125,T.thermophilus,85.393
Q72KB7_rfaG,80.875,T.thermophilus,85.498
Q72L85_glyQS,29.234375,T.thermophilus,85.526
Q745V6_TT_P0199,62.25,T.thermophilus,85.555
Q72KR9_TT_C0422,68.5625,T.thermophilus,85.564
Q72IZ9_nfi,64.5625,T.thermophilus,85.6
Q72GK0_TT_C1848,71.0,T.thermophilus,85.64
Q72JA4_potB,49.40625,T.thermophilus,85.651
Q745Z0_TT_P0165,64.9375,T.thermophilus,85.688
Q72LA7_TT_C0152,43.46875,T.thermophilus,85.689
P96495_carB,50.9375,T.thermophilus,85.705
Q72JV1_TT_C0667,29.9375,T.thermophilus,85.732
Q8KZT3_icd,34.375,T.thermophilus,85.743
Q72L61_TT_C0202,65.4375,T.thermophilus,85.776
Q72GU1_TT_C1757,70.5,T.thermophilus,85.791
Q72JM8_TT_C0744,53.9375,T.thermophilus,85.835
Q72JV0_TT_C0668,37.40625,T.thermophilus,85.904
Q72IZ3_TT_C0988,72.375,T.thermophilus,85.929
Q72LI4_yidC,50.21875,T.thermophilus,85.945
Q72H46_TT_C1649,26.0625,T.thermophilus,85.997
Q72HM0_TT_C1467,68.1875,T.thermophilus,86.024
Q72K74_prmA,32.71875,T.thermophilus,86.031
Q72HN8_TT_C1448,35.21875,T.thermophilus,86.035
Q72GI8_nrdR,30.203125,T.thermophilus,86.05
Q72JJ3_TT_C0779,65.3125,T.thermophilus,86.062
P61781_hisH,36.09375,T.thermophilus,86.083
Q746L7_TT_P0036,66.0,T.thermophilus,86.087
Q72K01_TT_C0617,21.171875,T.thermophilus,86.112
Q72IJ9_TT_C1133,89.3125,T.thermophilus,86.143
Q72GP4_TT_C1804,30.09375,T.thermophilus,86.162
Q72IC9_mqnD,75.5625,T.thermophilus,86.199
Q72IH9_purQ,42.0,T.thermophilus,86.202
Q746J6_TT_P0059,37.5625,T.thermophilus,86.239
Q72L79_TT_C0181,62.875,T.thermophilus,86.269
Q745V3_TT_P0204,55.71875,T.thermophilus,86.279
Q72G93_TT_C1955,72.875,T.thermophilus,86.298
Q72J13_livM,51.1875,T.thermophilus,86.311
Q72KZ1_TT_C0274,43.34375,T.thermophilus,86.36
Q72JU7_rimM,80.5625,T.thermophilus,86.366
Q72I26_map,39.53125,T.thermophilus,86.367
Q72KN1_TT_C0376,51.5,T.thermophilus,86.388
Q72GH8_TT_C1870,33.1875,T.thermophilus,86.402
Q9WX77_,20.328125,T.thermophilus,86.427
Q72GU2_TT_C1756,37.71875,T.thermophilus,86.432
Q72JM0_TT_C0752,41.09375,T.thermophilus,86.478
Q72H98_pfkA,30.390625,T.thermophilus,86.523
Q72GZ0_carA,31.625,T.thermophilus,86.529
Q72LL2_TT_C0047,36.875,T.thermophilus,86.54
Q9F0S9_tmpR,40.09375,T.thermophilus,86.578
Q72HH6_TT_C1511,63.65625,T.thermophilus,86.596
Q72K12_paaC,52.5,T.thermophilus,86.605
Q72IY4_TT_C0997,46.8125,T.thermophilus,86.61
Q72KV7_TT_C0408,24.109375,T.thermophilus,86.62
Q72KW3_TT_C0401,28.328125,T.thermophilus,86.62
Q745U6_TT_P0211,54.40625,T.thermophilus,86.631
Q72JT2_TT_C0686,26.265625,T.thermophilus,86.632
Q746P7_cobT,29.625,T.thermophilus,86.635
Q72LF6_acuB,58.875,T.thermophilus,86.636
Q72KV5_TT_C0386,66.375,T.thermophilus,86.647
Q72IZ1_gyrA,36.875,T.thermophilus,86.671
Q72II1_purC,33.53125,T.thermophilus,86.705
Q72JE2_TT_C0830,34.09375,T.thermophilus,86.717
Q72HF4_glmS,89.125,T.thermophilus,86.732
Q72HM1_rny,80.0,T.thermophilus,86.749
Q72H23_TT_C1672,23.90625,T.thermophilus,86.753
Q72KT9_pyrR,65.0625,T.thermophilus,86.755
Q72GV7_TT_C1741,29.984375,T.thermophilus,86.756
Q72L46_TT_C0217,43.34375,T.thermophilus,86.756
Q72JU6_TT_C0672,77.6875,T.thermophilus,86.765
Q72IA3_TT_C1229,77.6875,T.thermophilus,86.775
Q72HZ3_TT_C1339,32.21875,T.thermophilus,86.776
Q72IF1_TT_C1181,29.3125,T.thermophilus,86.781
Q72KL4_TT_C0307,39.96875,T.thermophilus,86.783
Q746H2_parB,67.75,T.thermophilus,86.798
Q72L59_miaA,67.375,T.thermophilus,86.821
Q72K14_paaZ,28.3125,T.thermophilus,86.825
Q72IP2_TT_C1090,31.046875,T.thermophilus,86.826
Q72KE3_TT_C0503,60.53125,T.thermophilus,86.85
Q746P6_TT_P0006,34.125,T.thermophilus,86.896
Q72JE0_TT_C0832,49.09375,T.thermophilus,86.925
Q72JI1_merR,60.875,T.thermophilus,86.968
Q72GA4_TT_C1944,70.75,T.thermophilus,86.979
Q746H9_TT_P0076,20.703125,T.thermophilus,86.986
Q72L63_TT_C0200,67.6875,T.thermophilus,86.991
Q72LF5_TT_C0104,52.53125,T.thermophilus,87.017
Q72KJ6_TT_C0438,85.0625,T.thermophilus,87.033
Q72GW5_TT_C1733,54.71875,T.thermophilus,87.073
Q72HA9_argB,68.4375,T.thermophilus,87.086
Q745X6_hmuT,26.265625,T.thermophilus,87.091
Q746B8_TT_P0137,48.4375,T.thermophilus,87.094
Q746J3_TT_P0062,65.125,T.thermophilus,87.108
Q72LI5_TT_C0074,55.40625,T.thermophilus,87.126
Q72J35_upp,31.296875,T.thermophilus,87.145
Q72J47_rpiA,56.125,T.thermophilus,87.192
Q72JU0_czrB,58.4375,T.thermophilus,87.194
Q846D0_,89.25,T.thermophilus,87.204
Q72LD0_TT_C0129,68.875,T.thermophilus,87.228
Q72KN9_thiG,22.8125,T.thermophilus,87.249
Q72LD1_glcE,52.21875,T.thermophilus,87.261
P61494_leuB,39.09375,T.thermophilus,87.28
Q746G0_msrA,22.421875,T.thermophilus,87.285
Q72KC4_TT_C0523,61.46875,T.thermophilus,87.293
P62374_hisS,34.78125,T.thermophilus,87.307
Q72KN7_TT_C0371,73.375,T.thermophilus,87.319
Q72LH0_cmk,27.96875,T.thermophilus,87.332
Q72HZ7_ebsC,29.515625,T.thermophilus,87.332
Q72J91_tsaD,21.1875,T.thermophilus,87.342
Q746N6_TT_P0017,72.25,T.thermophilus,87.362
Q72KY1_TT_C0284,31.953125,T.thermophilus,87.378
Q72HZ2_TT_C1340,67.625,T.thermophilus,87.39
Q72IX5_TT_C1006,56.9375,T.thermophilus,87.391
Q72JG2_trkA,43.75,T.thermophilus,87.411
Q72LC4_TT_C0135,53.4375,T.thermophilus,87.418
Q72KT0_TT_C0412,63.09375,T.thermophilus,87.422
Q72L20_TT_C0243,67.1875,T.thermophilus,87.426
Q72JI7_TT_C0785,71.875,T.thermophilus,87.432
Q72IY1_TT_C1000,19.71875,T.thermophilus,87.455
Q72KR1_TT_C0457,30.5625,T.thermophilus,87.458
Q72LN8_TT_C0020,39.15625,T.thermophilus,87.459
Q72IA7_rplY,25.9375,T.thermophilus,87.476
Q72H54_TT_C1641,88.8125,T.thermophilus,87.484
Q72L70_TT_C0193,61.71875,T.thermophilus,87.486
Q72LK6_TT_C0053,68.3125,T.thermophilus,87.499
Q72IG1_TT_C1171,57.46875,T.thermophilus,87.504
Q72KU1_pyrC,29.9375,T.thermophilus,87.519
Q72HL6_TT_C1471,37.09375,T.thermophilus,87.549
Q746C2_cas5d,59.71875,T.thermophilus,87.55
Q72JY1_TT_C0637,64.0,T.thermophilus,87.55
Q72GZ6_TT_C1699,72.25,T.thermophilus,87.555
Q72J36_TT_C0945,31.328125,T.thermophilus,87.615
Q72GF9_proS,31.484375,T.thermophilus,87.615
Q72I94_TT_C1238,32.53125,T.thermophilus,87.619
Q72GI5_TT_C1863,49.5,T.thermophilus,87.629
Q72GN0_TT_C1818,57.65625,T.thermophilus,87.637
Q72L82_TT_C0178,72.3125,T.thermophilus,87.651
Q72J40_TT_C0941,46.03125,T.thermophilus,87.69
Q72J55_TT_C0924,62.125,T.thermophilus,87.73
Q72KH0_TT_C0365,59.09375,T.thermophilus,87.733
Q72HY9_TT_C1343,45.0,T.thermophilus,87.734
Q746A0_TT_P0155,23.234375,T.thermophilus,87.744
Q746C0_TT_P0135,29.96875,T.thermophilus,87.751
Q72HH2_phaN,51.65625,T.thermophilus,87.752
Q72LP6_TT_C0012,46.71875,T.thermophilus,87.767
Q72I90_TT_C1242,30.125,T.thermophilus,87.787
Q745W2_vapC,21.0,T.thermophilus,87.789
Q72GZ7_TT_C1698,41.5,T.thermophilus,87.819
Q72L25_TT_C0238,46.4375,T.thermophilus,87.822
Q72GF2_TT_C1896,76.875,T.thermophilus,87.839
Q72LM2_TT_C0036,43.09375,T.thermophilus,87.847
Q745V5_TT_P0200,54.5,T.thermophilus,87.858
Q745V4_TT_P0201,66.25,T.thermophilus,87.876
Q72L24_tetR,38.78125,T.thermophilus,87.891
Q72GB7_topA,37.375,T.thermophilus,87.892
Q8GBB2_trmI,24.84375,T.thermophilus,87.897
Q72IP3_TT_C1089,30.984375,T.thermophilus,87.94
P61496_phr,46.0625,T.thermophilus,87.951
Q72GY9_fhs,43.75,T.thermophilus,88.006
Q72H45_TT_C1650,28.65625,T.thermophilus,88.028
Q72GR1_TT_C1787,56.625,T.thermophilus,88.035
Q72I40_TT_C1292,34.84375,T.thermophilus,88.039
Q72IZ4_TT_C0987,29.625,T.thermophilus,88.074
Q746F8_vapC,62.65625,T.thermophilus,88.074
Q72IH0_TT_C1162,28.5625,T.thermophilus,88.077
Q72IX9_TT_C1002,27.578125,T.thermophilus,88.085
Q72JJ7_rnj,80.625,T.thermophilus,88.086
Q72KD3_TT_C0513,49.6875,T.thermophilus,88.087
Q72KB1_TT_C0536,57.40625,T.thermophilus,88.106
Q72LA2_TT_C0157,34.25,T.thermophilus,88.13
Q72IE1_rnhA,19.671875,T.thermophilus,88.13
Q72GF4_moeA,32.78125,T.thermophilus,88.142
Q72G88_TT_C1960,41.5,T.thermophilus,88.149
Q72HS0_panC,31.8125,T.thermophilus,88.153
Q72L05_ppc,64.875,T.thermophilus,88.17
Q72JB2_leuD,31.71875,T.thermophilus,88.179
Q72GZ9_ruvA,69.3125,T.thermophilus,88.205
Q72JK2_TT_C0770,71.25,T.thermophilus,88.279
Q72L06_TT_C0259,34.78125,T.thermophilus,88.287
Q72GB6_TT_C1932,67.5625,T.thermophilus,88.295
Q72J73_atpB,32.21875,T.thermophilus,88.3
Q72KE2_dxr,29.453125,T.thermophilus,88.309
Q72H91_spo0C,43.125,T.thermophilus,88.309
Q93R93_lysJ,49.46875,T.thermophilus,88.345
Q72K24_TT_C0594,55.15625,T.thermophilus,88.349
Q72II3_TT_C1149,31.53125,T.thermophilus,88.367
Q72J86_TT_C0893,80.4375,T.thermophilus,88.383
Q72JR3_TT_C0705,71.375,T.thermophilus,88.391
Q72JG3_trkG,57.0,T.thermophilus,88.397
P62453_hisF,36.4375,T.thermophilus,88.4
Q72JC8_ilvC,28.109375,T.thermophilus,88.406
Q72IT6_soxC,41.25,T.thermophilus,88.416
Q72LQ1_TT_C0007,19.9375,T.thermophilus,88.48
Q72L68_ylmE,80.125,T.thermophilus,88.483
Q746C1_TT_P0134,67.4375,T.thermophilus,88.491
Q72HV2_TT_C1382,22.28125,T.thermophilus,88.492
Q72L58_gatA,29.890625,T.thermophilus,88.515
Q72I39_rex,46.21875,T.thermophilus,88.523
Q72HK2_TT_C1485,58.15625,T.thermophilus,88.555
Q72JK7_TT_C0765,69.125,T.thermophilus,88.572
Q72JM6_lon2,55.875,T.thermophilus,88.595
Q746P3_TT_P0010,66.6875,T.thermophilus,88.596
Q72KP8_TT_C0340,27.921875,T.thermophilus,88.603
Q72KT6_TT_C0431,54.65625,T.thermophilus,88.603
Q72IS8_TT_C1054,20.984375,T.thermophilus,88.641
Q72L19_TT_C0245,30.234375,T.thermophilus,88.674
Q746M9_TT_P0024,32.4375,T.thermophilus,88.694
Q72J72_atpA,32.15625,T.thermophilus,88.713
Q72IL3_TT_C1119,25.3125,T.thermophilus,88.725
Q72JF4_trmJ,63.09375,T.thermophilus,88.73
Q72L83_asd,35.21875,T.thermophilus,88.75
Q72KB8_TT_C0529,61.96875,T.thermophilus,88.77
Q72KV8_TT_C0406,34.09375,T.thermophilus,88.776
Q72LJ6_TT_C0063,22.953125,T.thermophilus,88.816
Q72L27_TT_C0236,73.8125,T.thermophilus,88.838
Q745Y4_TT_P0171,29.59375,T.thermophilus,88.85
Q72JC5_TT_C0853,48.8125,T.thermophilus,88.856
Q72IY2_TT_C0999,43.5,T.thermophilus,88.86
Q72LD8_TT_C0121,48.46875,T.thermophilus,88.868
Q72KM2_TT_C0311,64.4375,T.thermophilus,88.869
Q72ID7_TT_C1195,43.25,T.thermophilus,88.876
Q72H17_fabL,46.59375,T.thermophilus,88.879
Q72GI9_TT_C1859,64.1875,T.thermophilus,88.908
Q72KT2_TT_C0435,30.53125,T.thermophilus,88.909
Q72JH5_TT_C0797,25.921875,T.thermophilus,88.912
Q72KC0_TT_C0527,74.25,T.thermophilus,88.926
Q72KF2_TT_C0343,58.125,T.thermophilus,88.937
Q72KV6_sufE,81.75,T.thermophilus,88.964
Q72GG4_TT_C1884,75.5625,T.thermophilus,88.972
Q72JI0_TT_C0792,28.40625,T.thermophilus,88.974
Q72L95_sigA,31.09375,T.thermophilus,88.985
Q72G68_glgA,82.4375,T.thermophilus,88.993
Q72IP5_TT_C1087,64.6875,T.thermophilus,88.994
Q72GK7_TT_C1841,88.5,T.thermophilus,89.026
Q746L6_TT_P0037,60.71875,T.thermophilus,89.061
Q72K78_TT_C0293,47.59375,T.thermophilus,89.07
Q72IV5_cobB,54.125,T.thermophilus,89.093
Q72HL9_cinA,70.3125,T.thermophilus,89.095
Q72GT6_TT_C1762,78.5,T.thermophilus,89.105
Q746P2_TT_P0011,68.125,T.thermophilus,89.117
Q72IV2_TT_C1029,59.3125,T.thermophilus,89.138
Q72GS9_truB,76.375,T.thermophilus,89.163
Q746L8_TT_P0035,31.71875,T.thermophilus,89.172
Q72GU4_TT_C1754,87.4375,T.thermophilus,89.192
Q745W6_TT_P0189,39.9375,T.thermophilus,89.204
Q745Y0_TT_P0175,21.828125,T.thermophilus,89.212
Q72H04_TT_C1691,68.625,T.thermophilus,89.229
Q72K49_TT_C0569,71.875,T.thermophilus,89.251
Q72IN3_TT_C1099,68.625,T.thermophilus,89.266
Q72GB9_trpF,46.09375,T.thermophilus,89.268
Q72JX5_TT_C0643,59.78125,T.thermophilus,89.276
Q72L62_tdh,35.6875,T.thermophilus,89.279
Q72IY9_TT_C0992,30.640625,T.thermophilus,89.281
Q72LQ4_TT_C0004,62.71875,T.thermophilus,89.296
Q72KA2_TT_C0545,60.0,T.thermophilus,89.303
Q72LE9_lnt,67.1875,T.thermophilus,89.307
Q72JV4_TT_C0664,29.765625,T.thermophilus,89.316
Q72I49_TT_C1283,65.0625,T.thermophilus,89.32
Q72GM9_TT_C1819,88.3125,T.thermophilus,89.321
Q746D3_TT_P0122,31.375,T.thermophilus,89.344
Q72KC9_TT_C0517,69.0,T.thermophilus,89.349
Q72JT7_TT_C0681,25.34375,T.thermophilus,89.354
Q72H97_rsmI,89.3125,T.thermophilus,89.355
Q72J82_TT_C0897,66.375,T.thermophilus,89.367
Q746E3_TT_P0112,24.28125,T.thermophilus,89.376
Q72K50_TT_C0568,75.5625,T.thermophilus,89.396
Q745Z1_TT_P0164,34.0625,T.thermophilus,89.41
Q72JU1_TT_C0677,70.5,T.thermophilus,89.438
Q72KA3_TT_C0544,67.375,T.thermophilus,89.446
Q72JR1_mtnA,35.125,T.thermophilus,89.461
Q72IB9_TT_C1213,86.6875,T.thermophilus,89.473
P96076_pyrF,83.75,T.thermophilus,89.481
Q72JJ6_pacL,69.125,T.thermophilus,89.502
Q72KW6_TT_C0398,67.8125,T.thermophilus,89.558
Q72IE2_TT_C1190,22.296875,T.thermophilus,89.572
Q72HR5_nadD,39.75,T.thermophilus,89.577
Q746E8_TT_P0107,65.9375,T.thermophilus,89.581
Q72KV4_TT_C0387,74.5,T.thermophilus,89.581
Q72GE0_TT_C1908,69.25,T.thermophilus,89.593
Q72IQ9_comB,22.25,T.thermophilus,89.607
Q72HP1_thiI,59.9375,T.thermophilus,89.607
Q72GW8_TT_C1730,22.96875,T.thermophilus,89.619
Q72IF6_tilS,50.125,T.thermophilus,89.623
Q72J76_TT_C0903,67.6875,T.thermophilus,89.642
Q72GZ4_argH,33.03125,T.thermophilus,89.643
Q72I76_TT_C1256,74.9375,T.thermophilus,89.645
Q72KI1_TT_C0479,66.9375,T.thermophilus,89.652
Q72GK4_TT_C1844,46.875,T.thermophilus,89.664
Q746P1_TT_P0012,64.3125,T.thermophilus,89.689
Q72KF0_secD,38.75,T.thermophilus,89.714
Q72JA8_ilvD,64.125,T.thermophilus,89.72
Q72LD5_TT_C0124,30.265625,T.thermophilus,89.725
Q72KQ9_purN,38.6875,T.thermophilus,89.744
Q72KI2_TT_C0478,72.3125,T.thermophilus,89.745
Q72GD0_nuoC,73.25,T.thermophilus,89.749
Q72G87_trkA,89.25,T.thermophilus,89.749
Q846C9_,68.6875,T.thermophilus,89.761
P83453_tyrS,31.546875,T.thermophilus,89.806
Q72GY7_pckA,30.171875,T.thermophilus,89.811
Q72IJ6_TT_C1136,64.5,T.thermophilus,89.823
Q72K77_TT_C0294,70.0,T.thermophilus,89.844
Q72JJ8_pnp,40.875,T.thermophilus,89.862
Q72LP1_glmU,83.0,T.thermophilus,89.872
Q72IZ0_TT_C0991,30.515625,T.thermophilus,89.876
Q72GY3_TT_C1715,33.46875,T.thermophilus,89.899
Q72I51_TT_C1281,36.46875,T.thermophilus,89.91
Q72L99_TT_C0160,65.0625,T.thermophilus,89.915
Q72GG9_TT_C1879,25.9375,T.thermophilus,89.917
Q72HI8_TT_C1499,28.984375,T.thermophilus,89.941
Q72JT9_lysS,35.21875,T.thermophilus,89.942
Q72GM4_TT_C1824,21.765625,T.thermophilus,89.982
Q72HS8_accA,31.5,T.thermophilus,89.989
Q72GY5_TT_C1711,74.0625,T.thermophilus,89.998
Q72ID1_bshC,59.4375,T.thermophilus,90.01
P96134_argF,28.5,T.thermophilus,90.024
Q72J16_TT_C0965,32.71875,T.thermophilus,90.046
Q72HS7_accD,29.46875,T.thermophilus,90.051
Q72JG4_TT_C0808,57.6875,T.thermophilus,90.055
Q72IV4_nnrD,56.96875,T.thermophilus,90.062
Q72HA0_pheT,54.90625,T.thermophilus,90.069
P54893_proC,29.5,T.thermophilus,90.072
Q72KW9_TT_C0331,55.5625,T.thermophilus,90.073
Q72IA9_ddl,56.96875,T.thermophilus,90.078
Q72HC7_TT_C1568,20.53125,T.thermophilus,90.111
Q72GF6_nth,27.359375,T.thermophilus,90.122
Q72IS1_TT_C1061,34.84375,T.thermophilus,90.135
Q72GE6_TT_C1902,37.46875,T.thermophilus,90.141
Q9RA61_bglT,48.0625,T.thermophilus,90.164
Q8GR83_,68.5,T.thermophilus,90.169
Q72K33_degV,33.0625,T.thermophilus,90.17
Q72G79_TT_C1969,34.34375,T.thermophilus,90.173
Q72HU2_TT_C1392,67.5625,T.thermophilus,90.18
Q72J93_TT_C0886,87.1875,T.thermophilus,90.184
Q72G71_TT_C1977,60.875,T.thermophilus,90.196
Q72I01_fusA,37.875,T.thermophilus,90.2
Q72KD6_TT_C0510,50.5625,T.thermophilus,90.228
Q8VRL7_pilN,54.1875,T.thermophilus,90.232
Q72L90_sucC,86.375,T.thermophilus,90.253
Q72HI6_TT_C1501,40.90625,T.thermophilus,90.254
Q72GA6_priA,66.25,T.thermophilus,90.262
Q72HM6_rpoC,47.25,T.thermophilus,90.28
Q72L91_TT_C0169,37.3125,T.thermophilus,90.293
Q72JG7_valS,36.125,T.thermophilus,90.298
Q72HU7_TT_C1387,59.78125,T.thermophilus,90.298
Q72IH4_TT_C1158,67.4375,T.thermophilus,90.339
Q72JK9_TT_C0763,63.9375,T.thermophilus,90.34
Q72GD1_nuoD,71.0,T.thermophilus,90.343
Q72KB0_cysS,28.984375,T.thermophilus,90.369
Q72H00_TT_C1695,57.59375,T.thermophilus,90.38
Q72HB6_TT_C1579,28.515625,T.thermophilus,90.393
P62030_gcvPB,78.5625,T.thermophilus,90.394
Q72HH4_TT_C1513,53.9375,T.thermophilus,90.398
Q72IK9_clpB,80.5625,T.thermophilus,90.408
Q72KB2_TT_C0535,30.453125,T.thermophilus,90.412
Q72I37_TT_C1295,40.84375,T.thermophilus,90.415
Q72KM9_TT_C0379,69.8125,T.thermophilus,90.419
Q72GC9_nuoB,29.40625,T.thermophilus,90.432
Q72JT4_phoH,58.65625,T.thermophilus,90.438
Q72KQ8_purD,61.8125,T.thermophilus,90.442
P61747_gpsA,38.6875,T.thermophilus,90.48
Q72JB4_trpS,34.59375,T.thermophilus,90.494
Q72J97_TT_C0882,50.96875,T.thermophilus,90.496
Q72JE4_ftsI,55.28125,T.thermophilus,90.508
Q72GB2_TT_C1936,21.59375,T.thermophilus,90.516
Q72JN9_thyX,41.71875,T.thermophilus,90.522
Q72HM5_rpoB,31.796875,T.thermophilus,90.564
Q72K86_purH,29.171875,T.thermophilus,90.654
Q72KE1_TT_C0505,66.0625,T.thermophilus,90.71
P16609_trpB,64.375,T.thermophilus,90.747
Q72IA8_pth,69.25,T.thermophilus,90.749
Q72HA1_pheS,30.890625,T.thermophilus,90.772
Q72LA9_gcvPA,69.375,T.thermophilus,90.776
Q72K65_TT_C0497,89.0625,T.thermophilus,90.776
Q72KU7_TT_C0394,31.703125,T.thermophilus,90.799
Q72LB1_gcvT,30.828125,T.thermophilus,90.838
Q72LL1_TT_C0048,28.953125,T.thermophilus,90.905
Q72LC2_purK,56.03125,T.thermophilus,90.93
Q72KL5_TT_C0306,66.8125,T.thermophilus,91.018
Q72I74_TT_C1258,21.546875,T.thermophilus,91.026
Q746H3_TT_P0082,62.21875,T.thermophilus,91.14
Q72JL4_TT_C0758,54.6875,T.thermophilus,91.2
Q72JI9_TT_C0783,54.125,T.thermophilus,91.435
Q746E0_TT_P0115,62.25,T.thermophilus,91.439
Q72GD6_nuoI,25.671875,T.thermophilus,91.444
Q72H85_eno,35.625,T.thermophilus,91.517
Q84B23_mpgP,62.21875,T.thermophilus,91.531
Q745X5_TT_P0180,69.25,T.thermophilus,91.543
Q72L13_TT_C0252,56.4375,T.thermophilus,91.725
Q72H05_TT_C1690,30.734375,T.thermophilus,91.832
Q72HQ9_TT_C1427,67.875,T.thermophilus,91.86
Q72J74_atpD,30.25,T.thermophilus,91.905
Q72KB3_TT_C0534,49.8125,T.thermophilus,91.921
Q72JA9_TT_C0870,58.28125,T.thermophilus,92.079
Q72JS8_TT_C0690,29.984375,T.thermophilus,92.263
Q746N7_TT_P0016,55.15625,T.thermophilus,92.383
Q72HE8_TT_C1539,29.140625,T.thermophilus,92.568
Q72H16_TT_C1679,28.453125,T.thermophilus,92.666
Q72LC9_TT_C0130,31.796875,T.thermophilus,92.75
Q746L4_TT_P0039,21.96875,T.thermophilus,92.798
Q72JU8_trmD,28.734375,T.thermophilus,93.019
Q72IL1_TT_C1121,65.625,T.thermophilus,93.438
Q746D7_TT_P0118,27.765625,T.thermophilus,94.414
Q72HE9_nadE,28.0,T.thermophilus,95.297
Q72JY2_TT_C0636,62.6875,T.thermophilus,95.411
Q72JM3_TT_C0749,66.0625,T.thermophilus,95.496
Q72GY6_pgi,28.65625,T.thermophilus,95.515
P62420_pgk,61.5,T.thermophilus,96.097
Q746I4_TT_P0071,67.5625,T.thermophilus,96.203
Q72HB9_mutT,56.4375,T.thermophilus,96.371
Q72IP9_TT_C1083,30.59375,T.thermophilus,96.756
Q72JR6_ileS,85.6875,T.thermophilus,97.048
Q72LI9_gltX,71.125,T.thermophilus,97.377
Q72K04_TT_C0614,61.3125,T.thermophilus,97.407
P34945_serS,50.53125,T.thermophilus,97.878
Q72JM7_TT_C0745,78.1875,T.thermophilus,98.183
Q72LK7_TT_C0052,23.09375,T.thermophilus,98.421
Q72IG9_TT_C1163,49.65625,T.thermophilus,98.484
Q72JL7_folD,31.984375,T.thermophilus,98.718
Q72LM0_panB,77.8125,T.thermophilus,98.742
Q72HD8_TT_C1555,32.34375,T.thermophilus,98.94
P0AEF0_dnaC,20.15625,E.coli,39.496
P00887_aroH,31.015625,E.coli,39.503
P45469_yraR,27.4375,E.coli,39.53
P60757_hisG,30.09375,E.coli,39.776
P13518_csrD,28.0,E.coli,39.86
P42628_dlsT,34.625,E.coli,40.113
P27836_wecG,29.734375,E.coli,40.172
P10408_secA,23.75,E.coli,40.227
Q47710_yqjK,23.25,E.coli,40.232
P46849_rtcA,24.640625,E.coli,40.261
P0AAG8_mglA,29.875,E.coli,40.274
P0AFL6_ppx,30.125,E.coli,40.319
P77279_fetA,30.265625,E.coli,40.383
P00864_ppc,30.421875,E.coli,40.396
P07604_tyrR,28.671875,E.coli,40.423
P26616_maeA,26.09375,E.coli,40.454
P23886_cydC,31.671875,E.coli,40.456
P02359_rpsG,30.296875,E.coli,40.481
P77541_prpB,33.46875,E.coli,40.572
P69874_potA,22.828125,E.coli,40.576
P37744_rfbA,35.1875,E.coli,40.612
P0A7V3_rpsC,36.5,E.coli,40.618
P0AAW1_ybhP,23.296875,E.coli,40.671
P11071_aceK,24.6875,E.coli,40.693
P0A7V8_rpsD,23.578125,E.coli,40.697
P64557_ygfM,30.015625,E.coli,40.701
P0AB80_ilvE,29.203125,E.coli,40.72
P0A951_speG,29.71875,E.coli,40.742
P77626_sutR,23.09375,E.coli,40.745
P0A8E1_ycfP,25.453125,E.coli,40.786
P0AGJ2_trmH,28.515625,E.coli,40.788
P23871_hemH,22.359375,E.coli,40.808
P0A8I3_yaaA,30.390625,E.coli,40.828
P33596_recX,29.421875,E.coli,40.837
P0A9G6_aceA,27.015625,E.coli,40.863
P0A9H1_mug,29.8125,E.coli,40.868
P0ADR6_rlmM,22.28125,E.coli,40.874
P25746_hflD,22.34375,E.coli,40.882
P0A6P5_der,20.140625,E.coli,40.898
P30128_greB,32.3125,E.coli,40.943
P69451_fadD,25.671875,E.coli,40.971
P0AAG0_dppD,25.921875,E.coli,41.015
P0A6E4_argG,28.84375,E.coli,41.081
P37005_lasT,27.40625,E.coli,41.129
P60438_rplC,29.609375,E.coli,41.158
P0A993_fbp,23.96875,E.coli,41.213
P25522_mnmE,29.625,E.coli,41.233
P0A8A4_ppsR,26.09375,E.coli,41.259
P0A887_ubiE,27.375,E.coli,41.282
P37759_rfbB,26.015625,E.coli,41.283
P75981_jayE,30.25,E.coli,41.291
P27303_emrA,33.4375,E.coli,41.294
P17846_cysI,28.6875,E.coli,41.337
P0A7A5_pcm,31.828125,E.coli,41.355
P0AAF6_artP,28.984375,E.coli,41.362
P28630_holA,29.3125,E.coli,41.379
P0AFG3_sucA,23.84375,E.coli,41.381
P42588_patA,30.5625,E.coli,41.392
P23893_hemL,33.75,E.coli,41.4
P0AEW6_gsk,22.4375,E.coli,41.466
P14081_selB,29.125,E.coli,41.539
P0AAG3_gltL,24.9375,E.coli,41.566
P0ADY3_rplN,33.25,E.coli,41.61
P0AFP6_ybgI,27.703125,E.coli,41.629
P0ADQ2_yiiD,28.1875,E.coli,41.65
P0AG30_rho,29.984375,E.coli,41.681
P04983_rbsA,29.46875,E.coli,41.685
P25741_rfaP,30.3125,E.coli,41.726
